advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	1k_5k	1k - 5k	SK	Slovakia	14	1	69985	13999	1385	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	1k_5k	1k - 5k	SK	Slovakia	14	1	69985	13999	1385	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	1k_5k	1k - 5k	SK	Slovakia	14	1	69985	13999	1385	0
EURACTIV.sk		53798312370	Facebook	1k_5k	1k - 5k	SK	Slovakia	14	1	68192	13641	1350	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	1k_5k	1k - 5k	SK	Slovakia	13	1	64987	13000	1265	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	1k_5k	1k - 5k	SK	Slovakia	13	1	64986	12999	1286	0
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	1k_5k	1k - 5k	SK	Slovakia	12	1	59987	11999	1187	0
Ivan ŠTEFANEC		324560137683033	Facebook	1k_5k	1k - 5k	SK	Slovakia	12	1	59984	11999	1187	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	1k_5k	1k - 5k	SK	Slovakia	11	1	54989	11000	1089	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	1k_5k	1k - 5k	SK	Slovakia	11	1	54989	11000	1089	0
European Parliament		178362315106	Facebook	1k_5k	1k - 5k	SK	Slovakia	11	1	54988	10999	1088	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	1k_5k	1k - 5k	SK	Slovakia	10	1	49987	9999	989	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1k_5k	1k - 5k	SK	Slovakia	10	1	49902	9982	988	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	1k_5k	1k - 5k	SK	Slovakia	9	1	44991	9000	891	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1k_5k	1k - 5k	SK	Slovakia	8	1	39992	7999	792	0
Marián Čaučík	KDH	168054920212177	Facebook	1k_5k	1k - 5k	SK	Slovakia	8	1	39992	8000	792	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1k_5k	1k - 5k	SK	Slovakia	8	1	39991	7999	791	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	1k_5k	1k - 5k	SK	Slovakia	8	1	39988	7999	791	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	1k_5k	1k - 5k	SK	Slovakia	8	1	39783	7958	787	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	1k_5k	1k - 5k	SK	Slovakia	7	1	34992	6999	692	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	1k_5k	1k - 5k	SK	Slovakia	7	1	34990	6999	692	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1k_5k	1k - 5k	SK	Slovakia	7	1	34960	6993	692	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1k_5k	1k - 5k	SK	Slovakia	7	1	34389	6879	681	0
Braňo Gigac	Gigac Branislav	1293379587429941	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	29994	6000	594	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	29993	5999	593	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	24995	5000	495	0
Marcel Vrchota		182696648478744	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	24995	5000	462	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	24994	5000	494	0
Branislav Škripek		498701220263973	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	24994	4999	494	0
Kresťanská únia		558882197954288	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	24994	4999	494	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	24990	4999	494	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	19996	4000	396	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	19929	3986	394	0
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14997	3000	296	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14997	3000	296	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14997	2999	297	0
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14997	3000	297	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14997	3000	297	0
Doprava	DOPRAVA	184971192157634	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14996	2999	296	0
Maroš Šefčovič		245361515516655	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14996	2999	296	0
Tibor Jančula		722655554755578	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14996	3000	297	0
Pavol Dubček		282565561906912	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14996	2999	296	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14972	2995	296	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	14940	2988	295	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	198	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	198	0
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	198	0
Nagy József	Nagy József	128401833854581	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	1999	198	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	197	0
Lukáš Machala		1642957825977961	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	198	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	198	0
Ľubomír Šesták		167280057181066	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9998	2000	198	0
Ján Mažgút	SMER - SD	1643155275828458	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9997	1999	197	0
Miriam Lexmann	KDH 	594790970995799	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9997	1999	197	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9997	1999	197	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9997	1999	197	0
European Commission		107898832590939	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9997	1999	197	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9995	1999	197	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9987	1997	197	0
Investconsult sro		471419949673645	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9974	1995	197	0
Slobodná Palestína		166325436744198	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	9582	1916	189	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
KDH	KDH	163449818290	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Café Európa		116570825042936	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Veronika Jankovičová	KDH	824505524591619	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Priama Demokracia		654142781268532	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Tomáš Lukačovský		261468877561832	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	999	99	0
Jaro Naď - OĽANO		295432564349839	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Ivan Hopta		537988179608682	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Dušan Hruška ZPL		1806624129663162	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Double Red		115704971836114	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Jalal Suleiman		162588117182231	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Milan Ftorek Progresívny		254064215516213	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Mladí proti fašizmu		571160823088196	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Jarmila Halgašová - vráťme pôde a potravinám ich dôležité miesto		290039217722349	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Umelecká dielňa Ceferino		192812654612255	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Veg life		448519618539444	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Top predajcovia		131010207555246	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Českoaktuálně.cz		1609110509368821	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	98	0
Nika Zmrzlina		555691574591135	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Martina Lubyová		234408327441626	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Život seniora		383218932102842	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	98	0
Aleksander Miszalski		634178786679448	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Chceme lepšie zdravotníctvo - stránka nespokojných pacientov		2064276293890909	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Najlepšia Považská		183691125845966	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Miloslav Valko		326063564662023	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	999	98	0
KDŽP Kresťanská demokracia - Život a prosperita		679458329098429	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
INESS		53390100905	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
innogy Slovensko		1507642339525848	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Robko.eu		359226035005944	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Tomáš Cehlár		684967681897413	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Friedrich-Ebert-Stiftung, Zastúpenie v Slovenskej republike		1779011449074677	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Travel Health Clinic		614442422316787	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Tomi umývanie okien		425287467814935	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Kamala		1767544630221422	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	88	0
Monika Uhlerová - viceprezidentka KOZ SR		150482942161820	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	98	0
OZ Súlad		158684670959176	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4999	1000	99	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Soňa Gaborčáková		254959614852456	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Veronika Murková	SMER - SD	342623533051171	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	1000	99	0
Vodovodna		1795502810734839	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Alojz Hlina		552717621530226	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Odpady-portal.sk		283025969119	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Neverím falošnému anjelovi		119950268136298	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Zahraničná politika		285893305516	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Tribúna ľudu		385982881894037	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	999	98	0
Extra plus		101683139967492	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	1000	99	0
Sóda		1632554420365677	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4998	1000	99	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4994	999	98	0
Narovinu		1585453424863955	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4994	999	98	0
Slovenské Hnutie Obrody		105028701836	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4993	998	98	0
SaS Trenčín	Ondrej Kvasnica	168506323162232	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4990	998	98	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4976	995	98	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4970	994	98	0
Bod obratu		1273672812782317	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4956	991	98	0
Remix Second Hand		822081914607041	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4925	985	97	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4763	952	94	0
Díky, čauko plasty		338985149869725	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	4213	842	83	0
Dokumentations- und Kulturzentrum Deutscher Sinti und Roma		241477225928676	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3775	755	74	0
Expres.cz		1477502522567102	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	3575	715	2	0
Coconut Bowls		451945511677873	Facebook	1k_5k	1k - 5k	SK	Slovakia	42	1	3476	695	42	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	2485	497	49	0
Interkontakt.store		1757605707867183	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2161	432	8	1
EuroZprávy.cz		120250914680166	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	2012	402	7	1
V4 Report		267474873666087	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	1508	301	26	0
Das Werk Wien		159746347452970	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1103	220	21	0
120 dnů sodomy		329642711236010	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	1047	209	18	0
Mladí demokraté		171976652332	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	989	198	3	0
Kialo		729627343834501	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	985	197	17	0
World Youth Academy		155365641152627	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	984	197	19	0
revue Prostor		525606624188429	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	790	158	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	617	123	12	0
Arte		656089814494677	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	611	122	12	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	SK	Slovakia	13	1	597	119	10	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	584	116	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	582	116	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	542	108	9	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	396	79	6	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	323	64	6	0
Technikum Wien Academy		271883332837364	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	299	59	5	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	286	57	5	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	252	50	4	0
Minority SafePack		532492010145546	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	246	49	4	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	SK	Slovakia	7	1	222	44	5	0
Le Courrier d'Europe centrale		387639116472	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	213	42	0	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	193	38	3	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	192	38	3	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	190	38	4	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	185	37	3	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	169	33	2	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	SK	Slovakia	8	1	167	33	2	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	166	33	3	0
The big capitalist game		2034988140101939	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	163	32	2	0
LGBTstyle		839131319627314	Facebook	1k_5k	1k - 5k	SK	Slovakia	10	1	158	31	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	152	30	3	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	151	30	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	137	27	2	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	134	26	2	0
Remix News & Views		243686272917389	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	117	23	2	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	103	20	0	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	101	20	1	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	100	20	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	SK	Slovakia	7	1	95	19	1	0
Mylivn		744076292339057	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	78	15	1	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	76	15	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	71	14	1	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	69	13	1	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	SK	Slovakia	10	1	69	13	1	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	SK	Slovakia	4	1	69	14	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	67	13	1	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	67	13	1	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	SK	Slovakia	3	1	64	12	1	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	64	12	1	0
Type & Translate		293843807996969	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	63	12	1	0
		0	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	62	12	1	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	SK	Slovakia	6	1	55	11	1	0
Noosworks.com		405566173606704	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	51	10	0	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	50	10	1	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	48	9	0	0
Jobbik Sárospatak		375220825973772	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	44	8	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	44	8	0	0
The Commentator		165460240178275	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	44	8	0	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	SK	Slovakia	5	1	42	8	0	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	41	8	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	SK	Slovakia	2	1	41	8	0	0
Academic Stories		1462157503898233	Facebook	1k_5k	1k - 5k	SK	Slovakia	1	1	40	8	0	0
