advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd4	Last 4 days	LU	Luxembourg	37	1	2390405	1034049	12744	4073
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd4	Last 4 days	LU	Luxembourg	38	1	639159	182814	2736	50
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd4	Last 4 days	LU	Luxembourg	17	1	282969	61563	1225	0
déi Lénk	déi Lénk	120444648033670	Facebook	rd4	Last 4 days	LU	Luxembourg	19	1	271059	64423	1350	63
European Parliament		178362315106	Facebook	rd4	Last 4 days	LU	Luxembourg	25	1	267270	79100	2118	110
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd4	Last 4 days	LU	Luxembourg	10	1	231239	55214	1041	50
CSV	CSV	56016549775	Facebook	rd4	Last 4 days	LU	Luxembourg	28	1	155035	35929	1701	0
European Greens		141366725876424	Facebook	rd4	Last 4 days	LU	Luxembourg	12	1	146023	58607	1280	271
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd4	Last 4 days	LU	Luxembourg	7	1	50644	12610	430	0
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	33332	6666	66	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	24996	8000	396	0
Wee2050 / Nee2015	Wee2050 / Nee2015	889354561125041	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	15990	2999	395	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	LU	Luxembourg	21	1	11624	4808	27	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd4	Last 4 days	LU	Luxembourg	9	1	9655	2674	109	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	7123	1325	180	0
Piraten Bezierk Osten		141480992729926	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	6138	1227	61	12
Greenpeace Luxembourg		67370457805	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	3999	799	79	0
Piraten Lëtzebuerg		183148710560	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	3408	681	67	0
DP-Norden	DP-Norden	133967696651305	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	3332	666	66	0
Européens Sans Frontières		668031516635463	Facebook	rd4	Last 4 days	LU	Luxembourg	7	1	2777	1138	5	1
Piraten Bezierk Süden		659368007411223	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	2499	500	49	0
Klang der Solidarität		385076005313967	Facebook	rd4	Last 4 days	LU	Luxembourg	12	1	2461	969	4	0
VoteWatch Europe		355087424564148	Facebook	rd4	Last 4 days	LU	Luxembourg	7	1	1141	512	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	478	95	3	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd4	Last 4 days	LU	Luxembourg	43	1	451	123	3	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	284	56	0	0
Talking Europe		316028505828375	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	221	109	1	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	209	41	0	0
Chris Bernard		764820513891336	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	181	0	18	0
Touche pas à ma planète		2174582836142717	Facebook	rd4	Last 4 days	LU	Luxembourg	27	1	150	29	3	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd4	Last 4 days	LU	Luxembourg	3	1	146	26	2	0
Jonk Piraten		194441573983035	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	128	0	12	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	111	0	11	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd4	Last 4 days	LU	Luxembourg	3	1	105	36	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	99	0	9	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	99	0	9	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd4	Last 4 days	LU	Luxembourg	28	1	86	21	0	0
T-Slim		432791153958836	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	68	0	6	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd4	Last 4 days	LU	Luxembourg	19	1	56	9	2	0
European Committee of the Regions		527351247377965	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	53	26	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd4	Last 4 days	LU	Luxembourg	2	1	52	12	0	0
Feel Slovenia		144098725952	Facebook	rd4	Last 4 days	LU	Luxembourg	6	1	48	10	2	0
Tuunes		992176580926495	Facebook	rd4	Last 4 days	LU	Luxembourg	3	1	39	12	0	0
Climate-KIC		403370709744295	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	38	19	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd4	Last 4 days	LU	Luxembourg	3	1	35	7	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	23	11	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd4	Last 4 days	LU	Luxembourg	5	1	20	7	0	0
NewsMavens		145218379355757	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	19	3	0	0
Lime Shop Online		790946694613780	Facebook	rd4	Last 4 days	LU	Luxembourg	10	1	15	2	0	0
La Montre Traceur GPS		2351537601739254	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	14	2	0	0
Valérie Glatigny	MR	387721968487506	Facebook	rd4	Last 4 days	LU	Luxembourg	1	1	13	6	0	0
S&P Global		112495188784373	Facebook	rd4	Last 4 days	LU	Luxembourg	4	1	13	2	0	0
