advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	somogy_county	Somogy County	HU	Hungary	4	1	118931	29775	107	49
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	somogy_county	Somogy County	HU	Hungary	4	1	101712	22843	95	43
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	somogy_county	Somogy County	HU	Hungary	4	1	75573	15115	66	25
Potocskáné Kőrösi Anita		822836871202195	Facebook	somogy_county	Somogy County	HU	Hungary	2	1	59648	14913	61	30
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	somogy_county	Somogy County	HU	Hungary	10	1	52552	11068	159	33
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	somogy_county	Somogy County	HU	Hungary	34	1	18062	8611	37	17
Dúró Dóra		191946490841225	Facebook	somogy_county	Somogy County	HU	Hungary	17	1	12725	2930	38	8
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	somogy_county	Somogy County	HU	Hungary	85	1	10706	4987	30	14
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	9860	4930	30	15
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	somogy_county	Somogy County	HU	Hungary	14	1	8685	4213	26	12
Fidesz	Fidesz	9844779306	Facebook	somogy_county	Somogy County	HU	Hungary	43	1	7233	3421	24	11
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	somogy_county	Somogy County	HU	Hungary	64	1	6969	3007	15	5
European Parliament		178362315106	Facebook	somogy_county	Somogy County	HU	Hungary	81	1	6259	2860	19	6
Jobbik Kaposmérő		1895565677336211	Facebook	somogy_county	Somogy County	HU	Hungary	2	1	5998	1000	17	3
Jobbik Kadarkút		949398795070808	Facebook	somogy_county	Somogy County	HU	Hungary	2	1	5998	1000	17	3
Dr. Keresztes László Lóránt		132593883577930	Facebook	somogy_county	Somogy County	HU	Hungary	6	1	5267	1068	15	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik Csurgó	Jobbik Magyarországért Mozgalom	974456012944762	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Böhönye	Jobbik Magyarországért Mozgalom	1270911729621644	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Lengyeltóti	Jobbik Magyarországért Mozgalom	1064343533630768	Facebook	somogy_county	Somogy County	HU	Hungary	1	1	4999	1000	15	3
