day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d111	2019-04-21	Unbend	Unbend.pl	391420394938665	Facebook	3	1	1915	250	21	0
d111	2019-04-21	FT Content Solutions		1220981994590364	Facebook	5	1	1909	409	5	0
d111	2019-04-21	YOGA BURN		146316959083110	Facebook	4	1	1889	375	23	8
d111	2019-04-21	Krystyna Skowrońska		415516002548219	Facebook	2	1	1888	370	5	0
d111	2019-04-21	Cruz Roja Española		116952045157	Facebook	1	1	1886	943	9	1
d111	2019-04-21	Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	4	1	1884	358	51	0
d111	2019-04-21	Boutique Pride		299458774182573	Facebook	2	1	1879	827	7	1
d111	2019-04-21	ABB		16524057261	Facebook	2	1	1874	468	7	0
d111	2019-04-21	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	35	1	1873	281	22	2
d111	2019-04-21	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	2	1	1866	333	61	0
d111	2019-04-21	Tu nueva energía		321358425084002	Facebook	2	1	1862	372	8	0
d111	2019-04-21	Chivas Regal		144075338988966	Facebook	4	1	1856	785	28	0
d111	2019-04-21	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	1	1	1851	370	4	0
d111	2019-04-21	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	1	1	1851	370	4	0
d111	2019-04-21	Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	1	1	1851	370	3	0
d111	2019-04-21	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	1851	370	7	1
d111	2019-04-21	Lawyer Monthly		1819711584977534	Facebook	1	1	1851	370	4	0
d111	2019-04-21	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	4	1	1843	545	35	0
d111	2019-04-21	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	2	1	1833	666	26	0
d111	2019-04-21	Ekombud		338808093307915	Facebook	2	1	1833	366	4	0
d111	2019-04-21	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	1832	366	24	4
d111	2019-04-21	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	3	1	1832	250	82	0
d111	2019-04-21	Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	2	1	1832	366	36	0
d111	2019-04-21	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	2	1	1832	366	42	0
d111	2019-04-21	Biooo - přírodní kosmetika		168384613213781	Facebook	4	1	1824	344	1	0
d111	2019-04-21	Tierschutzvolksbegehren		1642678769161065	Facebook	2	1	1821	357	7	0
d111	2019-04-21	Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	2	1	1818	909	18	0
d111	2019-04-21	Café con Europa		162247864358548	Facebook	1	1	1818	909	9	1
d111	2019-04-21	Smart Water Magazine		634705100258374	Facebook	2	1	1812	703	2	0
d111	2019-04-21	Stanford Graduate School of Business		208357009185713	Facebook	4	1	1811	362	5	0
d111	2019-04-21	Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	2	1	1805	361	41	0
d111	2019-04-21	Aleksejs Loskutovs		541229793055345	Facebook	4	1	1795	354	12	1
d111	2019-04-21	Intimina		127412964006704	Facebook	6	1	1792	584	9	0
d111	2019-04-21	VSStÖ Juridicum		331632570217876	Facebook	2	1	1791	833	28	0
d111	2019-04-21	Gun Rights		782628375218149	Facebook	1	1	1785	357	17	3
d111	2019-04-21	Egomotion	Sklenar Jan	342123489585393	Facebook	1	1	1785	357	1	0
d111	2019-04-21	Piraten Bezierk Osten		141480992729926	Facebook	1	1	1785	357	17	3
d111	2019-04-21	KissPlanet		581298388990286	Facebook	1	1	1785	357	3	0
d111	2019-04-21	Sajid Rashid BEM		1157221550983018	Facebook	1	1	1785	357	4	0
d111	2019-04-21	Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	1	1	1785	357	3	0
d111	2019-04-21	TOMS		242425252613657	Facebook	1	1	1785	357	17	3
d111	2019-04-21	VITO		185864998164157	Facebook	2	1	1769	353	6	0
d111	2019-04-21	Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	2	1	1757	333	48	0
d111	2019-04-21	Movimento Vita		1170971699702657	Facebook	2	1	1757	333	42	0
d111	2019-04-21	Etica Sgr		124450774313284	Facebook	1	1	1754	877	8	1
d111	2019-04-21	Suztain		1584686458526381	Facebook	3	1	1754	351	2	0
d111	2019-04-21	Tony Smith for Drypool Labour		345255236252012	Facebook	2	1	1751	344	23	3
d111	2019-04-21	EMY		815299865514464	Facebook	2	1	1751	350	5	0
d111	2019-04-21	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	2	1	1749	250	74	0
d111	2019-04-21	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	2	1	1742	621	22	0
d111	2019-04-21	Petra Krištúfková	Sme rodina	1061086993931165	Facebook	1	1	1724	344	3	0
d111	2019-04-21	Rode Hoed		116592248404562	Facebook	1	1	1724	344	3	0
d111	2019-04-21	FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	1	1	1724	344	17	3
d111	2019-04-21	Expose.ro		510817996110975	Facebook	1	1	1724	344	3	0
d111	2019-04-21	ENA - France		496352323830242	Facebook	1	1	1724	344	3	0
d111	2019-04-21	Fabrizio Marrazzo		174478206566341	Facebook	1	1	1724	344	3	0
d111	2019-04-21	Eclairelavie		475156612973063	Facebook	2	1	1723	344	16	2
d111	2019-04-21	Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	2	1	1722	344	9	0
d111	2019-04-21	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	1710	739	20	0
d111	2019-04-21	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	2	1	1704	340	15	3
d111	2019-04-21	Torque Prizes	Coder Studios	397032771110309	Facebook	2	1	1704	715	24	0
d111	2019-04-21	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	2	1	1704	715	21	0
d111	2019-04-21	SLC		126812894035597	Facebook	4	1	1698	339	12	1
d111	2019-04-21	Nature Nerds		525383894313343	Facebook	1	1	1694	847	8	1
d111	2019-04-21	NRC Live		551902954954114	Facebook	52	1	1677	97	127	0
d111	2019-04-21	Billabong		25744595715	Facebook	11	1	1668	369	20	0
d111	2019-04-21	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	1666	333	4	0
d111	2019-04-21	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	1666	333	16	3
d111	2019-04-21	Sverigedemokraterna Uppsala		1649460475294700	Facebook	1	1	1666	833	7	1
d111	2019-04-21	Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	1	1	1666	333	5	1
d111	2019-04-21	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	1666	833	16	0
d111	2019-04-21	No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	1	1	1666	833	16	0
d111	2019-04-21	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	1	1	1666	333	38	0
d111	2019-04-21	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1666	833	11	2
d111	2019-04-21	Franco Roberti	Giovanni Russo	2160332307392430	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	1	1	1666	333	33	0
d111	2019-04-21	PNL Prahova		148993498505135	Facebook	1	1	1666	333	6	0
d111	2019-04-21	Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	1	1	1666	833	16	0
d111	2019-04-21	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	1666	833	19	0
d111	2019-04-21	Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	1	1	1666	333	38	0
d111	2019-04-21	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	1	1	1666	833	19	0
d111	2019-04-21	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	1	1	1666	833	16	0
d111	2019-04-21	Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	1	1	1666	833	19	0
d111	2019-04-21	PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	1	1	1666	333	6	0
d111	2019-04-21	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d111	2019-04-21	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	1	1	1666	333	38	0
d111	2019-04-21	Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	1	1	1666	833	16	0
d111	2019-04-21	Dansk Europamission		161388993876216	Facebook	1	1	1666	333	22	4
d111	2019-04-21	Kreis Göppingen nazifrei e.V.	KREIS GÖPPINGEN nazifrei e.V.	280941848646511	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Roberto Cota		139875033828	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	1	1	1666	333	38	0
d111	2019-04-21	Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Francisco Mota		732285496890083	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Mixing.DJ electronic music magazine		167503929122	Facebook	1	1	1666	333	1	0
d111	2019-04-21	Dmitrij Palagi		633923633714551	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Kateřina Jacques		51832713011	Facebook	1	1	1666	333	6	1
d111	2019-04-21	Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	1	1	1666	333	38	0
d111	2019-04-21	Podemos Los Barrios		310600065783233	Facebook	1	1	1666	333	33	0
d111	2019-04-21	PNL Arges		772662992868343	Facebook	1	1	1666	333	6	0
d111	2019-04-21	Dries Couckuyt		234793994081500	Facebook	1	1	1666	333	33	0
d111	2019-04-21	CTV Karlskoga		364156917038460	Facebook	1	1	1666	833	15	7
d111	2019-04-21	Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	1	1	1666	833	3	0
d111	2019-04-21	Holmris B8 Circular		620943458035359	Facebook	2	1	1666	333	133	33
d111	2019-04-21	LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Cyclamen Project		2243589379200521	Facebook	1	1	1666	333	33	0
d111	2019-04-21	Willingdon Conservatives	Eastbourne Conservative Association	2197434970471233	Facebook	1	1	1666	333	38	0
d111	2019-04-21	Alfredo Monaco		334419880043305	Facebook	1	1	1666	833	16	0
d111	2019-04-21	INFOSCREEN Austria		1418126691737671	Facebook	1	1	1666	833	16	0
d111	2019-04-21	Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	1	1	1666	833	16	0
d111	2019-04-21	Adam Brookes	South Lincolnshire Liberal Democrats	961668720543166	Facebook	1	1	1666	833	19	0
d111	2019-04-21	Tina Resta Sindaco		409744906508122	Facebook	1	1	1666	833	16	0
d111	2019-04-21	AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	2	1	1666	666	22	0
d111	2019-04-21	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d111	2019-04-21	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	1666	333	16	3
d111	2019-04-21	Schroders		121130347943687	Facebook	1	1	1666	333	16	3
d111	2019-04-21	Epochaplus		877641865619216	Facebook	1	1	1666	333	1	0
d111	2019-04-21	Campus protestant		2019076568379648	Facebook	1	1	1666	333	16	3
d111	2019-04-21	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	6	1	1665	166	99	0
d111	2019-04-21	Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	3	1	1665	200	99	0
d111	2019-04-21	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	4	1	1658	306	17	2
d111	2019-04-21	Lambertucci Alessandro		422923335198214	Facebook	4	1	1650	398	8	0
d111	2019-04-21	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	1629	815	18	0
d111	2019-04-21	Røde Kors		65929129383	Facebook	3	1	1627	325	21	4
d111	2019-04-21	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	3	1	1624	291	52	0
d111	2019-04-21	Maximilian Krauss		590930261019192	Facebook	16	1	1616	344	61	0
d111	2019-04-21	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1	1	1612	322	3	0
d111	2019-04-21	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	1	1	1612	322	18	3
d111	2019-04-21	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d111	2019-04-21	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d111	2019-04-21	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d111	2019-04-21	Plan International Österreich		115130990779	Facebook	1	1	1612	322	16	3
d111	2019-04-21	MAD		322905661546807	Facebook	1	1	1612	322	3	0
d111	2019-04-21	Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	1	1	1612	322	3	0
d111	2019-04-21	Pascal Meiser		1181444335296054	Facebook	1	1	1612	806	8	1
d111	2019-04-21	Netky.sk		364139677032739	Facebook	38	1	1609	0	159	0
d111	2019-04-21	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1603	309	10	0
d111	2019-04-21	Stephan Pernkopf		530256460340682	Facebook	28	1	1599	166	92	0
d111	2019-04-21	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d111	2019-04-21	Arcigay Varese		489083157950071	Facebook	4	1	1587	647	22	0
d111	2019-04-21	Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	2	1	1575	787	18	0
d111	2019-04-21	Emin Ozkara		467415843751253	Facebook	2	1	1562	406	27	0
d111	2019-04-21	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1562	312	2	0
d111	2019-04-21	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1562	312	3	0
d111	2019-04-21	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d111	2019-04-21	NO Planet B Skincare		380620779339109	Facebook	1	1	1562	312	18	3
d111	2019-04-21	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d111	2019-04-21	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	2	1	1554	111	110	0
d111	2019-04-21	Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	4	1	1554	545	36	0
d111	2019-04-21	Pictografico Web Agency		185073754964789	Facebook	13	1	1553	570	15	0
d111	2019-04-21	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	2	1	1547	309	14	2
d111	2019-04-21	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	2	1	1547	309	20	4
d111	2019-04-21	Cristina Prună		281341562263123	Facebook	13	1	1533	317	8	0
d111	2019-04-21	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	2	1	1533	579	21	0
d111	2019-04-21	Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	12	1	1533	157	103	0
d111	2019-04-21	Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	3	1	1532	288	8	0
d111	2019-04-21	Peter Haubner		276851356116014	Facebook	12	1	1532	466	52	3
d111	2019-04-21	Centristas		170170793612752	Facebook	2	1	1519	714	23	0
d111	2019-04-21	Food Market Herkku		438441326536699	Facebook	1	1	1515	303	30	15
d111	2019-04-21	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	1515	303	15	3
d111	2019-04-21	Déi Konservativ		235829416883581	Facebook	1	1	1515	303	15	3
d111	2019-04-21	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	2	1	1499	250	49	0
d111	2019-04-21	USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	2	1	1499	250	10	0
d111	2019-04-21	Ralph Packet		2009966045768110	Facebook	2	1	1499	750	14	0
d111	2019-04-21	Southampton Conservatives in Millbrook	Steven Galton, on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	245580829381931	Facebook	2	1	1499	250	57	0
d111	2019-04-21	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	2	1	1499	294	5	0
d111	2019-04-21	Open Doors Danmark		369420636431736	Facebook	2	1	1499	250	6	0
d111	2019-04-21	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	6	1	1495	462	43	0
d111	2019-04-21	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	5	1	1475	398	29	0
d111	2019-04-21	Cheshire East Conservatives	Janet Clowes	831443820211334	Facebook	4	1	1475	233	62	0
d111	2019-04-21	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1470	294	14	2
d111	2019-04-21	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d111	2019-04-21	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	1463	294	49	0
d111	2019-04-21	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1459	285	13	2
d111	2019-04-21	Bingham Conservatives	Bingham Conservatives	1283711478376839	Facebook	2	1	1458	291	33	0
d111	2019-04-21	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	1455	285	3	0
d111	2019-04-21	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	3	1	1454	545	27	0
d111	2019-04-21	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	2	1	1454	290	33	0
d111	2019-04-21	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	3	1	1453	90	108	0
d111	2019-04-21	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	3	1	1437	262	16	4
d111	2019-04-21	ProDG	ProDG	89846075866	Facebook	1	1	1428	714	14	0
d111	2019-04-21	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	1	1	1428	285	2	0
d111	2019-04-21	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	1	1	1428	714	14	0
d111	2019-04-21	Southend Labour	The Labour Party	921825714514933	Facebook	1	1	1428	714	82	16
d111	2019-04-21	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	1	1	1428	714	14	0
d111	2019-04-21	Juan Miguel Olivera		1407055262956705	Facebook	2	1	1428	285	28	0
d111	2019-04-21	LawlessLatvia		401371383212395	Facebook	1	1	1428	714	14	0
d111	2019-04-21	Eyes Cold Tattoo		215767812558311	Facebook	1	1	1428	714	7	1
d111	2019-04-21	PRO România Neamț		1917191885070563	Facebook	1	1	1428	714	2	0
d111	2019-04-21	Håpets Katedral		143727749647304	Facebook	1	1	1428	714	12	0
d111	2019-04-21	Bartłomiej J.Gabryś		147100482691780	Facebook	1	1	1428	714	3	0
d111	2019-04-21	ararisorseautismo		537056916820948	Facebook	2	1	1428	285	25	0
d111	2019-04-21	Sortu		321587644593227	Facebook	1	1	1428	714	14	0
d111	2019-04-21	Clelia Agnelli - La Lega per Foggia		627759351005524	Facebook	1	1	1428	714	14	0
d111	2019-04-21	LO Hovedstaden		499779403395255	Facebook	1	1	1428	714	1	0
d111	2019-04-21	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	1	1	1428	714	14	0
d111	2019-04-21	SAV scorte agrarie		1280397972056553	Facebook	1	1	1428	714	14	0
d111	2019-04-21	Info-Point Europa		235193479832508	Facebook	1	1	1428	285	2	0
d111	2019-04-21	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d111	2019-04-21	Ansaar International e.V.		354608017990902	Facebook	1	1	1428	285	2	0
d111	2019-04-21	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d111	2019-04-21	AStA Universität Mainz		470166053061407	Facebook	2	1	1423	618	17	0
d111	2019-04-21	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	5	1	1419	405	31	0
d111	2019-04-21	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	2	1	1416	408	23	0
d111	2019-04-21	Ontruck		1015379091852094	Facebook	42	1	1412	0	139	0
d111	2019-04-21	FXCM Deutschland		135468543147955	Facebook	6	1	1409	313	24	7
d111	2019-04-21	Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	3	1	1408	431	26	0
d111	2019-04-21	Phil Hackemann		234193444126795	Facebook	12	1	1404	200	59	0
d111	2019-04-21	Eda Öztürk	Ozturk Eda	256652841853645	Facebook	3	1	1399	200	59	0
d111	2019-04-21	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1388	277	2	0
d111	2019-04-21	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d111	2019-04-21	It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	1	1	1388	277	16	3
d111	2019-04-21	SHOP IN WAY		274851546748611	Facebook	17	1	1387	308	68	3
d111	2019-04-21	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1385	321	1	0
d111	2019-04-21	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	4	1	1381	396	39	4
d111	2019-04-21	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	6	1	1377	0	29	2
d111	2019-04-21	AfD-Stadtratsfraktion Hannover		551397591563704	Facebook	2	1	1374	250	37	0
d111	2019-04-21	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1371	336	1	0
d111	2019-04-21	Sigefroid Van Haelst		426942467817318	Facebook	2	1	1368	273	4	0
d111	2019-04-21	Den Blå Planet		167018996755220	Facebook	2	1	1366	273	4	1
d111	2019-04-21	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	3	1	1363	272	31	0
d111	2019-04-21	A Better South Oxfordshire	Rebecca Marian Chandler Wilde	2257146317887773	Facebook	2	1	1363	545	20	0
d111	2019-04-21	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	1363	545	18	0
d111	2019-04-21	L’atelier citoyen		189547608352354	Facebook	2	1	1363	545	18	0
d111	2019-04-21	UDI88		1772642896377294	Facebook	2	1	1363	545	18	0
d111	2019-04-21	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	6	1	1358	208	9	1
d111	2019-04-21	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	4	1	1358	258	37	0
d111	2019-04-21	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1351	270	3	0
d111	2019-04-21	Confartigianato Imprese Varese		213508652057992	Facebook	3	1	1349	269	26	0
d111	2019-04-21	Fight For €14 - NL		296330127745778	Facebook	6	1	1341	243	14	0
d111	2019-04-21	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	2	1	1340	625	24	0
d111	2019-04-21	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	2	1	1340	625	21	0
d111	2019-04-21	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	5	1	1339	598	4	2
d111	2019-04-21	Aimen Horch		2251600744900372	Facebook	2	1	1339	267	26	0
d111	2019-04-21	DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	2	1	1333	250	33	0
d111	2019-04-21	Организация за защита на животните "Четири лапи"		144072035778	Facebook	3	1	1333	466	19	0
d111	2019-04-21	Forum/Debatt		1412056609038142	Facebook	2	1	1333	666	6	1
d111	2019-04-21	Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	2	1	1332	166	17	2
d111	2019-04-21	Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	2	1	1332	200	61	0
d111	2019-04-21	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	2	1	1332	166	76	0
d111	2019-04-21	Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	2	1	1326	250	32	0
d111	2019-04-21	Socios Cruz Roja		306840072990831	Facebook	5	1	1316	513	13	4
d111	2019-04-21	Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	1	1	1315	263	2	0
d111	2019-04-21	Chug Bottles		1781974005205686	Facebook	1	1	1315	657	1	0
d111	2019-04-21	Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	3	1	1305	250	7	0
d111	2019-04-21	Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	4	1	1300	254	32	0
d111	2019-04-21	Hogeschool Saxion		115755701792480	Facebook	4	1	1291	312	8	0
d111	2019-04-21	Bogdan Pater		122112937846171	Facebook	2	1	1287	257	5	0
d111	2019-04-21	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1282	256	2	0
d111	2019-04-21	EIZ Niedersachsen		219891864816	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europe Direct Saarbrücken		349322485250630	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europe Direct Kiel		212193626014337	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	1	1	1282	256	2	0
d111	2019-04-21	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1282	256	2	0
d111	2019-04-21	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1282	256	3	1
d111	2019-04-21	Le Civiche - Mogliano Veneto		1423911147871555	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Confartigianato Taranto		131991900466155	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Pelastakaa Lapset		113398820097	Facebook	1	1	1282	256	2	0
d111	2019-04-21	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	2	1	1277	638	14	0
