advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	u18_24	unknown (18-24)	MT	Malta	3	1	40	8	0	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	17	3	0	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	13	2	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	11	2	0	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	10	2	0	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	9	1	0	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	7	0	0	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	6	3	0	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	5	1	0	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	5	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	4	1	0	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	3	1	0	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	2	0	0	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	2	0	0	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	2	0	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	MT	Malta	2	1	2	1	0	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	1	0	0	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	1	0	0	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u18_24	unknown (18-24)	MT	Malta	1	1	1	0	0	0
