advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	f45_54	female (45-54)	MT	Malta	5	1	8514	1986	30	0
European Parliament	European Parliament	178362315106	Facebook	f45_54	female (45-54)	MT	Malta	2	1	8473	1694	57	10
David Casa	David Casa	193035580892638	Facebook	f45_54	female (45-54)	MT	Malta	1	1	7886	1577	15	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f45_54	female (45-54)	MT	Malta	2	1	4596	919	30	5
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	f45_54	female (45-54)	MT	Malta	1	1	2738	547	5	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	f45_54	female (45-54)	MT	Malta	5	1	2265	671	37	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	f45_54	female (45-54)	MT	Malta	1	1	1912	382	3	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	f45_54	female (45-54)	MT	Malta	5	1	1803	337	44	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f45_54	female (45-54)	MT	Malta	8	1	1649	287	49	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f45_54	female (45-54)	MT	Malta	9	1	1572	281	44	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f45_54	female (45-54)	MT	Malta	5	1	1236	364	22	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	f45_54	female (45-54)	MT	Malta	4	1	1103	248	24	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f45_54	female (45-54)	MT	Malta	5	1	1086	188	32	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f45_54	female (45-54)	MT	Malta	4	1	1017	176	31	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f45_54	female (45-54)	MT	Malta	1	1	873	436	2	0
Malta Independent	Malta Independent	480288348662981	Facebook	f45_54	female (45-54)	MT	Malta	5	1	764	85	41	0
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	MT	Malta	2	1	669	334	1	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	f45_54	female (45-54)	MT	Malta	2	1	572	83	23	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	f45_54	female (45-54)	MT	Malta	2	1	467	93	9	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	f45_54	female (45-54)	MT	Malta	1	1	436	87	8	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	f45_54	female (45-54)	MT	Malta	5	1	369	0	36	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f45_54	female (45-54)	MT	Malta	2	1	346	59	10	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f45_54	female (45-54)	MT	Malta	1	1	299	59	5	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	f45_54	female (45-54)	MT	Malta	3	1	177	17	10	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	f45_54	female (45-54)	MT	Malta	1	1	113	0	11	0
