advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	m35_44	male (35-44)	MT	Malta	5	1	25771	5524	67	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m35_44	male (35-44)	MT	Malta	2	1	17430	3486	102	16
David Casa	David Casa	193035580892638	Facebook	m35_44	male (35-44)	MT	Malta	1	1	11253	2250	22	0
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	MT	Malta	2	1	10157	2031	55	8
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	m35_44	male (35-44)	MT	Malta	1	1	9390	1878	18	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m35_44	male (35-44)	MT	Malta	1	1	7039	1407	13	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m35_44	male (35-44)	MT	Malta	11	1	5301	934	154	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	m35_44	male (35-44)	MT	Malta	4	1	4782	1289	95	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m35_44	male (35-44)	MT	Malta	5	1	4102	1167	84	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	m35_44	male (35-44)	MT	Malta	5	1	3637	1134	58	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m35_44	male (35-44)	MT	Malta	8	1	3209	572	91	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	m35_44	male (35-44)	MT	Malta	5	1	3134	602	71	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m35_44	male (35-44)	MT	Malta	5	1	2519	471	62	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m35_44	male (35-44)	MT	Malta	4	1	2133	408	49	0
Malta Independent	Malta Independent	480288348662981	Facebook	m35_44	male (35-44)	MT	Malta	5	1	1377	166	70	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m35_44	male (35-44)	MT	Malta	5	1	1336	227	42	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m35_44	male (35-44)	MT	Malta	1	1	1087	543	2	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m35_44	male (35-44)	MT	Malta	3	1	957	149	35	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	m35_44	male (35-44)	MT	Malta	2	1	953	190	18	0
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	MT	Malta	2	1	864	432	2	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	m35_44	male (35-44)	MT	Malta	1	1	701	140	13	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	m35_44	male (35-44)	MT	Malta	6	1	657	0	65	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	m35_44	male (35-44)	MT	Malta	2	1	491	91	12	0
Common Sense	Peter Mercieca	144274229676499	Facebook	m35_44	male (35-44)	MT	Malta	1	1	313	0	31	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m35_44	male (35-44)	MT	Malta	1	1	241	48	4	0
