advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	BE	Belgium	107	1	11219	4772	62	14
sp.a	sp.a	57253967150	Facebook	u18_24	unknown (18-24)	BE	Belgium	186	1	9601	3894	41	8
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u18_24	unknown (18-24)	BE	Belgium	91	1	8302	3535	61	15
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	BE	Belgium	78	1	6977	2835	52	12
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u18_24	unknown (18-24)	BE	Belgium	117	1	6502	2687	24	7
IKEA	IKEA	112961202185776	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	5721	2399	20	4
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u18_24	unknown (18-24)	BE	Belgium	73	1	5560	2532	41	10
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u18_24	unknown (18-24)	BE	Belgium	48	1	5546	2686	19	3
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	BE	Belgium	308	1	5029	1899	40	8
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u18_24	unknown (18-24)	BE	Belgium	100	1	4837	2113	42	10
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u18_24	unknown (18-24)	BE	Belgium	62	1	4801	2104	105	23
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u18_24	unknown (18-24)	BE	Belgium	98	1	4515	1567	25	4
Groen	Groen	84920854319	Facebook	u18_24	unknown (18-24)	BE	Belgium	106	1	3788	1311	19	2
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u18_24	unknown (18-24)	BE	Belgium	87	1	3647	1402	12	0
DéFI	DéFI	173518112695794	Facebook	u18_24	unknown (18-24)	BE	Belgium	116	1	3416	961	25	4
Open Vld	Open Vld	53668151866	Facebook	u18_24	unknown (18-24)	BE	Belgium	148	1	2691	1005	18	3
Facebook Brussels	Facebook	287739491272583	Facebook	u18_24	unknown (18-24)	BE	Belgium	15	1	2201	977	16	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	BE	Belgium	76	1	1955	662	6	0
Peter Mertens	PVDA	236485149843971	Facebook	u18_24	unknown (18-24)	BE	Belgium	133	1	1815	558	21	2
John Crombez	sp.a	264131406977201	Facebook	u18_24	unknown (18-24)	BE	Belgium	75	1	1731	773	7	1
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u18_24	unknown (18-24)	BE	Belgium	38	1	1595	389	9	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	BE	Belgium	77	1	1570	380	4	0
Greenpeace Belgium		73232790238	Facebook	u18_24	unknown (18-24)	BE	Belgium	64	1	1547	522	18	1
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u18_24	unknown (18-24)	BE	Belgium	40	1	1437	409	12	2
Unis pour les Droits Humains		1642871805813802	Facebook	u18_24	unknown (18-24)	BE	Belgium	16	1	1251	577	0	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u18_24	unknown (18-24)	BE	Belgium	14	1	1144	488	9	2
European Youth Forum	European Youth Forum	80161254850	Facebook	u18_24	unknown (18-24)	BE	Belgium	5	1	1072	429	4	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	u18_24	unknown (18-24)	BE	Belgium	64	1	1027	294	4	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	u18_24	unknown (18-24)	BE	Belgium	5	1	958	385	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	BE	Belgium	67	1	939	324	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	BE	Belgium	55	1	924	294	7	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	u18_24	unknown (18-24)	BE	Belgium	57	1	886	316	9	2
The Bamboo Brush Society		1152885191422950	Facebook	u18_24	unknown (18-24)	BE	Belgium	37	1	873	281	6	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u18_24	unknown (18-24)	BE	Belgium	11	1	842	364	3	0
Ecolo	Ecolo	38296327361	Facebook	u18_24	unknown (18-24)	BE	Belgium	17	1	747	173	4	0
one brussels	one.brussels	244157445635331	Facebook	u18_24	unknown (18-24)	BE	Belgium	26	1	719	170	3	0
L'OCCITANE en Provence		161197393938517	Facebook	u18_24	unknown (18-24)	BE	Belgium	3	1	702	291	1	0
UNHCR Belgium		948453825344452	Facebook	u18_24	unknown (18-24)	BE	Belgium	1	1	687	275	6	1
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	u18_24	unknown (18-24)	BE	Belgium	8	1	641	282	3	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	u18_24	unknown (18-24)	BE	Belgium	11	1	605	239	1	0
CD&V	CD&V	52997544531	Facebook	u18_24	unknown (18-24)	BE	Belgium	46	1	590	183	3	0
Bebat		109573659188076	Facebook	u18_24	unknown (18-24)	BE	Belgium	6	1	583	148	1	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	u18_24	unknown (18-24)	BE	Belgium	20	1	543	142	3	0
