advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	f35_44	female (35-44)	BE	Belgium	326	1	4470840	1830894	18998	4568
Vlaams Belang	Vlaams Belang	56605856504	Facebook	f35_44	female (35-44)	BE	Belgium	77	1	2158005	998469	15265	3750
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	f35_44	female (35-44)	BE	Belgium	124	1	2116610	870963	5762	1424
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	f35_44	female (35-44)	BE	Belgium	108	1	1535540	663532	14252	3387
Sign for my Future	Sign for my Future	1345513882259768	Facebook	f35_44	female (35-44)	BE	Belgium	105	1	1462768	623833	11431	2983
IKEA	IKEA	112961202185776	Facebook	f35_44	female (35-44)	BE	Belgium	38	1	1230081	526111	3575	746
European Parliament		178362315106	Facebook	f35_44	female (35-44)	BE	Belgium	114	1	1159055	497842	9153	1903
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	f35_44	female (35-44)	BE	Belgium	100	1	1151199	540001	4854	990
Groen	Groen	84920854319	Facebook	f35_44	female (35-44)	BE	Belgium	209	1	1037030	341985	6155	728
Open Vld	Open Vld	53668151866	Facebook	f35_44	female (35-44)	BE	Belgium	354	1	860991	317064	6437	1291
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f35_44	female (35-44)	BE	Belgium	78	1	588705	254430	10861	2530
John Crombez	sp.a	264131406977201	Facebook	f35_44	female (35-44)	BE	Belgium	92	1	580435	251551	2828	627
Peter Mertens	PVDA	236485149843971	Facebook	f35_44	female (35-44)	BE	Belgium	356	1	559855	183944	6239	812
Facebook Brussels	Facebook	287739491272583	Facebook	f35_44	female (35-44)	BE	Belgium	15	1	503001	222542	3889	813
European Greens		141366725876424	Facebook	f35_44	female (35-44)	BE	Belgium	71	1	474685	200064	3069	811
DéFI	DéFI	173518112695794	Facebook	f35_44	female (35-44)	BE	Belgium	175	1	335698	104254	2437	413
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	f35_44	female (35-44)	BE	Belgium	44	1	330938	130130	2111	481
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	f35_44	female (35-44)	BE	Belgium	92	1	303950	130212	651	58
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	f35_44	female (35-44)	BE	Belgium	81	1	212944	78883	2673	598
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	f35_44	female (35-44)	BE	Belgium	43	1	205044	51644	1398	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	f35_44	female (35-44)	BE	Belgium	15	1	196875	84081	1572	423
CD&V	CD&V	52997544531	Facebook	f35_44	female (35-44)	BE	Belgium	108	1	193195	54123	1503	172
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f35_44	female (35-44)	BE	Belgium	97	1	158258	55155	1228	256
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	BE	Belgium	99	1	154921	45169	716	68
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	f35_44	female (35-44)	BE	Belgium	13	1	152492	65050	564	162
