advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	u35_44	unknown (35-44)	BE	Belgium	306	1	53680	22020	215	52
Sign for my Future	Sign for my Future	1345513882259768	Facebook	u35_44	unknown (35-44)	BE	Belgium	94	1	33716	14765	233	62
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	u35_44	unknown (35-44)	BE	Belgium	119	1	28305	11713	90	23
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	BE	Belgium	112	1	26354	11088	203	41
Vlaams Belang	Vlaams Belang	56605856504	Facebook	u35_44	unknown (35-44)	BE	Belgium	77	1	25400	11795	180	44
IKEA	IKEA	112961202185776	Facebook	u35_44	unknown (35-44)	BE	Belgium	38	1	22696	10205	63	15
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	u35_44	unknown (35-44)	BE	Belgium	78	1	21475	10146	86	18
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	u35_44	unknown (35-44)	BE	Belgium	103	1	20170	8691	187	44
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	u35_44	unknown (35-44)	BE	Belgium	75	1	19571	8500	395	90
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	BE	Belgium	67	1	15477	6404	106	26
Groen	Groen	84920854319	Facebook	u35_44	unknown (35-44)	BE	Belgium	191	1	15325	5170	97	10
Facebook Brussels	Facebook	287739491272583	Facebook	u35_44	unknown (35-44)	BE	Belgium	15	1	13636	6025	105	22
DéFI	DéFI	173518112695794	Facebook	u35_44	unknown (35-44)	BE	Belgium	146	1	13446	3963	108	15
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	BE	Belgium	364	1	13225	5058	101	23
Open Vld	Open Vld	53668151866	Facebook	u35_44	unknown (35-44)	BE	Belgium	226	1	12715	4876	80	18
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	u35_44	unknown (35-44)	BE	Belgium	42	1	7900	2957	51	10
Peter Mertens	PVDA	236485149843971	Facebook	u35_44	unknown (35-44)	BE	Belgium	165	1	7500	2428	77	11
John Crombez	sp.a	264131406977201	Facebook	u35_44	unknown (35-44)	BE	Belgium	91	1	7383	3185	36	7
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	u35_44	unknown (35-44)	BE	Belgium	86	1	7317	3018	18	1
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	u35_44	unknown (35-44)	BE	Belgium	14	1	6631	2867	49	14
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u35_44	unknown (35-44)	BE	Belgium	88	1	5526	1857	38	8
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u35_44	unknown (35-44)	BE	Belgium	44	1	5214	1634	36	6
Greenpeace Belgium		73232790238	Facebook	u35_44	unknown (35-44)	BE	Belgium	70	1	5029	1598	39	4
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	u35_44	unknown (35-44)	BE	Belgium	12	1	4440	1876	18	5
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	u35_44	unknown (35-44)	BE	Belgium	43	1	4404	1106	44	0
