advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	f45_54	female (45-54)	FI	Finland	2	1	538	91	17	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	f45_54	female (45-54)	FI	Finland	2	1	533	85	18	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	f45_54	female (45-54)	FI	Finland	1	1	499	99	9	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	f45_54	female (45-54)	FI	Finland	3	1	456	90	9	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	f45_54	female (45-54)	FI	Finland	4	1	375	0	37	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	f45_54	female (45-54)	FI	Finland	1	1	358	71	7	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	f45_54	female (45-54)	FI	Finland	1	1	260	52	5	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	f45_54	female (45-54)	FI	Finland	4	1	226	18	14	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	f45_54	female (45-54)	FI	Finland	1	1	184	36	3	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	f45_54	female (45-54)	FI	Finland	1	1	151	30	3	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	f45_54	female (45-54)	FI	Finland	1	1	126	0	12	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	f45_54	female (45-54)	FI	Finland	2	1	116	0	11	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	f45_54	female (45-54)	FI	Finland	1	1	93	0	9	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	f45_54	female (45-54)	FI	Finland	1	1	87	0	8	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f45_54	female (45-54)	FI	Finland	1	1	85	42	0	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	f45_54	female (45-54)	FI	Finland	1	1	66	0	6	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	f45_54	female (45-54)	FI	Finland	1	1	59	0	5	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	f45_54	female (45-54)	FI	Finland	1	1	57	11	1	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	f45_54	female (45-54)	FI	Finland	1	1	55	0	5	0
European Commission	European Commission	107898832590939	Facebook	f45_54	female (45-54)	FI	Finland	2	1	45	22	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	f45_54	female (45-54)	FI	Finland	1	1	28	5	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f45_54	female (45-54)	FI	Finland	4	1	22	5	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	f45_54	female (45-54)	FI	Finland	1	1	19	0	1	0
Äänioikeus.fi		753565071658403	Facebook	f45_54	female (45-54)	FI	Finland	1	1	3	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f45_54	female (45-54)	FI	Finland	2	1	2	0	0	0
