advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	f55_64	female (55-64)	DK	Denmark	314	1	723585	247109	5317	1405
Red Barnet		67571270393	Facebook	f55_64	female (55-64)	DK	Denmark	66	1	391080	139228	6917	1849
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f55_64	female (55-64)	DK	Denmark	59	1	295220	102810	3872	1029
Lizette Risgaard		547601668763372	Facebook	f55_64	female (55-64)	DK	Denmark	71	1	249558	92764	2859	745
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f55_64	female (55-64)	DK	Denmark	135	1	222055	82679	3704	1019
SF	SF	74796954245	Facebook	f55_64	female (55-64)	DK	Denmark	45	1	186851	48998	1770	447
Pia Olsen Dyhr	SF	49348971479	Facebook	f55_64	female (55-64)	DK	Denmark	52	1	179457	53156	1440	400
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	f55_64	female (55-64)	DK	Denmark	22	1	158567	58676	2348	815
SE Energi & Klima		169900309711559	Facebook	f55_64	female (55-64)	DK	Denmark	42	1	132654	45622	681	210
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f55_64	female (55-64)	DK	Denmark	12	1	124854	54266	1563	459
Røde Kors		65929129383	Facebook	f55_64	female (55-64)	DK	Denmark	26	1	121548	30209	1421	467
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f55_64	female (55-64)	DK	Denmark	30	1	100929	40686	1417	401
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f55_64	female (55-64)	DK	Denmark	299	1	100606	23360	1091	244
World Animal Protection Danmark		33588644626	Facebook	f55_64	female (55-64)	DK	Denmark	5	1	88280	37066	1015	236
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f55_64	female (55-64)	DK	Denmark	118	1	86686	20552	346	63
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f55_64	female (55-64)	DK	Denmark	17	1	85567	28718	899	229
Folkekirkens Nødhjælp		276770505228	Facebook	f55_64	female (55-64)	DK	Denmark	61	1	75012	15105	587	130
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	f55_64	female (55-64)	DK	Denmark	30	1	74844	16523	831	199
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f55_64	female (55-64)	DK	Denmark	74	1	66073	16068	599	158
Naser Khader		1995019340791443	Facebook	f55_64	female (55-64)	DK	Denmark	14	1	65552	20660	708	181
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	f55_64	female (55-64)	DK	Denmark	32	1	65335	17837	606	135
Enhedslisten	Enhedslisten	223040066022	Facebook	f55_64	female (55-64)	DK	Denmark	22	1	63347	21291	415	133
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	f55_64	female (55-64)	DK	Denmark	74	1	54628	16804	520	105
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	f55_64	female (55-64)	DK	Denmark	17	1	52788	17064	393	122
Jacob Mark	SF	69985338410	Facebook	f55_64	female (55-64)	DK	Denmark	26	1	48776	15061	456	124
