advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	m65_	male (65+)	DK	Denmark	282	1	712992	220121	4834	1398
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	m65_	male (65+)	DK	Denmark	58	1	279452	88876	3574	946
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m65_	male (65+)	DK	Denmark	140	1	204987	65546	3652	1059
SE Energi & Klima		169900309711559	Facebook	m65_	male (65+)	DK	Denmark	39	1	204259	72256	1273	356
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m65_	male (65+)	DK	Denmark	33	1	159844	60083	1997	560
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m65_	male (65+)	DK	Denmark	12	1	151957	64499	2158	611
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m65_	male (65+)	DK	Denmark	33	1	117595	34691	962	222
Pia Olsen Dyhr	SF	49348971479	Facebook	m65_	male (65+)	DK	Denmark	50	1	103147	29232	769	233
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m65_	male (65+)	DK	Denmark	308	1	94639	22345	1039	229
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m65_	male (65+)	DK	Denmark	22	1	88378	30342	1432	447
SF	SF	74796954245	Facebook	m65_	male (65+)	DK	Denmark	44	1	83433	20899	775	185
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	m65_	male (65+)	DK	Denmark	30	1	75774	16953	698	181
Lizette Risgaard		547601668763372	Facebook	m65_	male (65+)	DK	Denmark	66	1	73667	23768	736	210
European Parliament		178362315106	Facebook	m65_	male (65+)	DK	Denmark	51	1	66674	23746	488	91
Enhedslisten	Enhedslisten	223040066022	Facebook	m65_	male (65+)	DK	Denmark	21	1	60971	21984	364	112
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m65_	male (65+)	DK	Denmark	118	1	57166	12653	212	34
Niels Fuglsang		264009771074617	Facebook	m65_	male (65+)	DK	Denmark	96	1	53310	11616	309	48
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	m65_	male (65+)	DK	Denmark	34	1	49126	11486	305	80
Naser Khader		1995019340791443	Facebook	m65_	male (65+)	DK	Denmark	14	1	47311	15536	497	129
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	m65_	male (65+)	DK	Denmark	79	1	41829	11340	413	74
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	m65_	male (65+)	DK	Denmark	40	1	39966	11527	374	76
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	m65_	male (65+)	DK	Denmark	67	1	38410	9045	304	85
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	m65_	male (65+)	DK	Denmark	17	1	36914	12780	382	93
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	m65_	male (65+)	DK	Denmark	29	1	35776	9953	467	128
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	m65_	male (65+)	DK	Denmark	21	1	34847	11909	411	149
