advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rd4	Last 4 days	RO	Romania	133	1	16209390	7127875	23978	5665
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rd4	Last 4 days	RO	Romania	25	1	4779449	2243789	6962	1729
România în primul rând	Future Innovation	770704223323599	Facebook	rd4	Last 4 days	RO	Romania	34	1	4382848	1886938	5525	1235
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rd4	Last 4 days	RO	Romania	32	1	2961156	1240669	6472	1446
Declic	Declic	686190454826244	Facebook	rd4	Last 4 days	RO	Romania	19	1	2613211	1110130	6065	1999
European Parliament		178362315106	Facebook	rd4	Last 4 days	RO	Romania	18	1	2386272	1093428	8285	1685
RMDSZ	RMDSZ	102601499822802	Facebook	rd4	Last 4 days	RO	Romania	61	1	1449853	376136	2940	504
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	rd4	Last 4 days	RO	Romania	41	1	1249965	384466	2432	514
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	rd4	Last 4 days	RO	Romania	15	1	1246131	597904	6676	1394
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rd4	Last 4 days	RO	Romania	7	1	1153328	509999	1350	415
Parlamentul European, Biroul de Informare în Romania	Parlamentul European, Biroul de Informare în Romania	138896782840976	Facebook	rd4	Last 4 days	RO	Romania	3	1	1100996	549999	335	126
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rd4	Last 4 days	RO	Romania	14	1	861138	331175	2266	736
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	rd4	Last 4 days	RO	Romania	11	1	858073	345790	822	151
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	rd4	Last 4 days	RO	Romania	73	1	798902	261639	1071	128
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rd4	Last 4 days	RO	Romania	35	1	759082	219162	1164	155
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rd4	Last 4 days	RO	Romania	6	1	730299	336060	2269	548
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rd4	Last 4 days	RO	Romania	2	1	699997	299999	314	126
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rd4	Last 4 days	RO	Romania	3	1	699993	309997	482	147
European Greens		141366725876424	Facebook	rd4	Last 4 days	RO	Romania	4	1	636485	299189	672	261
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	rd4	Last 4 days	RO	Romania	19	1	596491	221929	1246	325
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rd4	Last 4 days	RO	Romania	21	1	582890	168306	1428	430
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	rd4	Last 4 days	RO	Romania	2	1	579998	240000	251	113
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	RO	Romania	29	1	524577	156480	1287	37
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd4	Last 4 days	RO	Romania	15	1	510307	189296	1522	395
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	rd4	Last 4 days	RO	Romania	17	1	408834	89969	323	7
