advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rd4	Last 4 days	NL	Netherlands	10	1	1614279	784999	7130	1428
European Parliament		178362315106	Facebook	rd4	Last 4 days	NL	Netherlands	8	1	1261128	552449	4198	1251
Facebook	Facebook	726281677519881	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	1233845	616923	6183	1230
European Greens		141366725876424	Facebook	rd4	Last 4 days	NL	Netherlands	17	1	929791	408056	8456	1870
Oxfam Novib		115289021825188	Facebook	rd4	Last 4 days	NL	Netherlands	33	1	606270	254246	10587	2935
Henk Jan Ormel	CDA	823537391322678	Facebook	rd4	Last 4 days	NL	Netherlands	21	1	594831	202216	3384	596
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd4	Last 4 days	NL	Netherlands	30	1	539476	186647	4228	724
GroenLinks	GroenLinks	175740570505	Facebook	rd4	Last 4 days	NL	Netherlands	18	1	408983	173333	3849	1099
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rd4	Last 4 days	NL	Netherlands	23	1	340128	131792	1529	135
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	335704	159282	1840	807
CDA	CDA	320374518118	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	326902	152766	1982	374
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd4	Last 4 days	NL	Netherlands	46	1	312547	100644	3665	57
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rd4	Last 4 days	NL	Netherlands	9	1	276175	90996	1211	99
Jeroen Lenaers		316960281776479	Facebook	rd4	Last 4 days	NL	Netherlands	11	1	142698	37255	856	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	138567	30714	353	0
D66	D66	52985377549	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	138199	57385	760	190
Europees Parlement Nederland		270788920480	Facebook	rd4	Last 4 days	NL	Netherlands	6	1	130328	35000	528	0
VVD		121264564551002	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	125830	47666	539	74
Groove Garden		369606119982	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	88271	17457	270	0
VluchtelingenWerk Nederland		107872495911431	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	85712	17142	169	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	NL	Netherlands	13	1	74732	21986	600	1
SP	SP	128393027527	Facebook	rd4	Last 4 days	NL	Netherlands	11	1	63381	24615	735	184
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd4	Last 4 days	NL	Netherlands	6	1	61794	13300	704	49
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	50697	10016	165	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	49999	10000	499	100
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	49998	9999	498	99
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd4	Last 4 days	NL	Netherlands	24	1	43735	6190	1880	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	16824	6412	113	0
Agnes Jongerius		764061133777036	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	12498	6249	123	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	11515	5534	101	0
Milieudefensie	Milieudefensie	83439828234	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	11109	4888	131	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	10967	4984	197	0
Paul Tang	PvdA	208020512703248	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	9664	1799	244	0
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	rd4	Last 4 days	NL	Netherlands	7	1	6992	0	692	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd4	Last 4 days	NL	Netherlands	40	1	6791	1219	431	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	6666	3333	66	0
Kati Piri		254626848046622	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	6665	3333	66	0
Klang der Solidarität		385076005313967	Facebook	rd4	Last 4 days	NL	Netherlands	16	1	6100	1758	11	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	5997	1000	198	0
Boaz Adank	Boost Breda	897610483722357	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4999	999	99	0
Esther de Lange		206205079489175	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4999	999	99	0
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4999	1000	99	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4999	1000	99	0
Energy Now	Team Energy	540324609461550	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	4999	1000	99	0
Hogeschool Saxion		115755701792480	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	4938	1196	30	0
Guardian Weekly		64525551258	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	4818	1080	29	0
ADP		6914363428	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	4525	1177	102	19
NRC Live		551902954954114	Facebook	rd4	Last 4 days	NL	Netherlands	52	1	3354	195	255	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	3332	666	66	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	2856	571	5	0
Chroniques Du Golfe		2196850910357980	Facebook	rd4	Last 4 days	NL	Netherlands	4	1	2588	582	6	0
24Bottles		126060760828576	Facebook	rd4	Last 4 days	NL	Netherlands	11	1	2006	289	83	0
Stem Roy Europa in		285840025653872	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1874	375	37	0
Peter Mertens	PVDA	236485149843971	Facebook	rd4	Last 4 days	NL	Netherlands	120	1	1843	616	18	3
Meribottles		670583893288419	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1460	292	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd4	Last 4 days	NL	Netherlands	7	1	1351	442	5	0
PvdA Leiden	PvdA Leiden	286855144753205	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	1249	250	24	0
Samen Veerkrachtig		236133156829348	Facebook	rd4	Last 4 days	NL	Netherlands	3	1	1198	0	118	0
Rode Hoed		116592248404562	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	1190	199	38	0
FDP NRW	FDP NRW	282800387209	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	1132	228	2	0
VoteWatch Europe		355087424564148	Facebook	rd4	Last 4 days	NL	Netherlands	5	1	1054	507	2	0
FLYERALARM		1163101523809612	Facebook	rd4	Last 4 days	NL	Netherlands	8	1	1031	0	102	0
Straight to Video		606324742870065	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	999	0	99	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	999	0	99	0
VVD Goeree-Overflakkee		305812906126532	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	999	0	99	0
Stichting De Noordzee		128160633899802	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	998	0	98	0
Haagsch College		599862780044372	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	714	142	14	0
Talking Europe		316028505828375	Facebook	rd4	Last 4 days	NL	Netherlands	2	1	653	321	3	0
Saarland		882636711855443	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	571	114	11	0
Kitchenkey		244418689797333	Facebook	rd4	Last 4 days	NL	Netherlands	1	1	434	86	8	0
