advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d071	2019-03-12	RO	Romania	2	1	274999	105000	104	21
Gregoriana Tudoran		1985293741779690	Facebook	d071	2019-03-12	RO	Romania	7	1	50260	15052	72	13
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d071	2019-03-12	RO	Romania	6	1	29409	13644	74	6
Partidul Național Liberal Gorj		390641151143176	Facebook	d071	2019-03-12	RO	Romania	1	1	24999	5000	52	10
Tudor - Tim Ionescu		208694883781	Facebook	d071	2019-03-12	RO	Romania	1	1	24999	5000	10	0
Kárpát-medencei Magyar Összefogás	Kárpát-medencei Magyar Összefogás	221361328752151	Facebook	d071	2019-03-12	RO	Romania	3	1	17499	4999	15	0
RMDSZ	RMDSZ	102601499822802	Facebook	d071	2019-03-12	RO	Romania	1	1	16666	3333	34	7
George Simion Unire		294035851052538	Facebook	d071	2019-03-12	RO	Romania	1	1	13888	2777	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d071	2019-03-12	RO	Romania	1	1	13390	6695	66	33
Mai Bine		360605380321	Facebook	d071	2019-03-12	RO	Romania	1	1	12499	2499	5	0
Mioc George		130698810374423	Facebook	d071	2019-03-12	RO	Romania	1	1	12348	6174	10	0
Winkler Gyula		1560147330888040	Facebook	d071	2019-03-12	RO	Romania	1	1	9999	2000	4	0
Nicu Ștefănuță		279454772645662	Facebook	d071	2019-03-12	RO	Romania	3	1	9998	3500	148	0
European Greens		141366725876424	Facebook	d071	2019-03-12	RO	Romania	4	1	7302	2752	32	3
Fratii Haiduc Music Events		686571504711148	Facebook	d071	2019-03-12	RO	Romania	1	1	6249	1250	2	0
Monitorul Social		917330231689680	Facebook	d071	2019-03-12	RO	Romania	1	1	6249	1250	2	0
PNL Cluj		252950101538687	Facebook	d071	2019-03-12	RO	Romania	1	1	4999	2500	10	0
PNL Buzău		482604971767291	Facebook	d071	2019-03-12	RO	Romania	1	1	4999	2500	10	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d071	2019-03-12	RO	Romania	2	1	4999	1000	3	0
Andrei Metehau		219738741900066	Facebook	d071	2019-03-12	RO	Romania	1	1	4999	2500	52	10
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d071	2019-03-12	RO	Romania	2	1	3749	1875	33	0
Dan Lungu		90324141831	Facebook	d071	2019-03-12	RO	Romania	1	1	3333	666	6	1
Hope and Homes for Children Romania		117904724960638	Facebook	d071	2019-03-12	RO	Romania	1	1	3332	1666	32	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	d071	2019-03-12	RO	Romania	2	1	2999	500	20	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d071	2019-03-12	RO	Romania	2	1	2812	826	11	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d071	2019-03-12	RO	Romania	1	1	2499	500	10	0
Sabotorii Gorjului		1341038645918998	Facebook	d071	2019-03-12	RO	Romania	1	1	2499	500	10	0
PNL Caras Severin		1612373492325952	Facebook	d071	2019-03-12	RO	Romania	1	1	2499	500	10	0
PNL Vaslui		1116110425071553	Facebook	d071	2019-03-12	RO	Romania	1	1	2499	500	44	0
Ziare pe net		2514937805393960	Facebook	d071	2019-03-12	RO	Romania	1	1	2499	500	44	0
ALDE Giurgiu		463507610853279	Facebook	d071	2019-03-12	RO	Romania	2	1	2499	499	10	0
PLUS Harghita		1195604040605186	Facebook	d071	2019-03-12	RO	Romania	1	1	1999	1000	4	0
PNL Satu Mare		1487319541548619	Facebook	d071	2019-03-12	RO	Romania	1	1	1666	333	6	0
Dreapta Liberală - DL		126352161638945	Facebook	d071	2019-03-12	RO	Romania	1	1	1666	833	3	0
Productie-eoliene.ro		1204249752940235	Facebook	d071	2019-03-12	RO	Romania	1	1	1666	833	3	0
BeWell Store		860819147626018	Facebook	d071	2019-03-12	RO	Romania	1	1	1666	833	17	3
WWF-Romania		189728367297	Facebook	d071	2019-03-12	RO	Romania	1	1	1666	333	0	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d071	2019-03-12	RO	Romania	2	1	1499	249	10	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	d071	2019-03-12	RO	Romania	4	1	1499	250	44	0
Paul Gheorghe		1751352201635496	Facebook	d071	2019-03-12	RO	Romania	3	1	1291	236	7	0
USR Biled		193786177783471	Facebook	d071	2019-03-12	RO	Romania	1	1	1249	250	5	0
Andi Valachi		1035535886467228	Facebook	d071	2019-03-12	RO	Romania	1	1	1249	625	8	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d071	2019-03-12	RO	Romania	6	1	1083	445	1	0
Avon Worldwide		216741958412414	Facebook	d071	2019-03-12	RO	Romania	1	1	1047	523	3	0
Allen Coliban		767582706713570	Facebook	d071	2019-03-12	RO	Romania	1	1	999	200	4	0
ETUC		129041250601685	Facebook	d071	2019-03-12	RO	Romania	1	1	977	488	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d071	2019-03-12	RO	Romania	1	1	875	437	0	0
PNL Alba		187133884725560	Facebook	d071	2019-03-12	RO	Romania	1	1	833	166	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d071	2019-03-12	RO	Romania	4	1	748	318	0	0
PNL Județul Hunedoara		1563516727242105	Facebook	d071	2019-03-12	RO	Romania	1	1	704	140	0	0
pa.RO.dox		2087268004641811	Facebook	d071	2019-03-12	RO	Romania	1	1	624	125	2	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	d071	2019-03-12	RO	Romania	1	1	499	0	10	0
European Action Week Against Racism		1224138274394269	Facebook	d071	2019-03-12	RO	Romania	1	1	480	96	1	0
Cristina Prună		281341562263123	Facebook	d071	2019-03-12	RO	Romania	1	1	476	238	0	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d071	2019-03-12	RO	Romania	1	1	454	90	1	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d071	2019-03-12	RO	Romania	1	1	400	200	4	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d071	2019-03-12	RO	Romania	2	1	356	146	4	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d071	2019-03-12	RO	Romania	1	1	350	70	6	0
European Parliament		178362315106	Facebook	d071	2019-03-12	RO	Romania	1	1	332	0	32	0
ITUC		20556338116	Facebook	d071	2019-03-12	RO	Romania	1	1	250	125	0	0
TransformingTransport		1635700990066863	Facebook	d071	2019-03-12	RO	Romania	1	1	227	45	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	d071	2019-03-12	RO	Romania	1	1	212	106	2	0
RSM MBA		110428762358678	Facebook	d071	2019-03-12	RO	Romania	3	1	193	93	0	0
FT Content Solutions		1220981994590364	Facebook	d071	2019-03-12	RO	Romania	2	1	185	37	0	0
EURACTIV		15299247059	Facebook	d071	2019-03-12	RO	Romania	4	1	139	26	1	0
INSEAD		164840743574941	Facebook	d071	2019-03-12	RO	Romania	1	1	131	65	0	0
