advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d133	2019-05-13	RO	Romania	105	1	3590875	1543652	6104	1376
România în primul rând	Future Innovation	770704223323599	Facebook	d133	2019-05-13	RO	Romania	35	1	1993804	879539	1722	468
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d133	2019-05-13	RO	Romania	21	1	1379910	612179	4749	1151
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d133	2019-05-13	RO	Romania	15	1	982494	444832	1378	363
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d133	2019-05-13	RO	Romania	30	1	929330	413200	1593	425
Declic	Declic	686190454826244	Facebook	d133	2019-05-13	RO	Romania	20	1	617532	237215	1860	376
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d133	2019-05-13	RO	Romania	13	1	320096	144999	1034	358
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d133	2019-05-13	RO	Romania	4	1	296425	134879	143	45
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d133	2019-05-13	RO	Romania	7	1	267915	121458	238	47
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d133	2019-05-13	RO	Romania	4	1	246665	109333	675	150
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d133	2019-05-13	RO	Romania	9	1	239504	110089	672	164
Politice.net	politice.net	2546711162025064	Facebook	d133	2019-05-13	RO	Romania	10	1	233840	116151	243	47
RMDSZ	RMDSZ	102601499822802	Facebook	d133	2019-05-13	RO	Romania	28	1	187185	53703	327	45
European Greens		141366725876424	Facebook	d133	2019-05-13	RO	Romania	4	1	181675	90640	250	90
Nicu Ștefănuță		279454772645662	Facebook	d133	2019-05-13	RO	Romania	3	1	159996	65000	230	42
USR Iași	Uniunea Salvați România - USR	1792449434342411	Facebook	d133	2019-05-13	RO	Romania	21	1	155911	32416	315	64
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d133	2019-05-13	RO	Romania	69	1	143064	41100	271	17
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d133	2019-05-13	RO	Romania	15	1	133921	39670	280	74
Dacian Cioloş	PLUS	107543802616247	Facebook	d133	2019-05-13	RO	Romania	1	1	124999	50000	262	52
Litere.net	litere.net	1504323906337545	Facebook	d133	2019-05-13	RO	Romania	7	1	123211	59341	124	24
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d133	2019-05-13	RO	Romania	3	1	111070	49285	62	20
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d133	2019-05-13	RO	Romania	7	1	102816	41063	329	69
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d133	2019-05-13	RO	Romania	9	1	90650	28123	274	53
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	d133	2019-05-13	RO	Romania	8	1	86794	30692	65	8
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d133	2019-05-13	RO	Romania	5	1	86665	23333	384	161
