advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
e.on		511324618972373	Facebook	d041	2019-02-10	RO	Romania	1	1	43857	17542	43	8
Winkler Gyula		1560147330888040	Facebook	d041	2019-02-10	RO	Romania	3	1	21310	7555	36	6
Dan Lungu		90324141831	Facebook	d041	2019-02-10	RO	Romania	2	1	6666	1333	13	2
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d041	2019-02-10	RO	Romania	3	1	6363	1818	5	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d041	2019-02-10	RO	Romania	1	1	6247	3123	6	1
ALDE Giurgiu		463507610853279	Facebook	d041	2019-02-10	RO	Romania	2	1	4743	908	6	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	d041	2019-02-10	RO	Romania	1	1	4545	909	1	0
ALDE Municipiul Brasov		224811131707423	Facebook	d041	2019-02-10	RO	Romania	1	1	909	454	1	0
OZY		1393911800825140	Facebook	d041	2019-02-10	RO	Romania	1	1	776	155	1	0
FT Content Solutions		1220981994590364	Facebook	d041	2019-02-10	RO	Romania	2	1	185	37	0	0
Agri.shop		2344185092527457	Facebook	d041	2019-02-10	RO	Romania	2	1	133	0	2	0
Wolters Kluwer Romania		114492065254230	Facebook	d041	2019-02-10	RO	Romania	1	1	62	0	1	0
Columbia University in the City of New York		102471088936	Facebook	d041	2019-02-10	RO	Romania	3	1	48	19	0	0
RSM MBA		110428762358678	Facebook	d041	2019-02-10	RO	Romania	2	1	43	18	0	0
Le Monde		14892757589	Facebook	d041	2019-02-10	RO	Romania	6	1	35	14	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d041	2019-02-10	RO	Romania	1	1	25	12	0	0
Soviet Visuals		1160495674016675	Facebook	d041	2019-02-10	RO	Romania	6	1	22	4	0	0
Open Society Foundations		18983389920	Facebook	d041	2019-02-10	RO	Romania	2	1	18	3	0	0
ADAR		175390195814995	Facebook	d041	2019-02-10	RO	Romania	1	1	16	8	0	0
Maroš Šefčovič		245361515516655	Facebook	d041	2019-02-10	RO	Romania	2	1	11	2	0	0
Gherson		422351344832507	Facebook	d041	2019-02-10	RO	Romania	1	1	6	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d041	2019-02-10	RO	Romania	2	1	2	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	d041	2019-02-10	RO	Romania	1	1	2	0	0	0
Harvard Business Review		10423517786	Facebook	d041	2019-02-10	RO	Romania	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d041	2019-02-10	RO	Romania	1	1	0	0	0	0
