advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d076	2019-03-17	RO	Romania	7	1	91909	38644	137	18
George Simion Unire		294035851052538	Facebook	d076	2019-03-17	RO	Romania	2	1	42082	8416	88	17
Gregoriana Tudoran		1985293741779690	Facebook	d076	2019-03-17	RO	Romania	6	1	41232	8246	71	13
Partidul Mișcarea Populară Cluj-Napoca		2081882595470333	Facebook	d076	2019-03-17	RO	Romania	4	1	36857	18333	143	38
Calin Popescu Tariceanu		227922987222524	Facebook	d076	2019-03-17	RO	Romania	1	1	24999	5000	52	10
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	d076	2019-03-17	RO	Romania	1	1	24999	4999	52	10
PNL Cluj		252950101538687	Facebook	d076	2019-03-17	RO	Romania	1	1	24999	4999	10	0
Marian-Jean Marinescu		207673790490	Facebook	d076	2019-03-17	RO	Romania	2	1	16999	3333	58	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d076	2019-03-17	RO	Romania	3	1	13124	2625	28	5
Erdélyi Magyar Néppárt		177708185581280	Facebook	d076	2019-03-17	RO	Romania	1	1	12499	2500	26	5
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d076	2019-03-17	RO	Romania	1	1	9999	2000	20	4
PNL Timişoara		872727552790073	Facebook	d076	2019-03-17	RO	Romania	1	1	8333	1666	17	3
Dan Cristian Popescu		290423314363157	Facebook	d076	2019-03-17	RO	Romania	1	1	8333	1666	17	3
European Greens		141366725876424	Facebook	d076	2019-03-17	RO	Romania	4	1	7302	2752	32	3
Fratii Haiduc Music Events		686571504711148	Facebook	d076	2019-03-17	RO	Romania	1	1	6249	1250	2	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	d076	2019-03-17	RO	Romania	1	1	4999	2500	10	0
PNL Mehedinti		799686396757468	Facebook	d076	2019-03-17	RO	Romania	1	1	4999	2500	10	0
USR Mehedinți		1763484467225604	Facebook	d076	2019-03-17	RO	Romania	1	1	4999	2500	44	0
PNL Caras Severin		1612373492325952	Facebook	d076	2019-03-17	RO	Romania	1	1	4999	2500	10	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d076	2019-03-17	RO	Romania	2	1	4999	1000	3	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	d076	2019-03-17	RO	Romania	3	1	4856	971	19	0
Ben Oni Ardelean		360646214023384	Facebook	d076	2019-03-17	RO	Romania	1	1	4545	909	1	0
Council of the European Union		147547541961576	Facebook	d076	2019-03-17	RO	Romania	3	1	3493	1536	10	1
Dan Lungu		90324141831	Facebook	d076	2019-03-17	RO	Romania	1	1	3333	666	6	1
PNL Alba		187133884725560	Facebook	d076	2019-03-17	RO	Romania	3	1	2749	500	15	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	d076	2019-03-17	RO	Romania	1	1	2499	1249	5	0
Violeta Alexandru		644108472676492	Facebook	d076	2019-03-17	RO	Romania	1	1	2499	500	10	0
USR Vălenii de Munte		2040543989310361	Facebook	d076	2019-03-17	RO	Romania	1	1	2499	499	44	0
Razvan Popa		128861244581738	Facebook	d076	2019-03-17	RO	Romania	1	1	1666	333	6	0
WWF-Romania		189728367297	Facebook	d076	2019-03-17	RO	Romania	1	1	1666	333	0	0
Cristina Prună		281341562263123	Facebook	d076	2019-03-17	RO	Romania	4	1	1574	521	3	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d076	2019-03-17	RO	Romania	1	1	1336	267	2	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d076	2019-03-17	RO	Romania	1	1	1249	249	22	0
Ziarul Din Mehedinti		406015066503099	Facebook	d076	2019-03-17	RO	Romania	1	1	1249	624	2	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d076	2019-03-17	RO	Romania	6	1	1083	445	1	0
ETUC		129041250601685	Facebook	d076	2019-03-17	RO	Romania	1	1	977	488	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d076	2019-03-17	RO	Romania	1	1	875	437	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	d076	2019-03-17	RO	Romania	1	1	861	430	0	0
European Parliament		178362315106	Facebook	d076	2019-03-17	RO	Romania	4	1	799	0	79	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d076	2019-03-17	RO	Romania	4	1	748	318	0	0
PNL Județul Hunedoara		1563516727242105	Facebook	d076	2019-03-17	RO	Romania	1	1	704	140	0	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	d076	2019-03-17	RO	Romania	3	1	599	0	12	0
ALDE Sector 3 - Alianta Liberalilor si Democratilor Sector 3		943752572314226	Facebook	d076	2019-03-17	RO	Romania	1	1	499	0	10	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	d076	2019-03-17	RO	Romania	1	1	454	90	1	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d076	2019-03-17	RO	Romania	1	1	454	90	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d076	2019-03-17	RO	Romania	4	1	453	49	25	0
Sergiu Hutanu		1178911882119431	Facebook	d076	2019-03-17	RO	Romania	5	1	425	0	8	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d076	2019-03-17	RO	Romania	1	1	400	200	4	0
We Amplify		186008238755917	Facebook	d076	2019-03-17	RO	Romania	1	1	377	75	0	0
ITUC		20556338116	Facebook	d076	2019-03-17	RO	Romania	1	1	250	125	0	0
TransformingTransport		1635700990066863	Facebook	d076	2019-03-17	RO	Romania	1	1	227	45	0	0
RSM MBA		110428762358678	Facebook	d076	2019-03-17	RO	Romania	3	1	193	93	0	0
Européens Sans Frontières		668031516635463	Facebook	d076	2019-03-17	RO	Romania	6	1	191	71	0	0
FT Content Solutions		1220981994590364	Facebook	d076	2019-03-17	RO	Romania	2	1	185	37	0	0
Pop Trash Inc.		347523108751462	Facebook	d076	2019-03-17	RO	Romania	1	1	172	34	0	0
γυρίζουμε		278308089460720	Facebook	d076	2019-03-17	RO	Romania	2	1	152	62	0	0
EURACTIV		15299247059	Facebook	d076	2019-03-17	RO	Romania	4	1	139	26	1	0
Not enough		1807843692790617	Facebook	d076	2019-03-17	RO	Romania	3	1	136	27	0	0
Chug Bottles		1781974005205686	Facebook	d076	2019-03-17	RO	Romania	1	1	120	60	0	0
