advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
România în primul rând	Future Innovation	770704223323599	Facebook	d129	2019-05-09	RO	Romania	42	1	2165971	941324	2024	535
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d129	2019-05-09	RO	Romania	34	1	1935923	842948	4681	962
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d129	2019-05-09	RO	Romania	38	1	1032010	447625	2127	609
European Parliament		178362315106	Facebook	d129	2019-05-09	RO	Romania	4	1	766662	383332	4271	875
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d129	2019-05-09	RO	Romania	4	1	529757	256545	188	71
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d129	2019-05-09	RO	Romania	10	1	449995	198499	755	218
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d129	2019-05-09	RO	Romania	6	1	438323	200996	1760	352
RMDSZ	RMDSZ	102601499822802	Facebook	d129	2019-05-09	RO	Romania	35	1	412126	134337	701	159
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d129	2019-05-09	RO	Romania	17	1	368375	167563	1259	327
Litere.net	litere.net	1504323906337545	Facebook	d129	2019-05-09	RO	Romania	8	1	323211	159340	334	66
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d129	2019-05-09	RO	Romania	3	1	241650	108326	875	175
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d129	2019-05-09	RO	Romania	8	1	237004	108839	614	122
Politice.net	politice.net	2546711162025064	Facebook	d129	2019-05-09	RO	Romania	10	1	233840	116151	243	47
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	d129	2019-05-09	RO	Romania	4	1	151249	63125	160	31
European Greens		141366725876424	Facebook	d129	2019-05-09	RO	Romania	2	1	147524	73762	154	73
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d129	2019-05-09	RO	Romania	12	1	144541	49146	275	88
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d129	2019-05-09	RO	Romania	4	1	144403	50952	152	37
Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	d129	2019-05-09	RO	Romania	2	1	116666	58333	61	12
Nicu Ștefănuță		279454772645662	Facebook	d129	2019-05-09	RO	Romania	2	1	99997	20000	209	42
Video News		329122497569429	Facebook	d129	2019-05-09	RO	Romania	2	1	91071	39285	56	28
Declic	Declic	686190454826244	Facebook	d129	2019-05-09	RO	Romania	5	1	89712	36384	179	45
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d129	2019-05-09	RO	Romania	8	1	84414	24583	160	28
Corina Cretu	Corina Cretu	200813406761691	Facebook	d129	2019-05-09	RO	Romania	52	1	82847	23010	342	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d129	2019-05-09	RO	Romania	20	1	80889	17635	132	17
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d129	2019-05-09	RO	Romania	13	1	76130	33855	92	15
