advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d093	2019-04-03	CY	Cyprus	1	1	49998	10000	98	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d093	2019-04-03	CY	Cyprus	3	1	29999	10000	115	10
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d093	2019-04-03	CY	Cyprus	15	1	24671	10861	23	5
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d093	2019-04-03	CY	Cyprus	2	1	19902	3980	39	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d093	2019-04-03	CY	Cyprus	3	1	19490	4648	58	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d093	2019-04-03	CY	Cyprus	1	1	16656	3331	32	0
European Commission		107898832590939	Facebook	d093	2019-04-03	CY	Cyprus	1	1	6454	3227	6	3
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d093	2019-04-03	CY	Cyprus	2	1	5133	1287	12	2
VICE Greece		187580104777775	Facebook	d093	2019-04-03	CY	Cyprus	2	1	5112	1022	10	0
Dr. Eleni Stavrou		822417261217421	Facebook	d093	2019-04-03	CY	Cyprus	1	1	4999	2500	49	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d093	2019-04-03	CY	Cyprus	1	1	4545	909	8	0
Neoklis Sylikiotis		746047275453494	Facebook	d093	2019-04-03	CY	Cyprus	2	1	4165	2083	41	0
EU Environment		305608429284	Facebook	d093	2019-04-03	CY	Cyprus	2	1	4093	1973	19	3
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d093	2019-04-03	CY	Cyprus	3	1	3249	649	64	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d093	2019-04-03	CY	Cyprus	1	1	2892	1446	16	3
yeniduzen		223172754383571	Facebook	d093	2019-04-03	CY	Cyprus	2	1	2387	477	3	0
VoteWatch Europe		355087424564148	Facebook	d093	2019-04-03	CY	Cyprus	4	1	2288	923	3	1
Yiannos Lakkotrypis		750357328668972	Facebook	d093	2019-04-03	CY	Cyprus	2	1	1832	366	36	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	d093	2019-04-03	CY	Cyprus	2	1	1765	883	17	0
Give A Vote		2186129244970085	Facebook	d093	2019-04-03	CY	Cyprus	1	1	1456	582	1	0
We Amplify		186008238755917	Facebook	d093	2019-04-03	CY	Cyprus	4	1	1052	210	2	0
Ιακώβου Βάκης		332523037613071	Facebook	d093	2019-04-03	CY	Cyprus	1	1	999	199	19	0
The Good Lobby		1420129598280317	Facebook	d093	2019-04-03	CY	Cyprus	4	1	818	162	2	0
Mezzo Coffee		938579022972376	Facebook	d093	2019-04-03	CY	Cyprus	1	1	623	124	12	0
Guardian Weekly		64525551258	Facebook	d093	2019-04-03	CY	Cyprus	4	1	523	214	0	0
