advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d131	2019-05-11	CY	Cyprus	7	1	154978	62491	602	100
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	d131	2019-05-11	CY	Cyprus	10	1	66148	14663	217	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d131	2019-05-11	CY	Cyprus	26	1	51190	12026	464	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d131	2019-05-11	CY	Cyprus	2	1	49991	9998	98	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d131	2019-05-11	CY	Cyprus	9	1	46713	13442	101	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d131	2019-05-11	CY	Cyprus	6	1	41248	9750	143	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d131	2019-05-11	CY	Cyprus	4	1	40641	15595	71	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d131	2019-05-11	CY	Cyprus	5	1	38478	18111	92	9
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d131	2019-05-11	CY	Cyprus	6	1	38321	9164	160	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	d131	2019-05-11	CY	Cyprus	1	1	24996	4999	49	0
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	CY	Cyprus	4	1	23992	9774	107	30
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	d131	2019-05-11	CY	Cyprus	9	1	21285	5916	176	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	CY	Cyprus	2	1	19226	8476	30	6
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	d131	2019-05-11	CY	Cyprus	2	1	19161	3832	82	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	d131	2019-05-11	CY	Cyprus	4	1	18996	3666	131	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d131	2019-05-11	CY	Cyprus	3	1	18665	3666	99	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d131	2019-05-11	CY	Cyprus	8	1	16575	3403	82	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	d131	2019-05-11	CY	Cyprus	5	1	15830	5666	230	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d131	2019-05-11	CY	Cyprus	3	1	12998	3199	59	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d131	2019-05-11	CY	Cyprus	2	1	12497	3249	44	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d131	2019-05-11	CY	Cyprus	1	1	10437	4175	10	2
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d131	2019-05-11	CY	Cyprus	3	1	8332	3166	115	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	d131	2019-05-11	CY	Cyprus	1	1	7142	1428	14	0
Ιακώβου Βάκης		332523037613071	Facebook	d131	2019-05-11	CY	Cyprus	1	1	4999	1000	9	0
VoteWatch Europe		355087424564148	Facebook	d131	2019-05-11	CY	Cyprus	4	1	2839	1199	4	1
Μαρία Παστελλά		408568246617951	Facebook	d131	2019-05-11	CY	Cyprus	1	1	1665	832	16	0
VOIS Cyprus		571975636495930	Facebook	d131	2019-05-11	CY	Cyprus	1	1	1110	555	10	0
İNAX Medya		2198024653747919	Facebook	d131	2019-05-11	CY	Cyprus	1	1	714	142	2	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	d131	2019-05-11	CY	Cyprus	1	1	642	321	3	0
ETUC		129041250601685	Facebook	d131	2019-05-11	CY	Cyprus	1	1	326	163	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d131	2019-05-11	CY	Cyprus	1	1	271	54	0	0
Tuunes		992176580926495	Facebook	d131	2019-05-11	CY	Cyprus	6	1	192	44	0	0
Soonfeed		214615931960850	Facebook	d131	2019-05-11	CY	Cyprus	2	1	188	37	3	0
Guardian Weekly		64525551258	Facebook	d131	2019-05-11	CY	Cyprus	3	1	156	31	0	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	d131	2019-05-11	CY	Cyprus	1	1	79	0	7	0
Arte		656089814494677	Facebook	d131	2019-05-11	CY	Cyprus	3	1	28	5	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d131	2019-05-11	CY	Cyprus	1	1	16	3	0	0
Trenzie		741795469501559	Facebook	d131	2019-05-11	CY	Cyprus	5	1	15	0	1	0
S&P Global		112495188784373	Facebook	d131	2019-05-11	CY	Cyprus	11	1	13	2	0	0
YOGA BURN		146316959083110	Facebook	d131	2019-05-11	CY	Cyprus	3	1	4	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d131	2019-05-11	CY	Cyprus	1	1	0	0	0	0
Belqees.Rights		1755506971413470	Facebook	d131	2019-05-11	CY	Cyprus	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	d131	2019-05-11	CY	Cyprus	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d131	2019-05-11	CY	Cyprus	1	1	0	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d131	2019-05-11	CY	Cyprus	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d131	2019-05-11	CY	Cyprus	2	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d131	2019-05-11	CY	Cyprus	2	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	d131	2019-05-11	CY	Cyprus	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d131	2019-05-11	CY	Cyprus	2	1	0	0	0	0
