advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	w020	Week 20	DE	Germany	3	1	10693	3472	195	34
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	w020	Week 20	DE	Germany	25	1	10121	1750	309	0
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	w020	Week 20	DE	Germany	1	1	9999	5000	99	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	w020	Week 20	DE	Germany	1	1	9999	5000	99	0
FDP Pforzheim	Roland Hans Papesch	1415113178755251	Facebook	w020	Week 20	DE	Germany	1	1	9999	2000	19	0
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	w020	Week 20	DE	Germany	1	1	9999	2000	19	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	w020	Week 20	DE	Germany	1	1	9999	2000	19	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	w020	Week 20	DE	Germany	2	1	9998	2000	198	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	w020	Week 20	DE	Germany	6	1	9734	2772	192	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	w020	Week 20	DE	Germany	8	1	8841	2344	273	0
SPD Plauen	SPD Plauen	289178329438	Facebook	w020	Week 20	DE	Germany	8	1	8107	1222	319	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	w020	Week 20	DE	Germany	3	1	8054	4027	79	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	w020	Week 20	DE	Germany	2	1	7498	1499	148	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	w020	Week 20	DE	Germany	3	1	7498	2750	107	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	w020	Week 20	DE	Germany	9	1	7357	1027	321	0
Constanze Krehl, MdEP	Ayla Haid 	370525506320360	Facebook	w020	Week 20	DE	Germany	3	1	7249	3250	84	0
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	w020	Week 20	DE	Germany	1	1	7142	1428	14	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	w020	Week 20	DE	Germany	23	1	6883	444	506	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	w020	Week 20	DE	Germany	3	1	6748	1250	173	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	w020	Week 20	DE	Germany	5	1	6748	2250	185	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	w020	Week 20	DE	Germany	2	1	6665	1333	132	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	w020	Week 20	DE	Germany	2	1	6665	1333	132	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	w020	Week 20	DE	Germany	2	1	6665	3333	66	0
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	w020	Week 20	DE	Germany	2	1	6549	1250	92	12
GRÜNE im Landkreis FREISING	Bündnis 90/Die Grünen Kreisverband Freising	419905770448	Facebook	w020	Week 20	DE	Germany	3	1	6475	3095	89	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	w020	Week 20	DE	Germany	2	1	6392	1250	76	12
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	w020	Week 20	DE	Germany	5	1	6306	1889	147	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	w020	Week 20	DE	Germany	2	1	6249	3125	111	12
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	w020	Week 20	DE	Germany	1	1	6249	1250	62	12
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	w020	Week 20	DE	Germany	1	1	6249	1250	62	12
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	w020	Week 20	DE	Germany	1	1	6249	1250	62	12
Dipl.-Ing. Bärbel Sehy	Thanh-Long Vo 	286228292328742	Facebook	w020	Week 20	DE	Germany	1	1	6249	1250	62	12
BVB / Freie Wähler		379808979250786	Facebook	w020	Week 20	DE	Germany	1	1	6249	1250	12	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	w020	Week 20	DE	Germany	1	1	5999	3000	59	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	w020	Week 20	DE	Germany	3	1	5467	1950	79	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	w020	Week 20	DE	Germany	10	1	5039	733	208	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	w020	Week 20	DE	Germany	1	1	4999	2500	49	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	w020	Week 20	DE	Germany	1	1	4999	2500	49	0
Jusos Pinneberg	Jusos Pinneberg	68141565265	Facebook	w020	Week 20	DE	Germany	1	1	4999	2500	49	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	w020	Week 20	DE	Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Lüneburg		168698219836872	Facebook	w020	Week 20	DE	Germany	1	1	4999	1000	99	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	w020	Week 20	DE	Germany	1	1	4998	999	98	0
Beautiful underwater world		349842062556508	Facebook	w020	Week 20	DE	Germany	1	1	4998	999	88	0
CDU Spree-Neiße		1251143418258273	Facebook	w020	Week 20	DE	Germany	1	1	4959	992	98	0
European Commission	European Commission	107898832590939	Facebook	w020	Week 20	DE	Germany	2	1	4665	2332	11	2
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	w020	Week 20	DE	Germany	2	1	4284	857	84	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	w020	Week 20	DE	Germany	8	1	4225	285	305	0
FDP NRW	FDP NRW	282800387209	Facebook	w020	Week 20	DE	Germany	2	1	4166	2083	41	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	w020	Week 20	DE	Germany	2	1	4165	833	82	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	w020	Week 20	DE	Germany	4	1	4082	791	90	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	w020	Week 20	DE	Germany	3	1	4021	1411	81	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	w020	Week 20	DE	Germany	1	1	3999	2000	39	0
Moira Fine Jewellery		644735598990369	Facebook	w020	Week 20	DE	Germany	1	1	3970	794	6	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	w020	Week 20	DE	Germany	1	1	3749	750	74	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	w020	Week 20	DE	Germany	1	1	3749	750	74	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	w020	Week 20	DE	Germany	3	1	3498	500	148	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	w020	Week 20	DE	Germany	3	1	3427	500	141	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	w020	Week 20	DE	Germany	10	1	3396	0	336	0
Michael Kauch	Michael Kauch	68189497138	Facebook	w020	Week 20	DE	Germany	1	1	3333	1666	33	0
Roland Theis	CDU Saar	792165517819607	Facebook	w020	Week 20	DE	Germany	1	1	3333	1666	33	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	w020	Week 20	DE	Germany	1	1	3333	1666	33	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	w020	Week 20	DE	Germany	1	1	3333	1666	33	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	w020	Week 20	DE	Germany	1	1	3333	1666	33	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	w020	Week 20	DE	Germany	1	1	3332	666	66	0
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	w020	Week 20	DE	Germany	1	1	3329	1665	166	33
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	w020	Week 20	DE	Germany	3	1	3213	542	103	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	w020	Week 20	DE	Germany	5	1	3142	1000	70	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	w020	Week 20	DE	Germany	2	1	2999	500	99	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	w020	Week 20	DE	Germany	1	1	2999	600	59	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	w020	Week 20	DE	Germany	4	1	2999	500	99	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	w020	Week 20	DE	Germany	1	1	2999	600	59	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	w020	Week 20	DE	Germany	2	1	2999	500	99	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	w020	Week 20	DE	Germany	1	1	2999	600	59	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	w020	Week 20	DE	Germany	3	1	2916	583	57	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	w020	Week 20	DE	Germany	2	1	2846	1236	34	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	w020	Week 20	DE	Germany	2	1	2777	555	55	0
knopi41	Hendrik Knop	410145443134612	Facebook	w020	Week 20	DE	Germany	2	1	2665	333	132	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	w020	Week 20	DE	Germany	4	1	2665	444	88	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	w020	Week 20	DE	Germany	3	1	2664	200	184	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	w020	Week 20	DE	Germany	5	1	2509	222	160	0
Thomas L. Kemmerich	FDP Thüringen	657846797659513	Facebook	w020	Week 20	DE	Germany	1	1	2499	500	49	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	w020	Week 20	DE	Germany	1	1	2499	499	49	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	w020	Week 20	DE	Germany	1	1	2499	500	49	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	w020	Week 20	DE	Germany	1	1	2499	500	49	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	w020	Week 20	DE	Germany	8	1	2499	375	99	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	w020	Week 20	DE	Germany	1	1	2499	500	49	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	w020	Week 20	DE	Germany	1	1	2499	1250	24	0
Die Linke Harburg		429151107914173	Facebook	w020	Week 20	DE	Germany	1	1	2499	1250	24	0
Nachtschicht		192860860731367	Facebook	w020	Week 20	DE	Germany	1	1	2499	500	49	0
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	w020	Week 20	DE	Germany	3	1	2449	450	64	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	w020	Week 20	DE	Germany	3	1	2332	333	99	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	w020	Week 20	DE	Germany	2	1	2332	333	99	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	w020	Week 20	DE	Germany	3	1	2312	285	115	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	w020	Week 20	DE	Germany	2	1	2248	250	123	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	w020	Week 20	DE	Germany	1	1	2222	1111	22	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	w020	Week 20	DE	Germany	1	1	2222	1111	22	0
AfD Kreisverband Mannheim		873726379381151	Facebook	w020	Week 20	DE	Germany	1	1	2222	1111	22	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	w020	Week 20	DE	Germany	1	1	2222	1111	21	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	w020	Week 20	DE	Germany	1	1	2222	1111	22	0
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	w020	Week 20	DE	Germany	2	1	2221	444	44	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	w020	Week 20	DE	Germany	2	1	2213	442	43	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	w020	Week 20	DE	Germany	3	1	2212	142	162	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	w020	Week 20	DE	Germany	4	1	2164	0	214	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	w020	Week 20	DE	Germany	6	1	2133	0	211	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	w020	Week 20	DE	Germany	1	1	1999	399	39	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	w020	Week 20	DE	Germany	1	1	1999	400	39	0
