advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d110	2019-04-20	PL	Poland	3	1	87499	39999	174	87
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d110	2019-04-20	PL	Poland	209	1	75655	27014	322	47
European Commission		107898832590939	Facebook	d110	2019-04-20	PL	Poland	17	1	69170	32188	314	58
Kialo		729627343834501	Facebook	d110	2019-04-20	PL	Poland	7	1	58598	16717	409	82
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d110	2019-04-20	PL	Poland	5	1	47042	14798	100	19
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d110	2019-04-20	PL	Poland	7	1	39997	9500	162	23
Amnesty International Polska		57544755889	Facebook	d110	2019-04-20	PL	Poland	54	1	37261	10271	78	15
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d110	2019-04-20	PL	Poland	19	1	37044	16289	246	46
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	d110	2019-04-20	PL	Poland	3	1	31416	13750	32	5
300Gospodarka		913279165534005	Facebook	d110	2019-04-20	PL	Poland	2	1	28999	14500	104	38
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d110	2019-04-20	PL	Poland	2	1	25465	4993	69	11
Ryszard Petru		592575504116143	Facebook	d110	2019-04-20	PL	Poland	1	1	24954	4990	11	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d110	2019-04-20	PL	Poland	4	1	19867	7633	65	10
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	d110	2019-04-20	PL	Poland	1	1	16511	3302	7	0
You Vote EU Polska		1923072537771358	Facebook	d110	2019-04-20	PL	Poland	3	1	16486	6575	18	3
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d110	2019-04-20	PL	Poland	3	1	16203	3240	14	1
Jacek Saryusz-Wolski		136832079670438	Facebook	d110	2019-04-20	PL	Poland	2	1	14999	3750	58	11
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	d110	2019-04-20	PL	Poland	3	1	13999	4000	13	0
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	d110	2019-04-20	PL	Poland	1	1	12486	2497	28	5
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d110	2019-04-20	PL	Poland	4	1	12312	3061	17	0
Nomada Stowarzyszenie		114318528622863	Facebook	d110	2019-04-20	PL	Poland	9	1	11351	4976	9	0
Zadłużenia.com		1429125147335369	Facebook	d110	2019-04-20	PL	Poland	2	1	10440	2088	25	4
Bogdan Rzońca		247239865295508	Facebook	d110	2019-04-20	PL	Poland	2	1	8499	1666	7	0
Jacek Wilk		499646073441042	Facebook	d110	2019-04-20	PL	Poland	6	1	7123	1647	9	1
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d110	2019-04-20	PL	Poland	3	1	7073	3536	29	5
