advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	d031	2019-01-31	PL	Poland	1	1	9999	2000	23	4
CyberForces		2078470369105745	Facebook	d031	2019-01-31	PL	Poland	2	1	5998	1000	46	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d031	2019-01-31	PL	Poland	1	1	3571	714	8	1
Nomada Stowarzyszenie		114318528622863	Facebook	d031	2019-01-31	PL	Poland	3	1	2203	881	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d031	2019-01-31	PL	Poland	2	1	2066	516	4	0
Amnesty International Polska		57544755889	Facebook	d031	2019-01-31	PL	Poland	6	1	1906	753	2	0
Kosma Złotowski		1477251852486946	Facebook	d031	2019-01-31	PL	Poland	1	1	1249	250	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d031	2019-01-31	PL	Poland	1	1	1131	565	5	1
Caussade Nasiona Polska		241692119573718	Facebook	d031	2019-01-31	PL	Poland	3	1	780	154	1	0
Treevotion		312276899356713	Facebook	d031	2019-01-31	PL	Poland	3	1	482	96	0	0
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	d031	2019-01-31	PL	Poland	1	1	454	90	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d031	2019-01-31	PL	Poland	7	1	322	140	4	0
Le Monde		14892757589	Facebook	d031	2019-01-31	PL	Poland	8	1	66	24	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d031	2019-01-31	PL	Poland	1	1	43	8	0	0
OZY		1393911800825140	Facebook	d031	2019-01-31	PL	Poland	1	1	34	6	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	d031	2019-01-31	PL	Poland	1	1	22	11	0	0
FT Content Solutions		1220981994590364	Facebook	d031	2019-01-31	PL	Poland	2	1	14	2	0	0
Soviet Visuals		1160495674016675	Facebook	d031	2019-01-31	PL	Poland	4	1	11	1	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d031	2019-01-31	PL	Poland	1	1	10	0	0	0
Banque mondiale		155174084508744	Facebook	d031	2019-01-31	PL	Poland	7	1	6	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d031	2019-01-31	PL	Poland	2	1	5	1	0	0
Milaap		315603771494	Facebook	d031	2019-01-31	PL	Poland	1	1	5	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d031	2019-01-31	PL	Poland	1	1	3	0	0	0
Open Society Foundations		18983389920	Facebook	d031	2019-01-31	PL	Poland	2	1	2	0	0	0
OBV		78976852029	Facebook	d031	2019-01-31	PL	Poland	1	1	2	0	0	0
