advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d105	2019-04-15	PL	Poland	26	1	427119	193456	433	63
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d105	2019-04-15	PL	Poland	4	1	175096	77448	818	162
Patryk Jaki		199877710116314	Facebook	d105	2019-04-15	PL	Poland	6	1	167495	38000	394	69
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d105	2019-04-15	PL	Poland	3	1	87499	40000	274	50
European Commission		107898832590939	Facebook	d105	2019-04-15	PL	Poland	17	1	69170	32188	314	58
Wydawnictwo AGORA		336438736394843	Facebook	d105	2019-04-15	PL	Poland	14	1	68569	31271	27	1
Amnesty International Polska		57544755889	Facebook	d105	2019-04-15	PL	Poland	50	1	58882	23197	332	105
European Greens		141366725876424	Facebook	d105	2019-04-15	PL	Poland	2	1	58689	29344	293	58
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d105	2019-04-15	PL	Poland	15	1	40038	12958	122	23
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d105	2019-04-15	PL	Poland	3	1	27726	8863	53	8
Cloud Forum		165150147217968	Facebook	d105	2019-04-15	PL	Poland	1	1	24971	12485	28	5
Kialo		729627343834501	Facebook	d105	2019-04-15	PL	Poland	20	1	23233	6981	84	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d105	2019-04-15	PL	Poland	29	1	23013	11025	53	14
Greens/EFA in the European Parliament		150527751674751	Facebook	d105	2019-04-15	PL	Poland	9	1	22592	9959	25	6
Róża Thun		273260992765744	Facebook	d105	2019-04-15	PL	Poland	4	1	19606	3921	45	9
Krajowa Izba Radców Prawnych		934442959950906	Facebook	d105	2019-04-15	PL	Poland	2	1	16730	8326	40	19
You Vote EU Polska		1923072537771358	Facebook	d105	2019-04-15	PL	Poland	3	1	16486	6575	18	3
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d105	2019-04-15	PL	Poland	8	1	16242	4249	75	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d105	2019-04-15	PL	Poland	4	1	15770	3095	95	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d105	2019-04-15	PL	Poland	2	1	13749	2750	34	5
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d105	2019-04-15	PL	Poland	1	1	12499	2500	29	5
Nomada Stowarzyszenie		114318528622863	Facebook	d105	2019-04-15	PL	Poland	8	1	10518	4809	5	0
POMAC.Truecolors		168879863772573	Facebook	d105	2019-04-15	PL	Poland	1	1	10507	2101	4	0
Tomasz Terlecki		2272893249704364	Facebook	d105	2019-04-15	PL	Poland	4	1	10339	2062	25	4
Tomasz Latos		308684629246305	Facebook	d105	2019-04-15	PL	Poland	2	1	9982	1996	45	0
