advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	d127	2019-05-07	PL	Poland	12	1	524167	226635	787	255
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d127	2019-05-07	PL	Poland	414	1	509156	199828	2247	454
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d127	2019-05-07	PL	Poland	9	1	207161	98333	349	108
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d127	2019-05-07	PL	Poland	15	1	152749	55126	390	93
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d127	2019-05-07	PL	Poland	24	1	120191	35977	420	122
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d127	2019-05-07	PL	Poland	17	1	113866	38952	275	56
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d127	2019-05-07	PL	Poland	4	1	111368	49434	203	40
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d127	2019-05-07	PL	Poland	27	1	96749	30627	254	63
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d127	2019-05-07	PL	Poland	13	1	84479	34800	316	68
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	d127	2019-05-07	PL	Poland	17	1	75055	30175	131	38
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d127	2019-05-07	PL	Poland	14	1	73389	18393	137	19
GRUNDIG		1508163162762486	Facebook	d127	2019-05-07	PL	Poland	13	1	73155	35486	101	20
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d127	2019-05-07	PL	Poland	22	1	64856	17947	188	13
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d127	2019-05-07	PL	Poland	19	1	64496	14981	137	26
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d127	2019-05-07	PL	Poland	10	1	61804	12361	131	25
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	d127	2019-05-07	PL	Poland	2	1	54998	11000	139	23
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	d127	2019-05-07	PL	Poland	6	1	53109	12000	89	10
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d127	2019-05-07	PL	Poland	8	1	52519	22231	85	26
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d127	2019-05-07	PL	Poland	1	1	49999	10000	116	23
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d127	2019-05-07	PL	Poland	1	1	49921	9984	115	23
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	d127	2019-05-07	PL	Poland	1	1	49900	24950	290	58
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d127	2019-05-07	PL	Poland	7	1	47553	18127	99	25
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d127	2019-05-07	PL	Poland	8	1	44282	20385	54	19
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	d127	2019-05-07	PL	Poland	7	1	43634	8927	94	17
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d127	2019-05-07	PL	Poland	5	1	42998	21333	48	3
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d127	2019-05-07	PL	Poland	8	1	42595	8894	103	20
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	d127	2019-05-07	PL	Poland	1	1	39999	20000	46	23
Elżbieta Kruk		908646482522927	Facebook	d127	2019-05-07	PL	Poland	1	1	39999	20000	232	46
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d127	2019-05-07	PL	Poland	3	1	38332	9166	104	19
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d127	2019-05-07	PL	Poland	3	1	35095	14519	52	19
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d127	2019-05-07	PL	Poland	4	1	30163	14744	27	4
Dariusz Rosati	CommSense	238903929634988	Facebook	d127	2019-05-07	PL	Poland	5	1	28663	6232	40	3
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d127	2019-05-07	PL	Poland	9	1	27479	6578	78	14
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	d127	2019-05-07	PL	Poland	4	1	25331	7499	65	7
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d127	2019-05-07	PL	Poland	12	1	25162	5033	120	7
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d127	2019-05-07	PL	Poland	2	1	24999	5000	58	11
K MAG	K MAG	317722036029	Facebook	d127	2019-05-07	PL	Poland	1	1	24999	5000	11	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	d127	2019-05-07	PL	Poland	6	1	23582	4663	64	10
Witold Stępień		885512231530945	Facebook	d127	2019-05-07	PL	Poland	1	1	19999	10000	116	23
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d127	2019-05-07	PL	Poland	3	1	17878	3575	41	8
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d127	2019-05-07	PL	Poland	7	1	17588	3517	45	7
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d127	2019-05-07	PL	Poland	1	1	16666	3333	38	7
You Vote EU Polska		1923072537771358	Facebook	d127	2019-05-07	PL	Poland	3	1	16486	6575	18	3
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	d127	2019-05-07	PL	Poland	4	1	14687	2837	50	5
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d127	2019-05-07	PL	Poland	2	1	14499	3500	33	5
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d127	2019-05-07	PL	Poland	3	1	12790	2500	35	5
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	d127	2019-05-07	PL	Poland	1	1	12499	6250	14	2
Nomada Stowarzyszenie		114318528622863	Facebook	d127	2019-05-07	PL	Poland	8	1	10518	4809	5	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d127	2019-05-07	PL	Poland	4	1	10498	3500	46	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d127	2019-05-07	PL	Poland	5	1	9697	3333	42	0
Kosma Złotowski		1477251852486946	Facebook	d127	2019-05-07	PL	Poland	6	1	8626	1847	18	2
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d127	2019-05-07	PL	Poland	2	1	8571	1714	19	3
Michał Wawrykiewicz		835519263468051	Facebook	d127	2019-05-07	PL	Poland	3	1	7543	1508	24	2
Amnesty International Polska		57544755889	Facebook	d127	2019-05-07	PL	Poland	6	1	7414	3355	18	7
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	d127	2019-05-07	PL	Poland	5	1	7275	1715	19	2
Porozumienie		205729959589595	Facebook	d127	2019-05-07	PL	Poland	2	1	7110	3419	9	1
Roman Giertych - strona oficjalna		215392231834473	Facebook	d127	2019-05-07	PL	Poland	1	1	6249	1250	11	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d127	2019-05-07	PL	Poland	4	1	5733	1618	18	2
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d127	2019-05-07	PL	Poland	1	1	5555	1111	12	2
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d127	2019-05-07	PL	Poland	1	1	4999	1000	116	23
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d127	2019-05-07	PL	Poland	3	1	4248	750	28	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	d127	2019-05-07	PL	Poland	1	1	3571	714	8	1
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d127	2019-05-07	PL	Poland	2	1	2999	500	23	0
Akcja Demokracja		277892342334350	Facebook	d127	2019-05-07	PL	Poland	2	1	2996	499	23	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d127	2019-05-07	PL	Poland	3	1	2428	485	11	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d127	2019-05-07	PL	Poland	5	1	2382	697	13	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d127	2019-05-07	PL	Poland	5	1	2187	701	11	0
Pan mi kupi		1463497483715302	Facebook	d127	2019-05-07	PL	Poland	8	1	2150	640	4	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d127	2019-05-07	PL	Poland	1	1	1999	1000	4	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d127	2019-05-07	PL	Poland	5	1	1846	646	11	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d127	2019-05-07	PL	Poland	4	1	1665	0	38	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d127	2019-05-07	PL	Poland	2	1	1454	290	6	0
Rachela Nowak - Akademia Seksualności		636619453406888	Facebook	d127	2019-05-07	PL	Poland	2	1	1428	285	6	0
Talking Europe		316028505828375	Facebook	d127	2019-05-07	PL	Poland	2	1	1395	527	5	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d127	2019-05-07	PL	Poland	3	1	1312	262	6	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d127	2019-05-07	PL	Poland	4	1	1305	303	1	0
Bartosz Gawlas		323346585107510	Facebook	d127	2019-05-07	PL	Poland	1	1	1249	250	22	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d127	2019-05-07	PL	Poland	1	1	1123	561	1	0
Tomasz Terlecki		2272893249704364	Facebook	d127	2019-05-07	PL	Poland	4	1	1008	395	9	1
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	d127	2019-05-07	PL	Poland	1	1	999	500	2	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d127	2019-05-07	PL	Poland	6	1	972	100	13	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	d127	2019-05-07	PL	Poland	1	1	909	454	2	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d127	2019-05-07	PL	Poland	2	1	908	181	4	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d127	2019-05-07	PL	Poland	2	1	864	169	2	0
Caussade Nasiona Polska		241692119573718	Facebook	d127	2019-05-07	PL	Poland	3	1	780	154	1	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d127	2019-05-07	PL	Poland	2	1	749	149	0	0
Michał Jaros		169913419732194	Facebook	d127	2019-05-07	PL	Poland	1	1	624	125	2	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d127	2019-05-07	PL	Poland	1	1	565	226	0	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	d127	2019-05-07	PL	Poland	1	1	499	0	11	0
ADP		6914363428	Facebook	d127	2019-05-07	PL	Poland	3	1	477	212	6	0
Hurom		681759301867240	Facebook	d127	2019-05-07	PL	Poland	3	1	466	66	4	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d127	2019-05-07	PL	Poland	1	1	454	90	2	0
Arkadiusz Mularczyk		489987727829326	Facebook	d127	2019-05-07	PL	Poland	1	1	454	90	2	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d127	2019-05-07	PL	Poland	1	1	454	90	2	0
Arte		1319236851430224	Facebook	d127	2019-05-07	PL	Poland	2	1	450	186	5	0
Guardian Weekly		64525551258	Facebook	d127	2019-05-07	PL	Poland	4	1	412	82	1	0
Historia LGBT		1384720658342064	Facebook	d127	2019-05-07	PL	Poland	1	1	333	0	7	0
