advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	d092	2019-04-02	PL	Poland	30	1	661055	251663	1294	278
Greenpeace Polska		32104614789	Facebook	d092	2019-04-02	PL	Poland	24	1	337489	112293	422	27
Kialo		729627343834501	Facebook	d092	2019-04-02	PL	Poland	2	1	230269	90996	2049	409
European Commission		107898832590939	Facebook	d092	2019-04-02	PL	Poland	15	1	70207	34354	301	61
Wydawnictwo AGORA		336438736394843	Facebook	d092	2019-04-02	PL	Poland	10	1	63113	30219	17	1
Fundacja Digital Poland		302311360412675	Facebook	d092	2019-04-02	PL	Poland	3	1	61144	27202	55	11
Sylwia Spurek		1967695263556184	Facebook	d092	2019-04-02	PL	Poland	5	1	54165	10833	125	25
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d092	2019-04-02	PL	Poland	1	1	39999	20000	99	20
RPMS Kancelaria Prawna		1939420539411348	Facebook	d092	2019-04-02	PL	Poland	3	1	26682	12827	141	22
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d092	2019-04-02	PL	Poland	6	1	25285	9322	38	4
European Investment Bank		350888674962511	Facebook	d092	2019-04-02	PL	Poland	1	1	24968	12484	62	12
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d092	2019-04-02	PL	Poland	3	1	20536	5491	69	1
Marek Wójcik		132398726853009	Facebook	d092	2019-04-02	PL	Poland	2	1	19999	5000	77	15
Amnesty International Polska		57544755889	Facebook	d092	2019-04-02	PL	Poland	35	1	19299	4835	43	7
PolEXIT		2001582129931761	Facebook	d092	2019-04-02	PL	Poland	2	1	18036	7352	40	15
Przemysław Przybylski		256850261180940	Facebook	d092	2019-04-02	PL	Poland	2	1	17065	3533	8	0
Daniel Petryczkiewicz Photography		701536909969058	Facebook	d092	2019-04-02	PL	Poland	7	1	16742	3234	23	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	d092	2019-04-02	PL	Poland	1	1	16666	3333	38	7
Chrześcijański Kongres Społeczny		244116565929168	Facebook	d092	2019-04-02	PL	Poland	1	1	16666	3333	38	7
You Vote EU Polska		1923072537771358	Facebook	d092	2019-04-02	PL	Poland	3	1	16486	6575	18	3
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d092	2019-04-02	PL	Poland	1	1	16107	6443	37	7
Razem Wrocław		1615938528671397	Facebook	d092	2019-04-02	PL	Poland	1	1	15384	7692	17	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d092	2019-04-02	PL	Poland	13	1	13569	6202	16	7
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	d092	2019-04-02	PL	Poland	1	1	12499	6249	62	12
Nomada Stowarzyszenie		114318528622863	Facebook	d092	2019-04-02	PL	Poland	8	1	11320	4976	8	0
