advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	100_1k	100 - 1k	HR	Croatia	2	1	299998	150000	998	200
Valter Flego	IDS - Istarski Demokratski Sabor	441675022557503	Facebook	100_1k	100 - 1k	HR	Croatia	1	1	49999	10000	499	100
European Commission	European Commission	107898832590939	Facebook	100_1k	100 - 1k	HR	Croatia	2	1	5831	2915	14	2
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100_1k	100 - 1k	HR	Croatia	1	1	3626	1813	9	1
