advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	rd1	Yesterday	MT	Malta	28	1	135982	35011	570	20
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd1	Yesterday	MT	Malta	15	1	102798	35727	694	67
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd1	Yesterday	MT	Malta	28	1	85493	21349	653	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd1	Yesterday	MT	Malta	6	1	84831	22166	274	16
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd1	Yesterday	MT	Malta	4	1	77915	25833	295	71
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd1	Yesterday	MT	Malta	5	1	69998	15000	165	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd1	Yesterday	MT	Malta	40	1	58173	15185	726	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd1	Yesterday	MT	Malta	12	1	55362	13083	438	0
Joe Sammut		433245190070343	Facebook	rd1	Yesterday	MT	Malta	16	1	41576	14226	209	29
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd1	Yesterday	MT	Malta	25	1	39357	10456	808	0
David Stellini	David Stellini	1911257335785088	Facebook	rd1	Yesterday	MT	Malta	4	1	30713	9892	98	12
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd1	Yesterday	MT	Malta	6	1	29851	12801	113	10
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd1	Yesterday	MT	Malta	2	1	29166	9583	95	12
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd1	Yesterday	MT	Malta	3	1	27665	5533	72	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd1	Yesterday	MT	Malta	2	1	24999	4999	49	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd1	Yesterday	MT	Malta	2	1	21665	5833	82	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd1	Yesterday	MT	Malta	4	1	20832	5166	67	0
Josef Caruana		166617437361908	Facebook	rd1	Yesterday	MT	Malta	7	1	16421	3684	251	4
Roberta Metsola		406824526101449	Facebook	rd1	Yesterday	MT	Malta	4	1	14998	6000	198	0
Frank Psaila		458318884361628	Facebook	rd1	Yesterday	MT	Malta	7	1	13609	5555	175	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd1	Yesterday	MT	Malta	7	1	10106	2150	35	0
European Greens		141366725876424	Facebook	rd1	Yesterday	MT	Malta	7	1	9679	4459	36	9
Noel Cassar		290329184871610	Facebook	rd1	Yesterday	MT	Malta	3	1	9642	2678	67	7
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rd1	Yesterday	MT	Malta	5	1	9430	2644	98	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd1	Yesterday	MT	Malta	14	1	8830	1966	313	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd1	Yesterday	MT	Malta	5	1	7542	2908	71	0
Malta Independent	Malta Independent	480288348662981	Facebook	rd1	Yesterday	MT	Malta	5	1	6748	1250	173	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rd1	Yesterday	MT	Malta	1	1	5555	1111	11	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rd1	Yesterday	MT	Malta	4	1	5027	2464	58	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd1	Yesterday	MT	Malta	3	1	3332	1166	85	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd1	Yesterday	MT	Malta	1	1	3332	1666	32	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rd1	Yesterday	MT	Malta	3	1	3249	650	64	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd1	Yesterday	MT	Malta	2	1	2832	1166	36	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rd1	Yesterday	MT	Malta	4	1	2082	200	127	0
