advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd2	Last 2 days	MT	Malta	28	1	345424	100621	1999	134
David Casa	David Casa	193035580892638	Facebook	rd2	Last 2 days	MT	Malta	31	1	281340	72648	1189	41
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd2	Last 2 days	MT	Malta	5	1	255831	91666	789	242
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd2	Last 2 days	MT	Malta	28	1	170986	42699	1306	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd2	Last 2 days	MT	Malta	6	1	169662	44333	549	33
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd2	Last 2 days	MT	Malta	6	1	148329	31666	413	16
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd2	Last 2 days	MT	Malta	43	1	147179	36537	1543	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd2	Last 2 days	MT	Malta	14	1	123422	28706	902	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd2	Last 2 days	MT	Malta	6	1	91164	18233	260	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd2	Last 2 days	MT	Malta	30	1	85713	23746	1732	0
Joe Sammut		433245190070343	Facebook	rd2	Last 2 days	MT	Malta	16	1	83152	28452	418	58
David Stellini	David Stellini	1911257335785088	Facebook	rd2	Last 2 days	MT	Malta	4	1	61427	19785	196	25
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd2	Last 2 days	MT	Malta	6	1	59703	25602	227	20
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd2	Last 2 days	MT	Malta	2	1	58332	19166	190	25
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd2	Last 2 days	MT	Malta	2	1	49999	10000	99	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd2	Last 2 days	MT	Malta	6	1	43664	10666	201	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd2	Last 2 days	MT	Malta	2	1	43331	11666	165	0
Frank Psaila		458318884361628	Facebook	rd2	Last 2 days	MT	Malta	9	1	36027	12873	399	0
Roberta Metsola		406824526101449	Facebook	rd2	Last 2 days	MT	Malta	5	1	34995	14500	445	0
Josef Caruana		166617437361908	Facebook	rd2	Last 2 days	MT	Malta	8	1	33752	7824	512	8
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd2	Last 2 days	MT	Malta	14	1	22239	8054	281	0
European Greens		141366725876424	Facebook	rd2	Last 2 days	MT	Malta	9	1	21829	9934	97	23
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd2	Last 2 days	MT	Malta	7	1	20212	4300	71	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd2	Last 2 days	MT	Malta	16	1	19659	4333	666	0
Noel Cassar		290329184871610	Facebook	rd2	Last 2 days	MT	Malta	3	1	19284	5357	134	14
Malta Independent	Malta Independent	480288348662981	Facebook	rd2	Last 2 days	MT	Malta	8	1	18912	4333	428	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rd2	Last 2 days	MT	Malta	5	1	18860	5288	196	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd2	Last 2 days	MT	Malta	4	1	16664	4333	191	0
