advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HILL International Bulgaria		235577253171934	Facebook	w016	Week 16	BG	Bulgaria	1	1	2221	444	43	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	w016	Week 16	BG	Bulgaria	1	1	2201	440	43	0
Proriott		3097198860306172	Facebook	w016	Week 16	BG	Bulgaria	2	1	2179	536	19	3
VOA - Глас на Америка		176413438620	Facebook	w016	Week 16	BG	Bulgaria	2	1	1913	382	3	0
We Amplify		186008238755917	Facebook	w016	Week 16	BG	Bulgaria	3	1	1890	378	4	0
Стефан Марков		1435581376738395	Facebook	w016	Week 16	BG	Bulgaria	1	1	1874	375	37	0
Bologna Business School		32776988074	Facebook	w016	Week 16	BG	Bulgaria	3	1	1813	406	4	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	BG	Bulgaria	1	1	1618	809	4	0
Holzkern		550085078491459	Facebook	w016	Week 16	BG	Bulgaria	5	1	1605	548	17	7
TransformingTransport		1635700990066863	Facebook	w016	Week 16	BG	Bulgaria	1	1	1479	296	2	0
Bulgaria ON AIR		162093640507120	Facebook	w016	Week 16	BG	Bulgaria	2	1	1355	226	44	0
World Bank		153371894688575	Facebook	w016	Week 16	BG	Bulgaria	6	1	1295	620	3	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	BG	Bulgaria	1	1	1173	469	1	0
Tuunes		992176580926495	Facebook	w016	Week 16	BG	Bulgaria	7	1	1140	269	6	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	BG	Bulgaria	2	1	957	343	13	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	BG	Bulgaria	1	1	936	468	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	BG	Bulgaria	1	1	906	181	1	0
Deutschland.de		31292782350	Facebook	w016	Week 16	BG	Bulgaria	12	1	704	134	5	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	BG	Bulgaria	1	1	634	126	1	0
GUE/NGL		164355333623231	Facebook	w016	Week 16	BG	Bulgaria	2	1	545	206	3	0
Basmah		137973986840264	Facebook	w016	Week 16	BG	Bulgaria	20	1	535	111	4	0
Gaia		182073298490036	Facebook	w016	Week 16	BG	Bulgaria	4	1	523	220	4	1
Stephen Webster		237837336581	Facebook	w016	Week 16	BG	Bulgaria	1	1	495	198	0	0
Censor		2159262341001758	Facebook	w016	Week 16	BG	Bulgaria	1	1	474	94	8	0
RSM MBA		110428762358678	Facebook	w016	Week 16	BG	Bulgaria	3	1	466	213	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	BG	Bulgaria	4	1	464	92	0	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	BG	Bulgaria	2	1	371	74	0	0
Européens Sans Frontières		668031516635463	Facebook	w016	Week 16	BG	Bulgaria	7	1	349	144	0	0
Xytro		703407660061560	Facebook	w016	Week 16	BG	Bulgaria	2	1	346	173	15	3
Wholesome Culture		1664959567149320	Facebook	w016	Week 16	BG	Bulgaria	2	1	312	142	0	0
Tilburg University		157338687652903	Facebook	w016	Week 16	BG	Bulgaria	1	1	310	155	3	0
EURACTIV		15299247059	Facebook	w016	Week 16	BG	Bulgaria	1	1	281	56	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	BG	Bulgaria	1	1	281	140	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	BG	Bulgaria	1	1	251	50	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	BG	Bulgaria	1	1	203	40	4	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	BG	Bulgaria	1	1	196	39	2	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	BG	Bulgaria	1	1	193	77	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	BG	Bulgaria	1	1	186	93	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	BG	Bulgaria	1	1	182	36	0	0
Great		267772723892978	Facebook	w016	Week 16	BG	Bulgaria	1	1	174	87	0	0
Expatica		206982432584	Facebook	w016	Week 16	BG	Bulgaria	5	1	157	65	1	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	w016	Week 16	BG	Bulgaria	1	1	146	73	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	BG	Bulgaria	1	1	146	73	1	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	BG	Bulgaria	1	1	139	69	1	0
BetterMe		116700222203350	Facebook	w016	Week 16	BG	Bulgaria	2	1	99	49	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	BG	Bulgaria	10	1	94	21	0	0
Stop AAAS Ro		1640996242671731	Facebook	w016	Week 16	BG	Bulgaria	2	1	92	0	6	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	BG	Bulgaria	11	1	88	23	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	BG	Bulgaria	4	1	77	30	1	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w016	Week 16	BG	Bulgaria	1	1	72	14	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	BG	Bulgaria	3	1	64	12	1	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	BG	Bulgaria	3	1	60	12	1	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	BG	Bulgaria	1	1	52	10	0	0
EU Maritime & Fish		387573881345007	Facebook	w016	Week 16	BG	Bulgaria	1	1	51	25	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	BG	Bulgaria	6	1	49	9	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w016	Week 16	BG	Bulgaria	1	1	49	9	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	BG	Bulgaria	1	1	47	23	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	BG	Bulgaria	4	1	39	7	1	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	BG	Bulgaria	1	1	28	11	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	BG	Bulgaria	1	1	25	12	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	BG	Bulgaria	2	1	25	12	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	BG	Bulgaria	3	1	25	5	0	0
Exponea		437489159794764	Facebook	w016	Week 16	BG	Bulgaria	7	1	23	1	1	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	BG	Bulgaria	1	1	21	4	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	BG	Bulgaria	1	1	17	8	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	BG	Bulgaria	8	1	14	4	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	BG	Bulgaria	2	1	12	2	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	BG	Bulgaria	1	1	11	2	0	0
Intimina		127412964006704	Facebook	w016	Week 16	BG	Bulgaria	2	1	10	2	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w016	Week 16	BG	Bulgaria	2	1	9	4	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	BG	Bulgaria	1	1	9	1	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	BG	Bulgaria	2	1	9	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	BG	Bulgaria	1	1	9	1	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	BG	Bulgaria	1	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	BG	Bulgaria	2	1	7	1	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w016	Week 16	BG	Bulgaria	1	1	7	3	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w016	Week 16	BG	Bulgaria	2	1	7	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	BG	Bulgaria	7	1	6	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	BG	Bulgaria	4	1	6	3	0	0
Western Canadian Oil		1165785766902284	Facebook	w016	Week 16	BG	Bulgaria	1	1	6	0	0	0
Green Monkey		124292808167707	Facebook	w016	Week 16	BG	Bulgaria	1	1	5	1	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	BG	Bulgaria	1	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	BG	Bulgaria	1	1	3	1	0	0
Listen		472940176573996	Facebook	w016	Week 16	BG	Bulgaria	2	1	2	0	0	0
Carmen Avram		181221645364365	Facebook	w016	Week 16	BG	Bulgaria	1	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	BG	Bulgaria	2	1	2	1	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w016	Week 16	BG	Bulgaria	2	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w016	Week 16	BG	Bulgaria	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w016	Week 16	BG	Bulgaria	2	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	BG	Bulgaria	1	1	0	0	0	0
