advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kiwi.com		334822256561481	Facebook	w015	Week 15	BG	Bulgaria	1	1	379	75	3	0
Gary Vaynerchuk		51535068349	Facebook	w015	Week 15	BG	Bulgaria	1	1	358	71	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	BG	Bulgaria	7	1	351	15	29	0
LGBTstyle		839131319627314	Facebook	w015	Week 15	BG	Bulgaria	34	1	321	40	13	0
Luxy - Upscale Dating		763075507071546	Facebook	w015	Week 15	BG	Bulgaria	4	1	314	62	1	0
Rose & Matcha		274271540175299	Facebook	w015	Week 15	BG	Bulgaria	1	1	292	0	28	0
EURACTIV		15299247059	Facebook	w015	Week 15	BG	Bulgaria	1	1	281	56	0	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	BG	Bulgaria	1	1	281	140	0	0
Travel Daily		132340116827664	Facebook	w015	Week 15	BG	Bulgaria	2	1	276	56	4	0
Greenpeace Polska		32104614789	Facebook	w015	Week 15	BG	Bulgaria	4	1	268	82	0	0
Tilburg University		157338687652903	Facebook	w015	Week 15	BG	Bulgaria	1	1	265	132	2	0
EU Maritime & Fish		387573881345007	Facebook	w015	Week 15	BG	Bulgaria	1	1	256	128	0	0
Basmah		137973986840264	Facebook	w015	Week 15	BG	Bulgaria	20	1	251	53	2	0
Harrison Young		695529727145429	Facebook	w015	Week 15	BG	Bulgaria	2	1	251	49	5	0
Expatica		206982432584	Facebook	w015	Week 15	BG	Bulgaria	5	1	220	92	2	0
Banque mondiale		155174084508744	Facebook	w015	Week 15	BG	Bulgaria	22	1	219	49	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	BG	Bulgaria	2	1	214	107	1	0
Intertainment videos		545654878916499	Facebook	w015	Week 15	BG	Bulgaria	1	1	198	39	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	BG	Bulgaria	4	1	192	65	1	0
Wowfanco		756360421384215	Facebook	w015	Week 15	BG	Bulgaria	3	1	186	37	1	0
ZAFUL		916028728426822	Facebook	w015	Week 15	BG	Bulgaria	1	1	182	91	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	BG	Bulgaria	1	1	181	36	3	0
BAT wig		837624576587683	Facebook	w015	Week 15	BG	Bulgaria	1	1	174	35	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	BG	Bulgaria	1	1	173	34	0	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	BG	Bulgaria	1	1	172	34	0	0
eutopia		1407046686105940	Facebook	w015	Week 15	BG	Bulgaria	2	1	156	78	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	BG	Bulgaria	1	1	148	29	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	BG	Bulgaria	1	1	143	72	1	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	BG	Bulgaria	1	1	139	69	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	BG	Bulgaria	1	1	129	64	0	0
Riddle		382170295326783	Facebook	w015	Week 15	BG	Bulgaria	1	1	125	62	1	0
Censor		2159262341001758	Facebook	w015	Week 15	BG	Bulgaria	1	1	118	23	2	0
Savystuffsaf		2057983051186633	Facebook	w015	Week 15	BG	Bulgaria	2	1	98	19	0	0
S&P Global		112495188784373	Facebook	w015	Week 15	BG	Bulgaria	10	1	86	19	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	BG	Bulgaria	4	1	77	30	1	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	BG	Bulgaria	1	1	76	38	0	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	BG	Bulgaria	1	1	73	14	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	BG	Bulgaria	2	1	64	15	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	BG	Bulgaria	1	1	62	12	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	BG	Bulgaria	3	1	60	12	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	BG	Bulgaria	3	1	55	11	0	0
Tafani's		306374169790036	Facebook	w015	Week 15	BG	Bulgaria	2	1	46	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	BG	Bulgaria	2	1	46	13	1	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w015	Week 15	BG	Bulgaria	1	1	42	8	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	BG	Bulgaria	4	1	40	8	0	0
Bond		153637704655631	Facebook	w015	Week 15	BG	Bulgaria	1	1	37	7	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	BG	Bulgaria	6	1	35	7	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	BG	Bulgaria	2	1	33	0	2	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	BG	Bulgaria	1	1	30	6	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	BG	Bulgaria	1	1	28	14	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	BG	Bulgaria	1	1	26	5	0	0
YOGA BURN		146316959083110	Facebook	w015	Week 15	BG	Bulgaria	3	1	25	5	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	BG	Bulgaria	1	1	23	11	0	0
Tatucco		569669903459079	Facebook	w015	Week 15	BG	Bulgaria	2	1	22	4	0	0
Exponea		437489159794764	Facebook	w015	Week 15	BG	Bulgaria	7	1	21	0	1	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	BG	Bulgaria	1	1	20	10	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	BG	Bulgaria	1	1	19	3	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	BG	Bulgaria	1	1	18	3	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w015	Week 15	BG	Bulgaria	4	1	18	3	0	0
Chihuahua Books		254252425411331	Facebook	w015	Week 15	BG	Bulgaria	1	1	18	3	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	BG	Bulgaria	1	1	17	3	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	BG	Bulgaria	1	1	17	8	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w015	Week 15	BG	Bulgaria	1	1	17	8	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w015	Week 15	BG	Bulgaria	9	1	16	4	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	BG	Bulgaria	1	1	15	7	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w015	Week 15	BG	Bulgaria	1	1	14	7	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	BG	Bulgaria	1	1	13	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w015	Week 15	BG	Bulgaria	1	1	13	2	0	0
Friends of the Earth International		12410115279	Facebook	w015	Week 15	BG	Bulgaria	1	1	13	2	0	0
Glas Amerike - Otvoreni studio		164018356324	Facebook	w015	Week 15	BG	Bulgaria	1	1	12	6	0	0
Soviet Visuals		1160495674016675	Facebook	w015	Week 15	BG	Bulgaria	2	1	12	2	0	0
Hans Maes		1181238155301995	Facebook	w015	Week 15	BG	Bulgaria	1	1	11	2	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	BG	Bulgaria	1	1	11	2	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	BG	Bulgaria	1	1	11	5	0	0
Intimina		127412964006704	Facebook	w015	Week 15	BG	Bulgaria	2	1	10	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	BG	Bulgaria	1	1	9	1	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	w015	Week 15	BG	Bulgaria	5	1	8	2	0	0
Pokret za Promjene		75782787032	Facebook	w015	Week 15	BG	Bulgaria	1	1	8	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	BG	Bulgaria	2	1	7	1	0	0
Ionel Dancă		227578001357165	Facebook	w015	Week 15	BG	Bulgaria	1	1	7	1	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	BG	Bulgaria	1	1	7	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w015	Week 15	BG	Bulgaria	2	1	7	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	BG	Bulgaria	7	1	6	2	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	BG	Bulgaria	1	1	6	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	w015	Week 15	BG	Bulgaria	1	1	6	3	0	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	w015	Week 15	BG	Bulgaria	1	1	5	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	BG	Bulgaria	1	1	5	1	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	BG	Bulgaria	1	1	5	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w015	Week 15	BG	Bulgaria	4	1	4	2	0	0
Protege tu ropa		347783716078080	Facebook	w015	Week 15	BG	Bulgaria	1	1	4	0	0	0
undeunde.ro		2082223995356096	Facebook	w015	Week 15	BG	Bulgaria	1	1	4	0	0	0
CATALYST.cm		195561910471475	Facebook	w015	Week 15	BG	Bulgaria	1	1	3	1	0	0
Mädels.reisen		2029674127313803	Facebook	w015	Week 15	BG	Bulgaria	1	1	3	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	BG	Bulgaria	1	1	3	1	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	BG	Bulgaria	1	1	3	1	0	0
Listen		472940176573996	Facebook	w015	Week 15	BG	Bulgaria	1	1	2	0	0	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	w015	Week 15	BG	Bulgaria	1	1	2	0	0	0
Avantgardress		342236599641446	Facebook	w015	Week 15	BG	Bulgaria	1	1	2	0	0	0
Dorje Shugden		124479407593558	Facebook	w015	Week 15	BG	Bulgaria	2	1	2	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	w015	Week 15	BG	Bulgaria	1	1	2	0	0	0
Support Hospitals in Ukraine		1549590591937180	Facebook	w015	Week 15	BG	Bulgaria	1	1	2	0	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	BG	Bulgaria	2	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	BG	Bulgaria	2	1	2	1	0	0
Veganuary		170911309781648	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w015	Week 15	BG	Bulgaria	2	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
My Flex Shop		1884818878234599	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
BilinguaSing		1531132027099192	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	w015	Week 15	BG	Bulgaria	2	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
THaF Records		143844422297396	Facebook	w015	Week 15	BG	Bulgaria	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w015	Week 15	BG	Bulgaria	2	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Awacer Tv		338347453659143	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Oregon Convention Center		18537656899	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Prodec		293588711218584	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	BG	Bulgaria	1	1	0	0	0	0
