advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m45_54	male (45-54)	HR	Croatia	22	1	361750	169290	1271	242
Ruža Tomašić		1434305366791182	Facebook	m45_54	male (45-54)	HR	Croatia	37	1	230184	58783	600	0
Valter Flego	Valter Flego	441675022557503	Facebook	m45_54	male (45-54)	HR	Croatia	37	1	188443	44529	574	18
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m45_54	male (45-54)	HR	Croatia	35	1	139688	44259	597	46
Kialo		729627343834501	Facebook	m45_54	male (45-54)	HR	Croatia	302	1	110276	46604	602	151
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m45_54	male (45-54)	HR	Croatia	12	1	90769	29639	177	17
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m45_54	male (45-54)	HR	Croatia	18	1	63098	13354	166	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m45_54	male (45-54)	HR	Croatia	6	1	51345	16812	71	5
pametno.org	pametno.org	144815235686385	Facebook	m45_54	male (45-54)	HR	Croatia	18	1	50032	14436	214	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m45_54	male (45-54)	HR	Croatia	11	1	49682	20943	216	21
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m45_54	male (45-54)	HR	Croatia	10	1	44666	15987	164	20
Građani za Mislava Kolakušića		374159272978399	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	42645	16980	106	14
Dominik Vuletić		1858121814431190	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	36941	7993	79	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	HR	Croatia	31	1	36147	16817	84	24
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	34357	11704	59	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	m45_54	male (45-54)	HR	Croatia	9	1	31018	7157	141	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	26319	11117	64	8
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m45_54	male (45-54)	HR	Croatia	13	1	26072	6310	149	0
Željana Zovko		1203134436474667	Facebook	m45_54	male (45-54)	HR	Croatia	19	1	24322	6513	195	0
Zoran Bahtijarević		2195720960680577	Facebook	m45_54	male (45-54)	HR	Croatia	4	1	23715	11131	68	12
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m45_54	male (45-54)	HR	Croatia	13	1	22446	6180	131	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	22257	4451	39	0
Jozo Radoš		446717938731095	Facebook	m45_54	male (45-54)	HR	Croatia	9	1	22004	4922	191	21
Electrolux Hrvatska		1229501663771543	Facebook	m45_54	male (45-54)	HR	Croatia	3	1	21979	10989	17	0
Ranko Ostojić		414575348695604	Facebook	m45_54	male (45-54)	HR	Croatia	14	1	20526	4719	114	0
