advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	HR	Croatia	269	1	1773	729	9	2
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	HR	Croatia	13	1	1493	644	6	1
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	HR	Croatia	7	1	531	234	1	0
Valter Flego	Valter Flego	441675022557503	Facebook	u18_24	unknown (18-24)	HR	Croatia	17	1	341	91	0	0
Electrolux Hrvatska		1229501663771543	Facebook	u18_24	unknown (18-24)	HR	Croatia	3	1	319	159	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	HR	Croatia	26	1	315	149	0	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	u18_24	unknown (18-24)	HR	Croatia	23	1	278	91	0	0
Greenpeace Hrvatska		359170097532754	Facebook	u18_24	unknown (18-24)	HR	Croatia	2	1	277	138	0	0
Ruža Tomašić		1434305366791182	Facebook	u18_24	unknown (18-24)	HR	Croatia	28	1	227	59	0	0
pametno.org	pametno.org	144815235686385	Facebook	u18_24	unknown (18-24)	HR	Croatia	12	1	212	71	1	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	u18_24	unknown (18-24)	HR	Croatia	12	1	210	50	0	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	u18_24	unknown (18-24)	HR	Croatia	5	1	209	77	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	u18_24	unknown (18-24)	HR	Croatia	9	1	173	34	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	HR	Croatia	46	1	141	59	0	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	u18_24	unknown (18-24)	HR	Croatia	6	1	134	52	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u18_24	unknown (18-24)	HR	Croatia	20	1	126	37	2	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	u18_24	unknown (18-24)	HR	Croatia	10	1	117	25	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	HR	Croatia	5	1	117	50	0	0
Klub zastupnika EPP-a		378351268934576	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	101	50	0	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	u18_24	unknown (18-24)	HR	Croatia	2	1	96	43	0	0
Game of Sultans		185311195624361	Facebook	u18_24	unknown (18-24)	HR	Croatia	6	1	92	39	1	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	u18_24	unknown (18-24)	HR	Croatia	4	1	89	37	0	0
Bornfight		2050766478536116	Facebook	u18_24	unknown (18-24)	HR	Croatia	5	1	88	19	0	0
Zoran Bahtijarević		2195720960680577	Facebook	u18_24	unknown (18-24)	HR	Croatia	4	1	86	40	0	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	85	17	0	0
