advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f13_17	female (13-17)	HR	Croatia	18	1	54410	26707	91	3
MakeUp Eraser Croatia		130338117828161	Facebook	f13_17	female (13-17)	HR	Croatia	2	1	28361	5672	56	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f13_17	female (13-17)	HR	Croatia	4	1	17529	7188	17	3
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	13627	2725	26	0
VINNIA		325664361187493	Facebook	f13_17	female (13-17)	HR	Croatia	5	1	9867	4124	23	0
Nenad Matić - Zelena lista		157025101623973	Facebook	f13_17	female (13-17)	HR	Croatia	7	1	3886	1746	38	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f13_17	female (13-17)	HR	Croatia	13	1	3739	1132	18	0
Wholesome Culture		1664959567149320	Facebook	f13_17	female (13-17)	HR	Croatia	4	1	2974	1322	5	1
European Commission		107898832590939	Facebook	f13_17	female (13-17)	HR	Croatia	3	1	2907	1453	9	2
Perseus Apparel		1112003955624720	Facebook	f13_17	female (13-17)	HR	Croatia	10	1	2493	519	4	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	f13_17	female (13-17)	HR	Croatia	2	1	2466	995	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	f13_17	female (13-17)	HR	Croatia	25	1	2323	718	7	0
Huawei Europe		1709278142683543	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	2030	1015	1	0
LIKE APP		272972103180159	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	2028	811	1	0
Give A Vote		2186129244970085	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	1814	725	1	0
Zoran Bahtijarević		2195720960680577	Facebook	f13_17	female (13-17)	HR	Croatia	3	1	1805	902	5	1
European Youth		130456876990360	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	1082	541	2	0
Educiraj = Recikliraj		360491234496513	Facebook	f13_17	female (13-17)	HR	Croatia	3	1	1020	328	6	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	879	175	1	0
Russian Embassy		451814155349320	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	834	166	14	0
IPPF European Network		1639235713010069	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	798	159	1	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	f13_17	female (13-17)	HR	Croatia	2	1	786	157	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	f13_17	female (13-17)	HR	Croatia	8	1	650	140	1	0
Perdurabo		380940568683973	Facebook	f13_17	female (13-17)	HR	Croatia	1	1	649	324	0	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	f13_17	female (13-17)	HR	Croatia	2	1	647	152	1	0
