advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gazeta Wyborcza		63563473556	Facebook	d064	2019-03-05	PL	Poland	4	1	312497	153249	333	65
Barbie		166292277066000	Facebook	d064	2019-03-05	PL	Poland	2	1	37441	14975	57	0
PolEXIT		2001582129931761	Facebook	d064	2019-03-05	PL	Poland	2	1	31205	6241	72	14
Prof. Ryszard Legutko		557305027641691	Facebook	d064	2019-03-05	PL	Poland	4	1	23318	11620	109	26
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	PL	Poland	50	1	20757	5427	76	0
chrum.com		233262376748	Facebook	d064	2019-03-05	PL	Poland	12	1	12688	3647	57	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d064	2019-03-05	PL	Poland	1	1	12499	6250	62	12
Bogdan Rzońca		247239865295508	Facebook	d064	2019-03-05	PL	Poland	1	1	12499	2500	5	0
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	d064	2019-03-05	PL	Poland	1	1	12499	2500	29	5
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	d064	2019-03-05	PL	Poland	1	1	9986	1997	23	4
Amnesty International Polska		57544755889	Facebook	d064	2019-03-05	PL	Poland	24	1	6972	2208	13	2
Kredyt Inkaso		590100411048904	Facebook	d064	2019-03-05	PL	Poland	1	1	6659	3329	7	1
Jacek Wilk		499646073441042	Facebook	d064	2019-03-05	PL	Poland	1	1	6249	1250	2	0
Belvedere Catering by Design		474544179293323	Facebook	d064	2019-03-05	PL	Poland	1	1	6237	1247	2	0
Nie dla mobbingu		1788504824544226	Facebook	d064	2019-03-05	PL	Poland	1	1	5549	1109	2	0
Nie dla dzikich wysypisk śmieci w Gminie Wąsosz		2303457803020330	Facebook	d064	2019-03-05	PL	Poland	1	1	4999	2500	58	11
Woławina		271890753186211	Facebook	d064	2019-03-05	PL	Poland	1	1	4545	909	10	2
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	d064	2019-03-05	PL	Poland	1	1	4166	833	7	0
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	d064	2019-03-05	PL	Poland	1	1	3846	769	8	1
Metalleo.pl		2130415043853644	Facebook	d064	2019-03-05	PL	Poland	1	1	3697	1848	4	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d064	2019-03-05	PL	Poland	1	1	3421	684	6	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	d064	2019-03-05	PL	Poland	1	1	3333	666	7	1
Notebook Master		1146513708789495	Facebook	d064	2019-03-05	PL	Poland	1	1	3333	666	7	1
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	d064	2019-03-05	PL	Poland	1	1	3333	666	7	1
Bliżej źródeł		158188724365279	Facebook	d064	2019-03-05	PL	Poland	2	1	2499	999	7	0
