advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	u18_24	unknown (18-24)	DK	Denmark	276	1	8638	2700	62	16
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	DK	Denmark	40	1	4316	1903	30	8
World Animal Protection Danmark		33588644626	Facebook	u18_24	unknown (18-24)	DK	Denmark	5	1	2409	1007	27	6
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	u18_24	unknown (18-24)	DK	Denmark	77	1	1706	561	17	4
Enhedslisten	Enhedslisten	223040066022	Facebook	u18_24	unknown (18-24)	DK	Denmark	21	1	1651	417	10	2
Lizette Risgaard		547601668763372	Facebook	u18_24	unknown (18-24)	DK	Denmark	53	1	1647	643	15	3
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	DK	Denmark	288	1	1598	552	14	3
SF	SF	74796954245	Facebook	u18_24	unknown (18-24)	DK	Denmark	43	1	1528	451	11	3
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	u18_24	unknown (18-24)	DK	Denmark	101	1	1519	372	11	2
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	u18_24	unknown (18-24)	DK	Denmark	27	1	1401	558	19	5
Alternativet	Alternativet	676061179094769	Facebook	u18_24	unknown (18-24)	DK	Denmark	12	1	1390	437	12	3
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	u18_24	unknown (18-24)	DK	Denmark	67	1	1296	363	12	3
En grønnere planet		301647537160818	Facebook	u18_24	unknown (18-24)	DK	Denmark	30	1	1008	234	9	2
Afrika Kontakt		194452460650048	Facebook	u18_24	unknown (18-24)	DK	Denmark	28	1	990	290	7	1
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	u18_24	unknown (18-24)	DK	Denmark	50	1	934	250	9	2
Danske Medier	Danske Medier	300107073389986	Facebook	u18_24	unknown (18-24)	DK	Denmark	36	1	928	287	3	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	u18_24	unknown (18-24)	DK	Denmark	20	1	919	187	12	2
Pia Olsen Dyhr	SF	49348971479	Facebook	u18_24	unknown (18-24)	DK	Denmark	46	1	903	285	7	2
Mona Juul	Mona Juul	2079067062409423	Facebook	u18_24	unknown (18-24)	DK	Denmark	43	1	876	259	8	1
GetBarry		1351813504859326	Facebook	u18_24	unknown (18-24)	DK	Denmark	16	1	806	151	19	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	u18_24	unknown (18-24)	DK	Denmark	9	1	771	316	7	2
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	u18_24	unknown (18-24)	DK	Denmark	64	1	739	173	2	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	u18_24	unknown (18-24)	DK	Denmark	14	1	723	233	5	1
Tandlægeforeningen		1570552809858689	Facebook	u18_24	unknown (18-24)	DK	Denmark	2	1	680	260	0	0
Oatly		214112085661044	Facebook	u18_24	unknown (18-24)	DK	Denmark	2	1	665	271	6	1
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	u18_24	unknown (18-24)	DK	Denmark	31	1	664	150	4	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	u18_24	unknown (18-24)	DK	Denmark	10	1	643	208	4	1
Carl Valentin	Carl Valentin	323782467803321	Facebook	u18_24	unknown (18-24)	DK	Denmark	28	1	642	113	5	0
Giv Klimaet Lov		445657632847922	Facebook	u18_24	unknown (18-24)	DK	Denmark	9	1	625	192	9	2
Sex og Samfund		250994288337708	Facebook	u18_24	unknown (18-24)	DK	Denmark	2	1	595	297	19	3
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	u18_24	unknown (18-24)	DK	Denmark	41	1	544	108	4	0
Zetland	Zetland	341299649231023	Facebook	u18_24	unknown (18-24)	DK	Denmark	14	1	499	177	1	0
Niels Fuglsang		264009771074617	Facebook	u18_24	unknown (18-24)	DK	Denmark	42	1	469	107	2	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	u18_24	unknown (18-24)	DK	Denmark	31	1	449	116	2	0
Charlotte Munch - Politiker		210317432480139	Facebook	u18_24	unknown (18-24)	DK	Denmark	25	1	439	85	2	0
Facebook Nordic	Facebook	334318366655425	Facebook	u18_24	unknown (18-24)	DK	Denmark	4	1	436	218	2	1
Folkekirkens Nødhjælp		276770505228	Facebook	u18_24	unknown (18-24)	DK	Denmark	25	1	423	95	2	0
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	u18_24	unknown (18-24)	DK	Denmark	20	1	401	133	3	0
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	u18_24	unknown (18-24)	DK	Denmark	9	1	396	111	1	0
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	u18_24	unknown (18-24)	DK	Denmark	24	1	394	137	3	0
Christel Schaldemose		424159230945271	Facebook	u18_24	unknown (18-24)	DK	Denmark	23	1	389	148	0	0
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	u18_24	unknown (18-24)	DK	Denmark	27	1	386	105	4	1
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	u18_24	unknown (18-24)	DK	Denmark	35	1	381	101	1	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	u18_24	unknown (18-24)	DK	Denmark	6	1	343	67	1	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	u18_24	unknown (18-24)	DK	Denmark	13	1	336	127	4	1
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	u18_24	unknown (18-24)	DK	Denmark	8	1	334	119	2	0
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	DK	Denmark	11	1	329	162	11	2
Jacob Mark	SF	69985338410	Facebook	u18_24	unknown (18-24)	DK	Denmark	22	1	326	94	2	0
Alternativet Nørrebro		935441096507239	Facebook	u18_24	unknown (18-24)	DK	Denmark	2	1	322	63	0	0
Radikale Venstre	Radikale Venstre	12458150929	Facebook	u18_24	unknown (18-24)	DK	Denmark	5	1	319	69	1	0
Naser Khader		1995019340791443	Facebook	u18_24	unknown (18-24)	DK	Denmark	13	1	311	93	3	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	u18_24	unknown (18-24)	DK	Denmark	8	1	306	107	1	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	u18_24	unknown (18-24)	DK	Denmark	11	1	303	61	3	0
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	u18_24	unknown (18-24)	DK	Denmark	31	1	294	35	3	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	u18_24	unknown (18-24)	DK	Denmark	3	1	291	58	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	u18_24	unknown (18-24)	DK	Denmark	3	1	285	57	1	0
Veganerpartiet		2109922459023773	Facebook	u18_24	unknown (18-24)	DK	Denmark	1	1	281	56	2	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	u18_24	unknown (18-24)	DK	Denmark	21	1	270	56	0	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	u18_24	unknown (18-24)	DK	Denmark	10	1	270	119	2	0
REO		200765843356728	Facebook	u18_24	unknown (18-24)	DK	Denmark	2	1	268	69	3	0
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	u18_24	unknown (18-24)	DK	Denmark	20	1	267	87	1	0
Susanna Dyre-Greensite		178957012989198	Facebook	u18_24	unknown (18-24)	DK	Denmark	14	1	265	83	2	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	u18_24	unknown (18-24)	DK	Denmark	36	1	265	10	3	0
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	u18_24	unknown (18-24)	DK	Denmark	14	1	262	87	2	0
Konfront		2003892889833891	Facebook	u18_24	unknown (18-24)	DK	Denmark	5	1	250	47	3	0
