advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mona Juul	Mona Juul	2079067062409423	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	37	1	745959	237450	6071	1231
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	135	1	512135	122130	3182	961
Alex Vanopslagh		671022293105597	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	36	1	455244	115800	2798	770
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	32	1	406223	128349	2808	1032
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	4	1	302179	110729	1456	359
Niels Fuglsang		264009771074617	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	91	1	289289	61717	1838	214
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	10	1	277579	91027	1975	549
European Parliament		178362315106	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	73	1	255558	103551	2162	514
Socialdemokratiet		41459763029	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	67	1	154477	41391	1967	430
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	54	1	134139	30947	1602	293
Lizette Risgaard		547601668763372	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	57	1	133758	56108	1450	366
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	132095	32402	1186	315
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	12	1	115631	24570	307	38
Ali Aminali		1452133531486822	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	3	1	101387	49966	682	133
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	28	1	100851	23333	1054	225
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	99999	50000	669	133
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	28	1	97512	40093	1317	354
SE Energi & Klima		169900309711559	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	43	1	95597	33442	594	165
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	19	1	93831	26951	839	147
Signe Munk	Munk Signe	350242375125258	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	11	1	91399	17882	527	132
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	485	1	89259	18931	911	185
Red Barnet		67571270393	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	73	1	84886	31103	1477	377
NUance	VisionPilot	185168072363292	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	77830	21527	290	97
World Animal Protection Danmark		33588644626	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	62602	25875	751	168
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	17	1	62197	12802	730	142
Skanderborg Kommune		541583919213739	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	2	1	59998	15000	267	133
Britt Bager		460055244123143	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	57982	11000	571	89
Folkebevægelsen Mod EU Randers		1238929659473816	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	2	1	57908	14464	193	77
Folkekirkens Nødhjælp		276770505228	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	82	1	57882	13861	381	88
Iben Sønderup		1336984893024301	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	3	1	55816	10964	146	26
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	54592	23071	574	159
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	17	1	51304	18004	1122	238
Alex Vanopslagh		368851876877623	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	49999	10000	133	66
HaveOasen A/S		170563796328117	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	49999	10000	669	133
Korsbakkes Planteskole		945862315423817	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	49999	10000	669	133
Tikko		852608988134698	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	49999	10000	444	89
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	6	1	47970	21067	398	116
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	12	1	41016	7433	547	99
Danske Medier	Danske Medier	300107073389986	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	45	1	40125	12137	172	46
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	20	1	40008	7426	750	14
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	9	1	39668	7735	530	103
Andreas Steenberg		132364993978468	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	14	1	37531	6000	500	80
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	12	1	36015	10597	299	65
LOF Holstebro-Struer		231669550288498	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	6	1	35940	12554	360	72
Giv Klimaet Lov		445657632847922	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	8	1	33792	11260	905	207
SF		74796954245	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	18	1	32135	9019	211	55
Tandlægeforeningen		1570552809858689	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	2	1	28938	11072	38	7
Røde Kors		65929129383	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	15	1	27319	6868	346	91
Enhedslisten	Enhedslisten	223040066022	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	12	1	26272	9050	119	27
Henrik Vinther		735451349926508	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	25995	8000	173	26
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	8	1	25079	4796	322	37
Naturhistorisk Museum		240337822379	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	24802	4960	66	33
Iloveglobalgoals		564599830558720	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	24618	7923	262	52
Lederne		167891603415958	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	25	1	24372	5682	207	59
Sex og Samfund		250994288337708	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	4	1	23713	11078	626	125
Havlykke Planteskole		1423235534589037	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	23288	4657	62	31
Simple Feast		571176036346620	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	36	1	22397	4833	281	42
Red Barnet Ungdom		146956228206	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	9	1	20757	7899	117	27
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	10	1	20731	6575	184	39
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	20660	6422	183	36
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	12	1	19808	4628	61	26
Pia Olsen Dyhr	SF	49348971479	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	23	1	19283	5352	152	43
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	16	1	17910	3899	63	18
Stram Kurs		321741538368636	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	17560	3938	344	65
En grønnere planet		301647537160818	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	23	1	17070	4691	156	43
GetBarry		1351813504859326	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	23	1	17012	3774	251	14
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	4	1	16332	5022	56	13
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	16262	3053	217	40
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	4	1	15749	2955	210	39
