advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	zealand_region	Zealand Region	DK	Denmark	130	1	843553	211121	3267	332
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	zealand_region	Zealand Region	DK	Denmark	44	1	494669	117645	6412	1568
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	zealand_region	Zealand Region	DK	Denmark	59	1	254049	47698	2524	451
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	zealand_region	Zealand Region	DK	Denmark	136	1	170319	40139	1338	314
European Parliament		178362315106	Facebook	zealand_region	Zealand Region	DK	Denmark	73	1	66322	26907	574	133
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	63962	11967	439	66
Bertel Haarder		404683979561081	Facebook	zealand_region	Zealand Region	DK	Denmark	3	1	60997	15000	816	200
Marianne Vind	Marianne Vind	329236874385098	Facebook	zealand_region	Zealand Region	DK	Denmark	42	1	60207	10459	748	124
Stén Knuth		449803521791656	Facebook	zealand_region	Zealand Region	DK	Denmark	2	1	59941	14988	756	133
Red Barnet Ungdom		146956228206	Facebook	zealand_region	Zealand Region	DK	Denmark	8	1	50793	10252	674	135
Lizette Risgaard		547601668763372	Facebook	zealand_region	Zealand Region	DK	Denmark	56	1	35183	14344	441	116
Red Barnet		67571270393	Facebook	zealand_region	Zealand Region	DK	Denmark	72	1	34934	12193	580	147
SE Energi & Klima		169900309711559	Facebook	zealand_region	Zealand Region	DK	Denmark	42	1	33996	12364	219	61
Søren Espersen	Søren Espersen	1408626239355160	Facebook	zealand_region	Zealand Region	DK	Denmark	1	1	32815	6563	439	87
DKA varmepumper		276679313194445	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	31216	7261	123	39
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	zealand_region	Zealand Region	DK	Denmark	28	1	31209	13497	444	121
Socialdemokratiet		41459763029	Facebook	zealand_region	Zealand Region	DK	Denmark	67	1	26957	9053	330	75
Giv Klimaet Lov		445657632847922	Facebook	zealand_region	Zealand Region	DK	Denmark	11	1	26295	10423	289	90
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	zealand_region	Zealand Region	DK	Denmark	7	1	24479	10411	306	79
World Animal Protection Danmark		33588644626	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	23465	9740	276	63
Linea Søgaard-Lidell		1002755833225691	Facebook	zealand_region	Zealand Region	DK	Denmark	10	1	21029	10352	142	29
DF Brian Mørch		675912309250460	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	18886	3200	252	42
Den Blå Planet		167018996755220	Facebook	zealand_region	Zealand Region	DK	Denmark	9	1	18215	5607	121	25
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	zealand_region	Zealand Region	DK	Denmark	5	1	17804	5904	225	39
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	zealand_region	Zealand Region	DK	Denmark	17	1	16605	6490	92	20
