advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mona Juul	Mona Juul	2079067062409423	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	37	1	745959	237450	6071	1231
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	135	1	512135	122130	3182	961
Alex Vanopslagh		671022293105597	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	36	1	455244	115800	2798	770
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	32	1	406223	128349	2808	1032
Gitte Willumsen - Folketingskandidat for Venstre		1751959911736210	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	4	1	302179	110729	1456	359
Niels Fuglsang		264009771074617	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	91	1	289289	61717	1838	214
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	10	1	277579	91027	1975	549
European Parliament		178362315106	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	73	1	255558	103551	2162	514
Socialdemokratiet		41459763029	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	67	1	154477	41391	1967	430
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	54	1	134139	30947	1602	293
Lizette Risgaard		547601668763372	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	57	1	133758	56108	1450	366
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	132095	32402	1186	315
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	12	1	115631	24570	307	38
Ali Aminali		1452133531486822	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	3	1	101387	49966	682	133
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	28	1	100851	23333	1054	225
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	1	1	99999	50000	669	133
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	28	1	97512	40093	1317	354
SE Energi & Klima		169900309711559	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	43	1	95597	33442	594	165
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	19	1	93831	26951	839	147
Signe Munk	Munk Signe	350242375125258	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	11	1	91399	17882	527	132
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	485	1	89259	18931	911	185
Red Barnet		67571270393	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	73	1	84886	31103	1477	377
NUance	VisionPilot	185168072363292	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	7	1	77830	21527	290	97
World Animal Protection Danmark		33588644626	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	5	1	62602	25875	751	168
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	central_denmark_region	Central Denmark Region	DK	Denmark	17	1	62197	12802	730	142
