advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd2	Last 2 days	BE	Belgium	76	1	2817214	1262763	8086	1745
European Parliament		178362315106	Facebook	rd2	Last 2 days	BE	Belgium	6	1	2374997	1150000	13747	2750
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd2	Last 2 days	BE	Belgium	80	1	1588357	324750	4003	28
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd2	Last 2 days	BE	Belgium	7	1	1193584	541794	5212	2343
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd2	Last 2 days	BE	Belgium	40	1	1017842	395888	9529	2564
Facebook Brussels	Facebook	287739491272583	Facebook	rd2	Last 2 days	BE	Belgium	16	1	990656	369333	9163	2173
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd2	Last 2 days	BE	Belgium	12	1	874271	375273	5387	1804
sp.a	sp.a	57253967150	Facebook	rd2	Last 2 days	BE	Belgium	43	1	591314	217238	4544	425
Groen	Groen	84920854319	Facebook	rd2	Last 2 days	BE	Belgium	76	1	579870	185358	3386	304
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd2	Last 2 days	BE	Belgium	69	1	527057	191528	1455	57
Open Vld	Open Vld	53668151866	Facebook	rd2	Last 2 days	BE	Belgium	163	1	509586	170429	8081	309
CD&V	CD&V	52997544531	Facebook	rd2	Last 2 days	BE	Belgium	35	1	394128	89735	2074	115
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd2	Last 2 days	BE	Belgium	6	1	362476	151495	1247	369
John Crombez	sp.a	264131406977201	Facebook	rd2	Last 2 days	BE	Belgium	9	1	316939	128472	1268	294
Peter Mertens	PVDA	236485149843971	Facebook	rd2	Last 2 days	BE	Belgium	452	1	262224	52967	4900	143
IKEA	IKEA	112961202185776	Facebook	rd2	Last 2 days	BE	Belgium	12	1	213330	83333	997	244
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd2	Last 2 days	BE	Belgium	6	1	194995	50999	1795	339
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd2	Last 2 days	BE	Belgium	36	1	140627	27846	3492	5
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd2	Last 2 days	BE	Belgium	4	1	126663	45333	463	33
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd2	Last 2 days	BE	Belgium	34	1	111383	28383	863	28
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd2	Last 2 days	BE	Belgium	10	1	104664	37916	461	124
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rd2	Last 2 days	BE	Belgium	8	1	103330	20666	1063	199
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd2	Last 2 days	BE	Belgium	2	1	99998	39999	665	133
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd2	Last 2 days	BE	Belgium	9	1	96995	26150	675	45
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd2	Last 2 days	BE	Belgium	10	1	93164	19833	424	44
