advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd3	Last 3 days	BE	Belgium	76	1	4195822	1886645	12030	2617
European Parliament		178362315106	Facebook	rd3	Last 3 days	BE	Belgium	6	1	3749995	1800000	22495	4500
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd3	Last 3 days	BE	Belgium	80	1	2382536	487126	6004	42
sp.a	sp.a	57253967150	Facebook	rd3	Last 3 days	BE	Belgium	73	1	2111471	906523	11932	2197
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd3	Last 3 days	BE	Belgium	45	1	1537275	602717	14338	3838
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd3	Last 3 days	BE	Belgium	9	1	1498710	674358	7235	3148
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd3	Last 3 days	BE	Belgium	15	1	1492655	634160	10392	3169
Facebook Brussels	Facebook	287739491272583	Facebook	rd3	Last 3 days	BE	Belgium	16	1	1385986	533999	13546	3259
Groen	Groen	84920854319	Facebook	rd3	Last 3 days	BE	Belgium	76	1	854818	272039	4882	456
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd3	Last 3 days	BE	Belgium	69	1	790585	287292	2182	85
Open Vld	Open Vld	53668151866	Facebook	rd3	Last 3 days	BE	Belgium	163	1	687417	241645	9945	463
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd3	Last 3 days	BE	Belgium	10	1	598324	207666	8724	1826
CD&V	CD&V	52997544531	Facebook	rd3	Last 3 days	BE	Belgium	35	1	565695	131853	2846	179
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd3	Last 3 days	BE	Belgium	6	1	549953	228491	1933	567
Peter Mertens	PVDA	236485149843971	Facebook	rd3	Last 3 days	BE	Belgium	459	1	516443	144745	8197	431
John Crombez	sp.a	264131406977201	Facebook	rd3	Last 3 days	BE	Belgium	10	1	481659	195833	2284	558
IKEA	IKEA	112961202185776	Facebook	rd3	Last 3 days	BE	Belgium	14	1	419992	174998	1745	416
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd3	Last 3 days	BE	Belgium	38	1	218413	59248	5004	308
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd3	Last 3 days	BE	Belgium	57	1	196078	57640	1218	93
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rd3	Last 3 days	BE	Belgium	11	1	182495	43999	1770	324
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd3	Last 3 days	BE	Belgium	34	1	166076	42574	1195	43
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd3	Last 3 days	BE	Belgium	4	1	159996	62000	546	50
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd3	Last 3 days	BE	Belgium	10	1	156996	56874	692	187
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd3	Last 3 days	BE	Belgium	10	1	154243	37975	996	90
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd3	Last 3 days	BE	Belgium	2	1	149997	59999	997	199
