advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd6	Last 6 days	BE	Belgium	76	1	8331647	3758290	23863	5235
sp.a	sp.a	57253967150	Facebook	rd6	Last 6 days	BE	Belgium	77	1	5278854	2334214	27579	5930
European Parliament		178362315106	Facebook	rd6	Last 6 days	BE	Belgium	12	1	5099986	2399998	31790	6359
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd6	Last 6 days	BE	Belgium	23	1	4226975	1776654	37665	9505
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd6	Last 6 days	BE	Belgium	80	1	3205286	663787	8149	85
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd6	Last 6 days	BE	Belgium	12	1	3130758	1335384	14642	5030
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd6	Last 6 days	BE	Belgium	60	1	2217782	801432	20005	5076
Facebook Brussels	Facebook	287739491272583	Facebook	rd6	Last 6 days	BE	Belgium	16	1	1969983	779999	20583	4899
Open Vld	Open Vld	53668151866	Facebook	rd6	Last 6 days	BE	Belgium	180	1	1835075	682387	19702	1898
Groen	Groen	84920854319	Facebook	rd6	Last 6 days	BE	Belgium	84	1	1733378	564290	9061	1052
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd6	Last 6 days	BE	Belgium	69	1	1478673	539085	4167	171
Peter Mertens	PVDA	236485149843971	Facebook	rd6	Last 6 days	BE	Belgium	465	1	1196213	405005	17367	1429
John Crombez	sp.a	264131406977201	Facebook	rd6	Last 6 days	BE	Belgium	19	1	1125355	495273	5724	1362
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd6	Last 6 days	BE	Belgium	14	1	1104986	431000	16585	3899
IKEA	IKEA	112961202185776	Facebook	rd6	Last 6 days	BE	Belgium	14	1	1039979	449994	3989	933
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd6	Last 6 days	BE	Belgium	6	1	949907	394982	3368	974
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	BE	Belgium	16	1	916984	336000	2384	200
CD&V	CD&V	52997544531	Facebook	rd6	Last 6 days	BE	Belgium	37	1	854402	214007	4546	364
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd6	Last 6 days	BE	Belgium	41	1	602706	243406	10639	1865
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd6	Last 6 days	BE	Belgium	74	1	531921	156090	3450	201
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	rd6	Last 6 days	BE	Belgium	11	1	419988	113999	3888	699
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	rd6	Last 6 days	BE	Belgium	13	1	355771	79406	2060	239
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rd6	Last 6 days	BE	Belgium	13	1	352058	144961	1706	425
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd6	Last 6 days	BE	Belgium	34	1	315667	81652	2104	86
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd6	Last 6 days	BE	Belgium	10	1	313992	113749	1384	374
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd6	Last 6 days	BE	Belgium	5	1	309576	121916	894	99
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd6	Last 6 days	BE	Belgium	10	1	267492	56499	1235	133
Bart De Wever		24079407056	Facebook	rd6	Last 6 days	BE	Belgium	1	1	249999	99999	499	249
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd6	Last 6 days	BE	Belgium	48	1	240377	71880	2710	0
Koen Geens	CD&V	294055357407926	Facebook	rd6	Last 6 days	BE	Belgium	30	1	225151	54038	2897	66
Sabine de Bethune		254157758598438	Facebook	rd6	Last 6 days	BE	Belgium	2	1	209997	104999	597	99
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd6	Last 6 days	BE	Belgium	17	1	207441	51491	2389	259
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rd6	Last 6 days	BE	Belgium	2	1	205433	89673	2053	635
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rd6	Last 6 days	BE	Belgium	14	1	204653	57295	672	27
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd6	Last 6 days	BE	Belgium	2	1	149997	59999	997	199
Christian Leysen	Christian Leysen	403864600161608	Facebook	rd6	Last 6 days	BE	Belgium	2	1	149969	59990	997	199
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd6	Last 6 days	BE	Belgium	2	1	139284	62142	620	285
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd6	Last 6 days	BE	Belgium	38	1	122482	30457	2406	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	rd6	Last 6 days	BE	Belgium	6	1	119328	26666	661	39
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rd6	Last 6 days	BE	Belgium	3	1	118747	23749	785	137
Jos D'Haese	PVDA	1397002987227704	Facebook	rd6	Last 6 days	BE	Belgium	65	1	113595	28883	2185	0
Jan Cornillie		980619838787000	Facebook	rd6	Last 6 days	BE	Belgium	4	1	111958	35980	540	68
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	rd6	Last 6 days	BE	Belgium	2	1	107141	38571	384	57
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	rd6	Last 6 days	BE	Belgium	4	1	105996	21000	396	0
