advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	rm2	Last 2 months	BE	Belgium	232	1	28754737	11989986	136718	31749
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rm2	Last 2 months	BE	Belgium	53	1	18575947	8528000	117447	27900
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rm2	Last 2 months	BE	Belgium	78	1	17947882	7624983	159821	37399
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rm2	Last 2 months	BE	Belgium	91	1	17876727	7710925	48007	10899
European Parliament		178362315106	Facebook	rm2	Last 2 months	BE	Belgium	133	1	16278330	7139970	103767	21272
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rm2	Last 2 months	BE	Belgium	98	1	7470553	2680930	18001	2900
Peter Mertens	PVDA	236485149843971	Facebook	rm2	Last 2 months	BE	Belgium	539	1	5393969	1600612	73668	6191
Groen	Groen	84920854319	Facebook	rm2	Last 2 months	BE	Belgium	130	1	5100201	1748643	26163	3599
Open Vld	Open Vld	53668151866	Facebook	rm2	Last 2 months	BE	Belgium	236	1	4617568	1710962	42361	5899
John Crombez	sp.a	264131406977201	Facebook	rm2	Last 2 months	BE	Belgium	65	1	4027934	1380999	29834	6399
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rm2	Last 2 months	BE	Belgium	103	1	3709812	1275978	34394	8299
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rm2	Last 2 months	BE	Belgium	74	1	3325925	1275999	8925	399
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rm2	Last 2 months	BE	Belgium	95	1	2782056	1045696	21294	3298
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rm2	Last 2 months	BE	Belgium	13	1	2619819	1099962	13085	3999
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	rm2	Last 2 months	BE	Belgium	13	1	2404966	990992	11586	2899
CD&V	CD&V	52997544531	Facebook	rm2	Last 2 months	BE	Belgium	74	1	2000921	567997	10925	900
Facebook Brussels	Facebook	287739491272583	Facebook	rm2	Last 2 months	BE	Belgium	16	1	1969983	779999	20583	4899
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rm2	Last 2 months	BE	Belgium	27	1	1915953	715996	28372	7399
IKEA	IKEA	112961202185776	Facebook	rm2	Last 2 months	BE	Belgium	15	1	1859974	774994	6484	1799
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rm2	Last 2 months	BE	Belgium	74	1	1721306	531565	5586	200
European Greens		141366725876424	Facebook	rm2	Last 2 months	BE	Belgium	11	1	1604434	655933	9937	2285
Kialo		729627343834501	Facebook	rm2	Last 2 months	BE	Belgium	270	1	1448342	563828	9753	2270
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rm2	Last 2 months	BE	Belgium	76	1	1371923	406999	9124	400
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rm2	Last 2 months	BE	Belgium	5	1	1349994	559999	12094	2999
Sign for my Future		1345513882259768	Facebook	rm2	Last 2 months	BE	Belgium	5	1	1166996	485000	10895	2425
