audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	1393	559	4	1
u45_54	unknown (45-54)	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	52	1	1235	349	10	0
u45_54	unknown (45-54)	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	71	1	1215	331	5	0
u45_54	unknown (45-54)	BE	Belgium	CD&V	CD&V	52997544531	Facebook	72	1	1203	350	11	1
u45_54	unknown (45-54)	BE	Belgium	MBRC		1853495178284518	Facebook	24	1	1096	268	9	1
u45_54	unknown (45-54)	BE	Belgium	Marie Arena		109149719130331	Facebook	20	1	1034	302	3	0
u45_54	unknown (45-54)	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	59	1	1015	290	4	0
u45_54	unknown (45-54)	BE	Belgium	ExxonMobil		925007000949719	Facebook	22	1	942	205	6	0
u45_54	unknown (45-54)	BE	Belgium	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	23	1	857	241	9	0
u45_54	unknown (45-54)	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	73	1	833	157	17	0
u45_54	unknown (45-54)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	772	276	6	1
u45_54	unknown (45-54)	BE	Belgium	Europe Direct Brussels		772075022808345	Facebook	1	1	756	378	1	0
u45_54	unknown (45-54)	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	749	295	5	0
u45_54	unknown (45-54)	BE	Belgium	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	713	293	8	1
u45_54	unknown (45-54)	BE	Belgium	Bricks and Leisure Real Estate		955345507873817	Facebook	2	1	677	135	4	0
u45_54	unknown (45-54)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	4	1	660	271	2	0
u45_54	unknown (45-54)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	13	1	659	207	4	0
u45_54	unknown (45-54)	BE	Belgium	Amelie Pans		339831539409950	Facebook	11	1	653	148	5	0
u45_54	unknown (45-54)	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	53	1	650	132	12	0
u45_54	unknown (45-54)	BE	Belgium	Eclairelavie		475156612973063	Facebook	24	1	629	209	7	1
u45_54	unknown (45-54)	BE	Belgium	Bart De Wever		24079407056	Facebook	2	1	612	245	6	1
u45_54	unknown (45-54)	BE	Belgium	PTB	PTB	53838654385	Facebook	5	1	602	283	2	0
u45_54	unknown (45-54)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	25	1	599	185	10	0
u45_54	unknown (45-54)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	584	119	1	0
u45_54	unknown (45-54)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	574	118	3	0
u45_54	unknown (45-54)	BE	Belgium	Solvari België		118790941561498	Facebook	6	1	562	196	5	1
u45_54	unknown (45-54)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	533	213	5	1
u45_54	unknown (45-54)	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	12	1	525	209	4	0
u45_54	unknown (45-54)	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	13	1	522	198	1	0
u45_54	unknown (45-54)	BE	Belgium	FullUp		160098407696881	Facebook	20	1	522	102	9	0
u45_54	unknown (45-54)	BE	Belgium	350.org		12185972707	Facebook	32	1	505	130	3	0
u45_54	unknown (45-54)	BE	Belgium	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	55	1	500	139	4	0
u45_54	unknown (45-54)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	5	1	484	96	3	0
u45_54	unknown (45-54)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	31	1	466	134	5	0
u45_54	unknown (45-54)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	16	1	464	175	0	0
u45_54	unknown (45-54)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	51	1	462	163	2	0
u45_54	unknown (45-54)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	5	1	456	159	1	0
u45_54	unknown (45-54)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	12	1	451	97	3	0
u45_54	unknown (45-54)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	419	93	2	0
u45_54	unknown (45-54)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	405	202	1	0
u45_54	unknown (45-54)	BE	Belgium	Le Monde		14892757589	Facebook	32	1	404	149	0	0
u45_54	unknown (45-54)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	10	1	403	105	2	0
u45_54	unknown (45-54)	BE	Belgium	Democracy Alive		277008469606499	Facebook	3	1	398	79	2	0
u45_54	unknown (45-54)	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	22	1	396	97	3	0
u45_54	unknown (45-54)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	11	1	396	135	7	1
u45_54	unknown (45-54)	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	12	1	392	99	3	0
u45_54	unknown (45-54)	BE	Belgium	The Bamboo Brush Society		1152885191422950	Facebook	30	1	391	138	2	0
u45_54	unknown (45-54)	BE	Belgium	Theo Francken		483497581789280	Facebook	6	1	375	150	2	0
u45_54	unknown (45-54)	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	11	1	372	100	3	0
u45_54	unknown (45-54)	BE	Belgium	Cheops		1114045328715740	Facebook	2	1	372	159	1	0
u45_54	unknown (45-54)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	370	147	2	0
u45_54	unknown (45-54)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	14	1	370	127	4	0
u45_54	unknown (45-54)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	25	1	366	118	6	0
u45_54	unknown (45-54)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	24	1	365	154	1	0
u45_54	unknown (45-54)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	362	72	1	0
u45_54	unknown (45-54)	BE	Belgium	Campus protestant		2019076568379648	Facebook	12	1	335	136	1	0
u45_54	unknown (45-54)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	333	146	2	1
u45_54	unknown (45-54)	BE	Belgium	Hans Maes		1181238155301995	Facebook	20	1	329	80	2	0
u45_54	unknown (45-54)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	327	84	1	0
u45_54	unknown (45-54)	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	325	67	0	0
u45_54	unknown (45-54)	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	17	1	322	69	2	0
u45_54	unknown (45-54)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	6	1	320	66	2	0
u45_54	unknown (45-54)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1	1	318	63	3	0
u45_54	unknown (45-54)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	7	1	312	84	0	0
u45_54	unknown (45-54)	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	310	155	1	0
u45_54	unknown (45-54)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	308	93	2	0
u45_54	unknown (45-54)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	18	1	306	121	2	0
u45_54	unknown (45-54)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	3	1	303	95	2	0
u45_54	unknown (45-54)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	13	1	294	77	2	0
u45_54	unknown (45-54)	BE	Belgium	National Geographic		106750996025532	Facebook	5	1	291	145	0	0
u45_54	unknown (45-54)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	9	1	286	92	1	0
u45_54	unknown (45-54)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	283	135	1	0
u45_54	unknown (45-54)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	283	56	2	0
u45_54	unknown (45-54)	BE	Belgium	CDH liste à la Chambre province de Liège		268478507423505	Facebook	2	1	279	139	1	0
u45_54	unknown (45-54)	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	3	1	263	60	0	0
u45_54	unknown (45-54)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	259	60	2	0
u45_54	unknown (45-54)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	6	1	258	110	0	0
u45_54	unknown (45-54)	BE	Belgium	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	256	125	1	0
u45_54	unknown (45-54)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	13	1	254	67	4	0
u45_54	unknown (45-54)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	253	126	2	1
u45_54	unknown (45-54)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	252	66	1	0
u45_54	unknown (45-54)	BE	Belgium	Sophie Wilmès		494853240530488	Facebook	1	1	252	50	0	0
u45_54	unknown (45-54)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	250	89	0	0
u45_54	unknown (45-54)	BE	Belgium	Beci Brussels		408119956043956	Facebook	5	1	247	69	5	0
u45_54	unknown (45-54)	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	7	1	246	86	1	0
u45_54	unknown (45-54)	BE	Belgium	NewB		146272022205358	Facebook	5	1	235	60	0	0
u45_54	unknown (45-54)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	20	1	233	53	4	0
u45_54	unknown (45-54)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	233	55	1	0
u45_54	unknown (45-54)	BE	Belgium	Luminus Energie		489234547798334	Facebook	2	1	233	46	2	0
u45_54	unknown (45-54)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	230	115	1	0
u45_54	unknown (45-54)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	226	107	1	0
u45_54	unknown (45-54)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	224	112	1	0
u45_54	unknown (45-54)	BE	Belgium	Mediaplanet Stories		452253761911595	Facebook	1	1	222	111	1	0
u45_54	unknown (45-54)	BE	Belgium	Laïcité Brabant wallon		682207655258109	Facebook	1	1	222	44	0	0
u45_54	unknown (45-54)	BE	Belgium	deSingel Internationale Kunstcampus		141104110670	Facebook	5	1	221	59	1	0
u45_54	unknown (45-54)	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	220	44	2	0
u45_54	unknown (45-54)	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	27	1	217	81	3	0
u45_54	unknown (45-54)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	216	43	2	0
u45_54	unknown (45-54)	BE	Belgium	Humble Household		1746853745395190	Facebook	29	1	215	86	1	0
u45_54	unknown (45-54)	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	5	1	214	91	0	0
u45_54	unknown (45-54)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	27	1	213	42	3	0
u45_54	unknown (45-54)	BE	Belgium	Charles Kaisin		1373021049422742	Facebook	1	1	208	41	0	0
u45_54	unknown (45-54)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	208	63	0	0
u45_54	unknown (45-54)	BE	Belgium	ETUC		129041250601685	Facebook	2	1	206	41	2	0
u45_54	unknown (45-54)	BE	Belgium	Bikezac - By Cobags		292443537522136	Facebook	1	1	205	82	0	0
u45_54	unknown (45-54)	BE	Belgium	La Ferme Nos Pilifs		108117725920737	Facebook	1	1	203	40	2	0
u45_54	unknown (45-54)	BE	Belgium	Les Investisseurs		322380674836313	Facebook	3	1	203	100	1	0
u45_54	unknown (45-54)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	4	1	202	40	0	0
u45_54	unknown (45-54)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	7	1	202	77	0	0
u45_54	unknown (45-54)	BE	Belgium	The Belgian Pride		348580571827433	Facebook	2	1	202	40	2	0
u45_54	unknown (45-54)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	201	40	1	0
u45_54	unknown (45-54)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	198	39	0	0
u45_54	unknown (45-54)	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	6	1	197	48	0	0
u45_54	unknown (45-54)	BE	Belgium	Alumni Ingénieurs Louvain		313346604297	Facebook	1	1	197	39	0	0
u45_54	unknown (45-54)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	20	1	196	45	3	0
u45_54	unknown (45-54)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	6	1	194	47	1	0
u45_54	unknown (45-54)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	4	1	190	38	1	0
u45_54	unknown (45-54)	BE	Belgium	Guardian Weekly		64525551258	Facebook	12	1	190	86	1	0
u45_54	unknown (45-54)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	11	1	186	51	0	0
u45_54	unknown (45-54)	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	184	36	0	0
u45_54	unknown (45-54)	BE	Belgium	Vins de Bordeaux		167654119328	Facebook	1	1	179	35	0	0
u45_54	unknown (45-54)	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	175	35	0	0
u45_54	unknown (45-54)	BE	Belgium	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	173	34	1	0
u45_54	unknown (45-54)	BE	Belgium	European Public Health Alliance		163892267038764	Facebook	1	1	173	34	1	0
u45_54	unknown (45-54)	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	170	85	1	0
u45_54	unknown (45-54)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	14	1	165	82	1	0
u45_54	unknown (45-54)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	6	1	163	32	0	0
u45_54	unknown (45-54)	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	7	1	162	55	1	0
u45_54	unknown (45-54)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	20	1	162	48	1	0
u45_54	unknown (45-54)	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	10	1	162	37	1	0
u45_54	unknown (45-54)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	161	32	0	0
u45_54	unknown (45-54)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	159	43	0	0
u45_54	unknown (45-54)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	17	1	159	53	1	0
u45_54	unknown (45-54)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	159	50	0	0
u45_54	unknown (45-54)	BE	Belgium	Achille Junior Vandyck		473094542730885	Facebook	3	1	158	44	0	0
u45_54	unknown (45-54)	BE	Belgium	Olivier Henry		301228727222198	Facebook	2	1	157	36	0	0
u45_54	unknown (45-54)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	8	1	155	42	1	0
u45_54	unknown (45-54)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	3	1	150	31	1	0
u45_54	unknown (45-54)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	4	1	149	29	0	0
u45_54	unknown (45-54)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	144	28	0	0
u45_54	unknown (45-54)	BE	Belgium	Frédérique Ries		121508211203759	Facebook	2	1	143	28	0	0
u45_54	unknown (45-54)	BE	Belgium	Julia Reda		1444482109146991	Facebook	2	1	143	28	1	0
u45_54	unknown (45-54)	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	9	1	141	34	2	0
u45_54	unknown (45-54)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	137	47	0	0
u45_54	unknown (45-54)	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	4	1	136	48	0	0
u45_54	unknown (45-54)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	134	26	0	0
u45_54	unknown (45-54)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	11	1	132	37	0	0
u45_54	unknown (45-54)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	3	1	132	37	0	0
u45_54	unknown (45-54)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	2	1	131	26	0	0
u45_54	unknown (45-54)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	130	28	0	0
u45_54	unknown (45-54)	BE	Belgium	Òmnium International		2177632682563843	Facebook	30	1	130	42	1	0
u45_54	unknown (45-54)	BE	Belgium	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	6	1	129	53	1	0
u45_54	unknown (45-54)	BE	Belgium	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	129	41	2	0
u45_54	unknown (45-54)	BE	Belgium	Etienne Dujardin		1981582235230721	Facebook	1	1	129	25	0	0
u45_54	unknown (45-54)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	9	1	129	39	2	0
u45_54	unknown (45-54)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	21	1	127	40	1	0
u45_54	unknown (45-54)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	11	1	126	40	0	0
u45_54	unknown (45-54)	BE	Belgium	Council of the European Union		147547541961576	Facebook	3	1	126	25	0	0
u45_54	unknown (45-54)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	18	1	126	29	0	0
u45_54	unknown (45-54)	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	7	1	125	23	3	0
u45_54	unknown (45-54)	BE	Belgium	NN		765223566868464	Facebook	5	1	125	26	1	0
u45_54	unknown (45-54)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	17	1	124	29	1	0
u45_54	unknown (45-54)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	124	34	0	0
u45_54	unknown (45-54)	BE	Belgium	Matthieu Daele - Ecolo		1425316804418663	Facebook	11	1	124	31	2	0
u45_54	unknown (45-54)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	124	62	1	0
u45_54	unknown (45-54)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	12	1	123	33	2	0
u45_54	unknown (45-54)	BE	Belgium	It's Canada Time - itscanadatime		974459525936546	Facebook	4	1	123	24	0	0
u45_54	unknown (45-54)	BE	Belgium	AXA Belgium		156044451121576	Facebook	1	1	123	24	1	0
u45_54	unknown (45-54)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	2	1	123	49	0	0
u45_54	unknown (45-54)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	17	1	122	36	1	0
u45_54	unknown (45-54)	BE	Belgium	BePax		229203850426658	Facebook	3	1	121	29	0	0
u45_54	unknown (45-54)	BE	Belgium	Pro Bruxsel		43144395107	Facebook	2	1	121	29	1	0
u45_54	unknown (45-54)	BE	Belgium	Bea Diallo		379230975548013	Facebook	1	1	120	24	0	0
u45_54	unknown (45-54)	BE	Belgium	GCR Stone - Gembloux		720334768006135	Facebook	1	1	120	24	0	0
u45_54	unknown (45-54)	BE	Belgium	Kristof Hendrickx		125105154858140	Facebook	1	1	119	59	0	0
u45_54	unknown (45-54)	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	4	1	119	23	0	0
u45_54	unknown (45-54)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	4	1	119	25	1	0
u45_54	unknown (45-54)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	9	1	117	25	1	0
u45_54	unknown (45-54)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	20	1	116	32	2	0
u45_54	unknown (45-54)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	116	23	1	0
u45_54	unknown (45-54)	BE	Belgium	Bolero		294363184095880	Facebook	2	1	116	23	1	0
u45_54	unknown (45-54)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	115	23	0	0
u45_54	unknown (45-54)	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	18	1	113	42	0	0
u45_54	unknown (45-54)	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	111	21	0	0
u45_54	unknown (45-54)	BE	Belgium	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	110	22	0	0
u45_54	unknown (45-54)	BE	Belgium	Florida Invest		1757174107834441	Facebook	5	1	109	21	0	0
u45_54	unknown (45-54)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	108	21	1	0
u45_54	unknown (45-54)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	107	45	0	0
u45_54	unknown (45-54)	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	11	1	105	11	5	0
u45_54	unknown (45-54)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	105	21	1	0
u45_54	unknown (45-54)	BE	Belgium	Justice et Paix		1425199314381122	Facebook	4	1	105	46	1	0
u45_54	unknown (45-54)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	104	52	0	0
u45_54	unknown (45-54)	BE	Belgium	Coppieters Foundation		173883257164	Facebook	1	1	104	20	1	0
u45_54	unknown (45-54)	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	103	20	0	0
u45_54	unknown (45-54)	BE	Belgium	Brussels		114885670293	Facebook	2	1	103	20	0	0
u45_54	unknown (45-54)	BE	Belgium	PSAnderlues		197214344323855	Facebook	4	1	102	24	0	0
u45_54	unknown (45-54)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	7	1	101	20	0	0
u45_54	unknown (45-54)	BE	Belgium	LIFE		167060196653670	Facebook	39	1	101	21	0	0
u45_54	unknown (45-54)	BE	Belgium	Aide aux Personnes Déplacées asbl		245059042736134	Facebook	3	1	101	23	0	0
