advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
TOP 09	TOP 09	90002267161	Facebook	prague	Prague	CZ	Czechia	25	1	1146815	449906	3609	760
ČSSD	ČSSD	111041662264882	Facebook	prague	Prague	CZ	Czechia	1762	1	951051	220253	4817	1232
HLAS	První prezidentská	320144481956623	Facebook	prague	Prague	CZ	Czechia	174	1	884548	199271	2320	588
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	prague	Prague	CZ	Czechia	113	1	634308	232052	2521	643
Evropa společně	Evropa společně	535611970260854	Facebook	prague	Prague	CZ	Czechia	59	1	375303	146374	1408	351
European Parliament		178362315106	Facebook	prague	Prague	CZ	Czechia	74	1	362699	153572	2180	471
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	prague	Prague	CZ	Czechia	39	1	329797	93391	1470	338
Martin Hrubčík		253207085584079	Facebook	prague	Prague	CZ	Czechia	6	1	297778	59556	678	159
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	prague	Prague	CZ	Czechia	20	1	276395	85591	688	213
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	prague	Prague	CZ	Czechia	34	1	163889	53367	667	149
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	prague	Prague	CZ	Czechia	20	1	161634	39291	474	112
European Greens		141366725876424	Facebook	prague	Prague	CZ	Czechia	31	1	127059	50430	577	106
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	prague	Prague	CZ	Czechia	62	1	106160	33532	269	72
Stanislav Polčák		532219183564760	Facebook	prague	Prague	CZ	Czechia	4	1	106160	21232	246	61
European Commission		107898832590939	Facebook	prague	Prague	CZ	Czechia	13	1	100822	45674	379	90
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	prague	Prague	CZ	Czechia	100	1	99980	30706	638	13
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	prague	Prague	CZ	Czechia	48	1	97705	28809	525	131
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	prague	Prague	CZ	Czechia	12	1	88090	25641	407	137
Roman Kriz	Kriz Roman	382745889213194	Facebook	prague	Prague	CZ	Czechia	159	1	83741	18109	328	70
Gambrinus		146991996743	Facebook	prague	Prague	CZ	Czechia	3	1	80834	36112	619	123
KDU-ČSL	KDU-ČSL	251656685576	Facebook	prague	Prague	CZ	Czechia	61	1	72841	29721	195	51
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	prague	Prague	CZ	Czechia	33	1	70126	26209	276	96
Piráti Praha 9		360274454307557	Facebook	prague	Prague	CZ	Czechia	3	1	64564	15896	270	77
Tomio Okamura - SPD		179497582061065	Facebook	prague	Prague	CZ	Czechia	32	1	63508	14278	249	57
Tomáš Zdechovský		275042429350706	Facebook	prague	Prague	CZ	Czechia	24	1	62440	27570	358	86
