advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	HR	Croatia	45	1	1229969	564452	3765	888
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m25_34	male (25-34)	HR	Croatia	63	1	1077245	478123	1424	79
Valter Flego	Valter Flego	441675022557503	Facebook	m25_34	male (25-34)	HR	Croatia	55	1	568972	172525	1543	198
Kialo		729627343834501	Facebook	m25_34	male (25-34)	HR	Croatia	316	1	516122	216590	2509	636
European Greens		141366725876424	Facebook	m25_34	male (25-34)	HR	Croatia	42	1	487132	203263	1181	282
pametno.org	pametno.org	144815235686385	Facebook	m25_34	male (25-34)	HR	Croatia	21	1	300668	126318	405	18
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m25_34	male (25-34)	HR	Croatia	27	1	239854	85167	307	17
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m25_34	male (25-34)	HR	Croatia	44	1	224434	85172	657	52
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m25_34	male (25-34)	HR	Croatia	65	1	213320	52289	1024	15
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m25_34	male (25-34)	HR	Croatia	25	1	212789	82659	475	78
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m25_34	male (25-34)	HR	Croatia	21	1	207373	62023	524	55
Eclectica		1379977375431894	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	157764	78882	702	140
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m25_34	male (25-34)	HR	Croatia	26	1	154124	40623	467	41
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m25_34	male (25-34)	HR	Croatia	12	1	135383	48680	225	29
Ruža Tomašić		1434305366791182	Facebook	m25_34	male (25-34)	HR	Croatia	40	1	117831	34443	264	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m25_34	male (25-34)	HR	Croatia	11	1	94553	26975	216	11
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	HR	Croatia	39	1	94457	28840	208	18
Electrolux Hrvatska		1229501663771543	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	73641	36821	56	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m25_34	male (25-34)	HR	Croatia	16	1	72814	20146	210	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	61569	26350	46	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m25_34	male (25-34)	HR	Croatia	54	1	57841	27074	148	36
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	m25_34	male (25-34)	HR	Croatia	1	1	57010	22804	50	10
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m25_34	male (25-34)	HR	Croatia	17	1	55411	12966	229	7
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	m25_34	male (25-34)	HR	Croatia	4	1	54763	25192	206	33
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	m25_34	male (25-34)	HR	Croatia	3	1	54324	20792	74	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m25_34	male (25-34)	HR	Croatia	22	1	53354	12147	407	44
