advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f45_54	female (45-54)	HR	Croatia	41	1	598803	282285	1890	449
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f45_54	female (45-54)	HR	Croatia	31	1	297299	99875	705	119
Valter Flego	Valter Flego	441675022557503	Facebook	f45_54	female (45-54)	HR	Croatia	69	1	283069	75013	964	114
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f45_54	female (45-54)	HR	Croatia	56	1	228933	99815	234	23
pametno.org	pametno.org	144815235686385	Facebook	f45_54	female (45-54)	HR	Croatia	28	1	184795	57695	380	4
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f45_54	female (45-54)	HR	Croatia	27	1	166748	45136	474	46
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f45_54	female (45-54)	HR	Croatia	42	1	145762	54116	433	45
European Greens		141366725876424	Facebook	f45_54	female (45-54)	HR	Croatia	26	1	139545	59949	378	127
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f45_54	female (45-54)	HR	Croatia	28	1	134197	41062	325	13
Eclectica		1379977375431894	Facebook	f45_54	female (45-54)	HR	Croatia	1	1	128126	64063	570	114
Ruža Tomašić		1434305366791182	Facebook	f45_54	female (45-54)	HR	Croatia	40	1	123354	30717	328	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f45_54	female (45-54)	HR	Croatia	21	1	119943	40910	291	33
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f45_54	female (45-54)	HR	Croatia	75	1	110243	29414	622	5
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f45_54	female (45-54)	HR	Croatia	13	1	80791	25089	185	19
Zoran Bahtijarević		2195720960680577	Facebook	f45_54	female (45-54)	HR	Croatia	4	1	64430	30527	192	36
Ranko Ostojić		414575348695604	Facebook	f45_54	female (45-54)	HR	Croatia	20	1	56584	14038	345	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f45_54	female (45-54)	HR	Croatia	16	1	55647	23425	233	17
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	f45_54	female (45-54)	HR	Croatia	1	1	49425	19770	43	8
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	f45_54	female (45-54)	HR	Croatia	16	1	47355	13946	142	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	HR	Croatia	52	1	45826	21415	117	31
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f45_54	female (45-54)	HR	Croatia	10	1	45093	14250	101	7
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f45_54	female (45-54)	HR	Croatia	34	1	44705	14700	78	7
Kialo		729627343834501	Facebook	f45_54	female (45-54)	HR	Croatia	300	1	38100	16565	199	50
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	f45_54	female (45-54)	HR	Croatia	22	1	32103	7458	199	17
Nova ljevica	Markovina Dragan	706769699498076	Facebook	f45_54	female (45-54)	HR	Croatia	18	1	25758	6709	153	11
