advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	f18_24	female (18-24)	EE	Estonia	6	1	24846	5993	279	36
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	f18_24	female (18-24)	EE	Estonia	22	1	12614	2997	329	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	7924	1584	85	14
Jaak Madison	Madison Jaak	536519246456733	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	7088	1417	14	0
Triin Saag	Saag Triin	2012394932389774	Facebook	f18_24	female (18-24)	EE	Estonia	3	1	5104	2420	59	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	264	52	5	0
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	200	40	0	0
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	59	29	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	EE	Estonia	2	1	32	7	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f18_24	female (18-24)	EE	Estonia	1	1	3	0	0	0
