advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	m35_44	male (35-44)	EE	Estonia	24	1	10354	2101	217	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m35_44	male (35-44)	EE	Estonia	6	1	8015	1690	88	13
Jaak Madison	Madison Jaak	536519246456733	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	4894	979	9	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	4688	937	50	8
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	2834	566	5	0
Triin Saag	Saag Triin	2012394932389774	Facebook	m35_44	male (35-44)	EE	Estonia	3	1	1121	280	32	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	440	88	8	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	108	54	0	0
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	61	30	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	10	2	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	3	0	0	0
