advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	FI	Finland	44	1	115020	43486	1367	264
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	m13_17	male (13-17)	FI	Finland	4	1	55768	19252	91	0
Lapsiasiavaltuutettu		576746312441238	Facebook	m13_17	male (13-17)	FI	Finland	1	1	40467	20233	100	20
Sosialidemokraatit SDP		108945982480217	Facebook	m13_17	male (13-17)	FI	Finland	28	1	35465	12681	146	22
Rasmus ry		725866417439712	Facebook	m13_17	male (13-17)	FI	Finland	1	1	21340	4268	42	0
Oatly		585888148224935	Facebook	m13_17	male (13-17)	FI	Finland	2	1	21082	8966	170	34
Veronika Honkasalo		2153735948081046	Facebook	m13_17	male (13-17)	FI	Finland	1	1	20359	4071	40	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	m13_17	male (13-17)	FI	Finland	29	1	20326	6974	195	4
Äänioikeus.fi		753565071658403	Facebook	m13_17	male (13-17)	FI	Finland	16	1	18969	3499	492	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	m13_17	male (13-17)	FI	Finland	7	1	15621	4493	176	0
Eija-Riitta Niinikoski		2042340049325945	Facebook	m13_17	male (13-17)	FI	Finland	1	1	14634	2926	28	0
Itämeriprojekti		1585362805066825	Facebook	m13_17	male (13-17)	FI	Finland	1	1	12358	6179	61	12
Timo Korhonen		146927742017103	Facebook	m13_17	male (13-17)	FI	Finland	20	1	11327	1831	306	0
Neste Bensis		386964478028420	Facebook	m13_17	male (13-17)	FI	Finland	1	1	10879	5439	54	10
Kokoomus	Kokoomus	201285237101	Facebook	m13_17	male (13-17)	FI	Finland	8	1	8179	1613	91	16
Finlayson		201736349984	Facebook	m13_17	male (13-17)	FI	Finland	1	1	8024	1604	15	0
Protesti2019		248518729427139	Facebook	m13_17	male (13-17)	FI	Finland	2	1	4461	892	88	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	m13_17	male (13-17)	FI	Finland	7	1	4304	807	106	0
Kokoomusnuoret		28469960111	Facebook	m13_17	male (13-17)	FI	Finland	1	1	4290	858	8	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	m13_17	male (13-17)	FI	Finland	6	1	4052	753	102	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	m13_17	male (13-17)	FI	Finland	1	1	3768	1884	37	0
Porvoon Vasemmisto		449437091752029	Facebook	m13_17	male (13-17)	FI	Finland	4	1	3223	1276	62	0
Happyhappypandas		2235118046744006	Facebook	m13_17	male (13-17)	FI	Finland	2	1	2898	493	91	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	m13_17	male (13-17)	FI	Finland	7	1	2788	311	152	0
Vihreät nuoret		362064961211	Facebook	m13_17	male (13-17)	FI	Finland	5	1	2369	332	102	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	m13_17	male (13-17)	FI	Finland	2	1	2288	457	5	0
Tommi Aalto		650991871774294	Facebook	m13_17	male (13-17)	FI	Finland	3	1	2172	374	67	0
Heidi Hautala		116940668479201	Facebook	m13_17	male (13-17)	FI	Finland	3	1	2057	411	29	2
Liban Sheikh		302959147221497	Facebook	m13_17	male (13-17)	FI	Finland	9	1	1990	425	34	0
Iiris Suomela		300395886827434	Facebook	m13_17	male (13-17)	FI	Finland	5	1	1969	758	26	5
Christoffer Ingo		803386486399268	Facebook	m13_17	male (13-17)	FI	Finland	6	1	1924	540	17	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	m13_17	male (13-17)	FI	Finland	6	1	1802	360	35	0
Savo-Karjalan Luonto-Liitto		2557658880974539	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1737	347	30	0
På samma linje		1569357293211146	Facebook	m13_17	male (13-17)	FI	Finland	2	1	1634	282	49	0
Iiris Suomela		394173204662584	Facebook	m13_17	male (13-17)	FI	Finland	5	1	1626	377	26	1
Veli-Pekka Leivo		256153654500775	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1565	313	27	0
Ekopaasto		236956296378053	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1534	307	30	0
Kate Kae		1820863678160878	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1526	763	1	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1485	742	14	0
Vasemmistonuoret		302480422335	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1404	702	13	0
Less Saves The Planet		222697015050981	Facebook	m13_17	male (13-17)	FI	Finland	3	1	1387	693	3	0
Kalevi Sorsa -säätiö		293493520082	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1357	271	13	2
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	FI	Finland	23	1	1244	517	1	0
WSOY		162434360626494	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1093	218	21	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	m13_17	male (13-17)	FI	Finland	12	1	946	76	63	0
Emilia Taskinen		297025667654067	Facebook	m13_17	male (13-17)	FI	Finland	4	1	905	135	36	0
Vilho Hakala		1542631959324129	Facebook	m13_17	male (13-17)	FI	Finland	3	1	903	141	33	0
IlmastotoimijatJKL		681231705629730	Facebook	m13_17	male (13-17)	FI	Finland	2	1	877	132	34	0
Wholesome Culture		1664959567149320	Facebook	m13_17	male (13-17)	FI	Finland	7	1	869	376	0	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	m13_17	male (13-17)	FI	Finland	5	1	866	166	15	0
Hanna Sarkkinen		114687075230726	Facebook	m13_17	male (13-17)	FI	Finland	1	1	864	172	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m13_17	male (13-17)	FI	Finland	2	1	718	359	0	0
Mediaplanet Stories		452253761911595	Facebook	m13_17	male (13-17)	FI	Finland	1	1	681	0	67	0
Kenneth Flathaug Photography		125745308299292	Facebook	m13_17	male (13-17)	FI	Finland	2	1	659	329	0	0
7OMEK		2000619943333592	Facebook	m13_17	male (13-17)	FI	Finland	1	1	623	0	61	0
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	m13_17	male (13-17)	FI	Finland	1	1	584	116	5	1
Kaisa Kantele		1318894224842064	Facebook	m13_17	male (13-17)	FI	Finland	1	1	513	102	10	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	m13_17	male (13-17)	FI	Finland	3	1	476	59	23	0
Council of the European Union		147547541961576	Facebook	m13_17	male (13-17)	FI	Finland	3	1	327	162	0	0
Veritas Eläkevakuutus		634350170009215	Facebook	m13_17	male (13-17)	FI	Finland	1	1	319	0	31	0
Savo-Karjalan Kokoomus		180273268847212	Facebook	m13_17	male (13-17)	FI	Finland	1	1	316	63	6	0
Alina Heywood		1717265701876643	Facebook	m13_17	male (13-17)	FI	Finland	1	1	289	0	28	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	m13_17	male (13-17)	FI	Finland	4	1	255	40	9	0
Andrei Sergejeff		261283357870447	Facebook	m13_17	male (13-17)	FI	Finland	1	1	244	48	4	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	m13_17	male (13-17)	FI	Finland	1	1	244	0	24	0
Ibiza Farm		1629229957352206	Facebook	m13_17	male (13-17)	FI	Finland	5	1	242	118	0	0
Sallamaarit Markkanen		421504341243048	Facebook	m13_17	male (13-17)	FI	Finland	1	1	214	42	4	0
Kauppakeskus Seppä		893231270821541	Facebook	m13_17	male (13-17)	FI	Finland	2	1	200	5	17	0
Maisa Juntunen		342133956180814	Facebook	m13_17	male (13-17)	FI	Finland	1	1	190	38	3	0
Gaudeamus		62934867357	Facebook	m13_17	male (13-17)	FI	Finland	1	1	171	34	3	0
Mira-Veera Auer		801383166639929	Facebook	m13_17	male (13-17)	FI	Finland	1	1	164	32	3	0
The Sorgentian		999473843569108	Facebook	m13_17	male (13-17)	FI	Finland	1	1	142	57	0	0
Satakunnan vihreät		189884554358796	Facebook	m13_17	male (13-17)	FI	Finland	1	1	118	23	2	0
Rauman seurakunta		243306332808945	Facebook	m13_17	male (13-17)	FI	Finland	1	1	118	23	2	0
MunStadi		184231814928579	Facebook	m13_17	male (13-17)	FI	Finland	1	1	118	23	2	0
The Plastic Deed		536327566775614	Facebook	m13_17	male (13-17)	FI	Finland	1	1	109	21	0	0
Wageningen University & Research		128618593840392	Facebook	m13_17	male (13-17)	FI	Finland	1	1	102	20	0	0
European Youth		130456876990360	Facebook	m13_17	male (13-17)	FI	Finland	1	1	97	48	0	0
KTREW Tattoo		325901597566419	Facebook	m13_17	male (13-17)	FI	Finland	1	1	90	18	0	0
Anna Korkman		156454965275876	Facebook	m13_17	male (13-17)	FI	Finland	1	1	81	0	7	0
European Commission		107898832590939	Facebook	m13_17	male (13-17)	FI	Finland	3	1	79	39	0	0
Democracy Alive		277008469606499	Facebook	m13_17	male (13-17)	FI	Finland	2	1	78	39	0	0
Porin seudun Vihreät		138217202980374	Facebook	m13_17	male (13-17)	FI	Finland	1	1	73	0	7	0
Roland Utbult		124683600889658	Facebook	m13_17	male (13-17)	FI	Finland	1	1	64	12	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m13_17	male (13-17)	FI	Finland	11	1	55	16	1	0
Arcticus		1963942027266663	Facebook	m13_17	male (13-17)	FI	Finland	2	1	52	16	2	0
Tuunes		992176580926495	Facebook	m13_17	male (13-17)	FI	Finland	5	1	49	10	0	0
Liberalerna på Åland		116348448402875	Facebook	m13_17	male (13-17)	FI	Finland	1	1	48	0	4	0
King Panda's		1421215034675772	Facebook	m13_17	male (13-17)	FI	Finland	1	1	43	8	0	0
LIKE APP		272972103180159	Facebook	m13_17	male (13-17)	FI	Finland	1	1	40	16	0	0
Huawei Europe		1709278142683543	Facebook	m13_17	male (13-17)	FI	Finland	1	1	36	18	0	0
Said Moradi - Ääni kaikille		225438588409098	Facebook	m13_17	male (13-17)	FI	Finland	1	1	36	0	3	0
Great		267772723892978	Facebook	m13_17	male (13-17)	FI	Finland	1	1	34	17	0	0
Världen Brinner		426871007523894	Facebook	m13_17	male (13-17)	FI	Finland	2	1	34	6	0	0
Janne Kaisanlahti		309381625805373	Facebook	m13_17	male (13-17)	FI	Finland	1	1	28	0	2	0
eToro		193863317737	Facebook	m13_17	male (13-17)	FI	Finland	8	1	25	10	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m13_17	male (13-17)	FI	Finland	5	1	22	5	0	0
Quotes		1881150392198555	Facebook	m13_17	male (13-17)	FI	Finland	2	1	22	10	0	0
JIPPO Joensuu		117327414977687	Facebook	m13_17	male (13-17)	FI	Finland	1	1	20	4	0	0
Gul Ahmed		312754697664	Facebook	m13_17	male (13-17)	FI	Finland	3	1	20	8	0	0
Twich Tube		325156801625099	Facebook	m13_17	male (13-17)	FI	Finland	2	1	20	0	1	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	m13_17	male (13-17)	FI	Finland	1	1	19	0	2	0
Melba Culp		902971599738051	Facebook	m13_17	male (13-17)	FI	Finland	11	1	18	8	0	0
Instant Buy Supply		1795481837196514	Facebook	m13_17	male (13-17)	FI	Finland	2	1	18	7	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m13_17	male (13-17)	FI	Finland	2	1	17	4	0	0
I Vote Green		404062683723725	Facebook	m13_17	male (13-17)	FI	Finland	1	1	15	0	1	0
The big capitalist game		2034988140101939	Facebook	m13_17	male (13-17)	FI	Finland	6	1	12	2	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	m13_17	male (13-17)	FI	Finland	5	1	8	2	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m13_17	male (13-17)	FI	Finland	10	1	7	2	0	0
China Xinhua News		338109312883186	Facebook	m13_17	male (13-17)	FI	Finland	2	1	7	3	0	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	FI	Finland	1	1	7	2	0	0
Mondo migliore		2314825925430325	Facebook	m13_17	male (13-17)	FI	Finland	1	1	7	1	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	m13_17	male (13-17)	FI	Finland	6	1	6	2	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	m13_17	male (13-17)	FI	Finland	1	1	6	1	0	0
iranwire.com ایران وایر		214009095412166	Facebook	m13_17	male (13-17)	FI	Finland	2	1	6	1	0	0
Mymindourhumanity		293192044804274	Facebook	m13_17	male (13-17)	FI	Finland	4	1	5	2	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m13_17	male (13-17)	FI	Finland	1	1	4	0	0	0
Bachelorstudies		1708652259455306	Facebook	m13_17	male (13-17)	FI	Finland	1	1	4	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	m13_17	male (13-17)	FI	Finland	1	1	4	0	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m13_17	male (13-17)	FI	Finland	1	1	3	1	0	0
γυρίζουμε		278308089460720	Facebook	m13_17	male (13-17)	FI	Finland	5	1	3	1	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	m13_17	male (13-17)	FI	Finland	3	1	3	0	0	0
Diem25.official		1556873704634276	Facebook	m13_17	male (13-17)	FI	Finland	1	1	3	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m13_17	male (13-17)	FI	Finland	4	1	2	1	0	0
Feminists in History		2283502898348215	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	0	0	0
Chris's Goods		2746149608745019	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	0	0	0
Straw Of Steel		2304645696263363	Facebook	m13_17	male (13-17)	FI	Finland	3	1	2	0	0	0
Break The Machine Ltd		455248978191768	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	1	0	0
Students'Hub		222957571664804	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	0	0	0
Bluewave Studio		374825599652907	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	1	0	0
Zimmylifestyle.com		235024056945953	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	1	0	0
Perdurabo		380940568683973	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	1	0	0
ScribersHive		722350287934296	Facebook	m13_17	male (13-17)	FI	Finland	1	1	2	1	0	0
Kialo		729627343834501	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1	0	0	0
Jenk Oz		1368130286591310	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1	0	0	0
Coconut Bowls		451945511677873	Facebook	m13_17	male (13-17)	FI	Finland	5	1	1	0	0	0
Carnegie Planets		341313962740938	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1	0	0	0
Stagg Music (official)		166644226724554	Facebook	m13_17	male (13-17)	FI	Finland	1	1	1	0	0	0
Marty Supply Co.		180223699572168	Facebook	m13_17	male (13-17)	FI	Finland	3	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	m13_17	male (13-17)	FI	Finland	4	1	1	0	0	0
Gazeta Wyborcza		63563473556	Facebook	m13_17	male (13-17)	FI	Finland	8	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	m13_17	male (13-17)	FI	Finland	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	m13_17	male (13-17)	FI	Finland	2	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	m13_17	male (13-17)	FI	Finland	2	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Socialter		121693529673	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Arte		656089814494677	Facebook	m13_17	male (13-17)	FI	Finland	3	1	0	0	0	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	m13_17	male (13-17)	FI	Finland	2	1	0	0	0	0
Quizways		179822015921780	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Australian Academy of Science		346705712073633	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	m13_17	male (13-17)	FI	Finland	2	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	m13_17	male (13-17)	FI	Finland	3	1	0	0	0	0
Newstag		1427831877472727	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
The Doon School		1037476382936764	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m13_17	male (13-17)	FI	Finland	1	1	0	0	0	0
