advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	m35_44	male (35-44)	FI	Finland	287	1	1732230	669247	11986	2934
European Parliament		178362315106	Facebook	m35_44	male (35-44)	FI	Finland	50	1	804883	381407	6019	2266
WWF Suomi		119054448115588	Facebook	m35_44	male (35-44)	FI	Finland	25	1	276901	132885	1145	277
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	m35_44	male (35-44)	FI	Finland	77	1	213834	76982	1091	143
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	m35_44	male (35-44)	FI	Finland	14	1	165201	62952	1432	349
Keskusta	Suomen Keskusta	55312855747	Facebook	m35_44	male (35-44)	FI	Finland	33	1	162267	39693	711	68
Kokoomus	Kokoomus	201285237101	Facebook	m35_44	male (35-44)	FI	Finland	455	1	143701	28521	3907	175
Liike Nyt		194677504471503	Facebook	m35_44	male (35-44)	FI	Finland	26	1	102977	28793	954	193
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	m35_44	male (35-44)	FI	Finland	43	1	88709	26281	724	65
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m35_44	male (35-44)	FI	Finland	38	1	76783	27917	661	105
Kialo		729627343834501	Facebook	m35_44	male (35-44)	FI	Finland	334	1	67486	27007	487	134
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	m35_44	male (35-44)	FI	Finland	6	1	63852	24921	121	12
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	m35_44	male (35-44)	FI	Finland	28	1	61965	13742	422	55
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	m35_44	male (35-44)	FI	Finland	12	1	60828	15249	765	119
Mikkel Näkkäläjärvi		617733068345315	Facebook	m35_44	male (35-44)	FI	Finland	89	1	59867	14381	836	21
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	m35_44	male (35-44)	FI	Finland	32	1	57782	12591	652	74
Timo Huhtamäki		2161903010535300	Facebook	m35_44	male (35-44)	FI	Finland	8	1	57013	26400	390	141
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	m35_44	male (35-44)	FI	Finland	52	1	56718	15890	469	11
K-Supermarket		380462231997295	Facebook	m35_44	male (35-44)	FI	Finland	6	1	54870	23484	1045	234
Piia Kurki	Piia Kurki	270567833058986	Facebook	m35_44	male (35-44)	FI	Finland	27	1	54825	14135	528	52
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	m35_44	male (35-44)	FI	Finland	230	1	52523	8663	1960	0
European Greens		141366725876424	Facebook	m35_44	male (35-44)	FI	Finland	30	1	48765	18419	473	136
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	m35_44	male (35-44)	FI	Finland	5	1	48585	19090	546	95
Amnesty International - Suomen osasto		134934386349	Facebook	m35_44	male (35-44)	FI	Finland	16	1	46387	10981	194	3
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	m35_44	male (35-44)	FI	Finland	45	1	45766	12126	316	18
