advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	EL	Greece	26	1	223454	95617	316	77
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	m13_17	male (13-17)	EL	Greece	24	1	123159	39010	205	0
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	EL	Greece	21	1	99780	44871	83	12
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m13_17	male (13-17)	EL	Greece	61	1	50283	11728	239	1
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	m13_17	male (13-17)	EL	Greece	36	1	42693	12721	149	5
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m13_17	male (13-17)	EL	Greece	42	1	39514	12217	80	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	m13_17	male (13-17)	EL	Greece	13	1	35408	7081	97	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	m13_17	male (13-17)	EL	Greece	5	1	30656	12262	207	36
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	m13_17	male (13-17)	EL	Greece	6	1	29680	12374	28	0
Λάμπρος Παλάντζας		368575890364061	Facebook	m13_17	male (13-17)	EL	Greece	2	1	27343	10792	36	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m13_17	male (13-17)	EL	Greece	4	1	25869	8230	54	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	m13_17	male (13-17)	EL	Greece	2	1	24984	12492	31	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m13_17	male (13-17)	EL	Greece	10	1	23590	8344	70	12
European Commission		107898832590939	Facebook	m13_17	male (13-17)	EL	Greece	3	1	22538	11269	66	16
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m13_17	male (13-17)	EL	Greece	12	1	20631	4934	55	1
Epirus Report		2207036349540340	Facebook	m13_17	male (13-17)	EL	Greece	2	1	19317	3863	38	0
Κατερινα Μαρκου		832766380123763	Facebook	m13_17	male (13-17)	EL	Greece	2	1	16540	6699	16	3
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m13_17	male (13-17)	EL	Greece	1	1	16043	6417	3	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	EL	Greece	1	1	13678	5471	13	2
Νίκος Ανδρουλάκης		216089191899991	Facebook	m13_17	male (13-17)	EL	Greece	3	1	13504	5081	18	0
Theodore Douloumpekis		310648756200075	Facebook	m13_17	male (13-17)	EL	Greece	13	1	12654	5598	44	0
VICE Greece		187580104777775	Facebook	m13_17	male (13-17)	EL	Greece	3	1	10886	3865	15	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	m13_17	male (13-17)	EL	Greece	3	1	10193	4535	7	0
Iefimerida		106952522717824	Facebook	m13_17	male (13-17)	EL	Greece	1	1	9415	1883	18	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	m13_17	male (13-17)	EL	Greece	25	1	9382	2900	89	0
