advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	EL	Greece	37	1	1027009	474422	3808	968
Kyriakos Mitsotakis		34848567724	Facebook	f25_34	female (25-34)	EL	Greece	65	1	895289	372438	2269	463
Παπαστράτος		1925659984382187	Facebook	f25_34	female (25-34)	EL	Greece	1	1	461645	230822	461	230
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ		82362291274	Facebook	f25_34	female (25-34)	EL	Greece	10	1	436917	180424	1197	235
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f25_34	female (25-34)	EL	Greece	125	1	421853	153999	2243	368
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f25_34	female (25-34)	EL	Greece	153	1	354480	135344	1698	242
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f25_34	female (25-34)	EL	Greece	98	1	315403	114589	1073	132
Kialo		729627343834501	Facebook	f25_34	female (25-34)	EL	Greece	347	1	314286	132941	1565	390
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f25_34	female (25-34)	EL	Greece	123	1	254016	80432	845	13
Alex and the jewel		1703830116536718	Facebook	f25_34	female (25-34)	EL	Greece	15	1	245426	99714	681	63
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f25_34	female (25-34)	EL	Greece	25	1	241168	98831	774	112
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f25_34	female (25-34)	EL	Greece	58	1	180607	55934	2363	3
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f25_34	female (25-34)	EL	Greece	61	1	138845	37702	385	11
Κατερινα Μαρκου		832766380123763	Facebook	f25_34	female (25-34)	EL	Greece	16	1	130492	50619	162	18
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f25_34	female (25-34)	EL	Greece	80	1	109580	23594	270	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	EL	Greece	31	1	103140	48980	231	66
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f25_34	female (25-34)	EL	Greece	22	1	101056	46311	196	38
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	EL	Greece	7	1	81329	36945	226	52
Vouliwatch		627330267312880	Facebook	f25_34	female (25-34)	EL	Greece	8	1	71584	29159	172	69
Eva Kaili	Eva Kaili	13721812367	Facebook	f25_34	female (25-34)	EL	Greece	13	1	70206	29809	425	77
Nikos Papandreou		2245032148843299	Facebook	f25_34	female (25-34)	EL	Greece	41	1	68507	16872	479	14
Μαρία Σπυράκη		657782574275153	Facebook	f25_34	female (25-34)	EL	Greece	22	1	67950	23667	177	0
Ioannis Vardakastanis		195643347979465	Facebook	f25_34	female (25-34)	EL	Greece	67	1	66282	26887	338	18
Xiliades Fwnes		1464198440351377	Facebook	f25_34	female (25-34)	EL	Greece	2	1	64708	24878	69	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f25_34	female (25-34)	EL	Greece	53	1	64152	28144	380	84
