advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maroš Šefčovič		245361515516655	Facebook	d032	2019-02-01	SK	Slovakia	1	1	24062	4812	47	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d032	2019-02-01	SK	Slovakia	2	1	23946	11455	58	11
Schwarzkopf Professional		150101695010185	Facebook	d032	2019-02-01	SK	Slovakia	2	1	17256	8620	6	3
Ivan ŠTEFANEC		324560137683033	Facebook	d032	2019-02-01	SK	Slovakia	2	1	10217	4086	20	10
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	d032	2019-02-01	SK	Slovakia	1	1	2941	588	5	0
Miroslav Žiak		396331590493376	Facebook	d032	2019-02-01	SK	Slovakia	3	1	2767	982	40	0
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	d032	2019-02-01	SK	Slovakia	1	1	2499	500	49	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d032	2019-02-01	SK	Slovakia	2	1	1571	714	28	0
Vadim Rotari		516538278845787	Facebook	d032	2019-02-01	SK	Slovakia	1	1	161	32	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d032	2019-02-01	SK	Slovakia	7	1	111	46	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d032	2019-02-01	SK	Slovakia	1	1	71	35	0	0
Le Monde		14892757589	Facebook	d032	2019-02-01	SK	Slovakia	5	1	4	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d032	2019-02-01	SK	Slovakia	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	d032	2019-02-01	SK	Slovakia	2	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d032	2019-02-01	SK	Slovakia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d032	2019-02-01	SK	Slovakia	2	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d032	2019-02-01	SK	Slovakia	1	1	0	0	0	0
Milaap		315603771494	Facebook	d032	2019-02-01	SK	Slovakia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d032	2019-02-01	SK	Slovakia	2	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d032	2019-02-01	SK	Slovakia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d032	2019-02-01	SK	Slovakia	2	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d032	2019-02-01	SK	Slovakia	2	1	0	0	0	0
