advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d135	2019-05-15	SK	Slovakia	64	1	427223	149846	1717	90
Peter Puškár	Puskar Peter	299027620531773	Facebook	d135	2019-05-15	SK	Slovakia	82	1	416183	124466	2560	233
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d135	2019-05-15	SK	Slovakia	66	1	398727	88166	2202	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d135	2019-05-15	SK	Slovakia	26	1	365965	163694	1961	439
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d135	2019-05-15	SK	Slovakia	213	1	361798	106520	2245	184
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d135	2019-05-15	SK	Slovakia	13	1	274029	106010	1611	279
Sme rodina	Sme rodina	600235073447674	Facebook	d135	2019-05-15	SK	Slovakia	4	1	256665	106666	385	66
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d135	2019-05-15	SK	Slovakia	973	1	179100	37694	4971	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d135	2019-05-15	SK	Slovakia	99	1	167578	54423	1474	43
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d135	2019-05-15	SK	Slovakia	46	1	140792	48030	749	59
Miroslav Žiak		396331590493376	Facebook	d135	2019-05-15	SK	Slovakia	29	1	120264	25620	904	2
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d135	2019-05-15	SK	Slovakia	12	1	115263	30333	756	111
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d135	2019-05-15	SK	Slovakia	27	1	112324	47592	548	36
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d135	2019-05-15	SK	Slovakia	11	1	108808	33660	511	79
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d135	2019-05-15	SK	Slovakia	76	1	108578	31909	938	124
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d135	2019-05-15	SK	Slovakia	23	1	105067	27147	1004	117
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d135	2019-05-15	SK	Slovakia	17	1	105050	43481	254	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d135	2019-05-15	SK	Slovakia	25	1	103139	22244	849	91
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d135	2019-05-15	SK	Slovakia	12	1	100304	36073	402	37
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d135	2019-05-15	SK	Slovakia	19	1	95269	27782	583	48
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d135	2019-05-15	SK	Slovakia	7	1	84464	34645	197	66
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d135	2019-05-15	SK	Slovakia	8	1	78413	36583	572	166
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d135	2019-05-15	SK	Slovakia	8	1	71454	17791	408	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	d135	2019-05-15	SK	Slovakia	9	1	67417	23885	241	35
Martin Šmilňák	KDH	279200712281963	Facebook	d135	2019-05-15	SK	Slovakia	9	1	62482	16246	211	24
