advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d134	2019-05-14	SK	Slovakia	58	1	508118	188027	1553	110
Peter Puškár	Puskar Peter	299027620531773	Facebook	d134	2019-05-14	SK	Slovakia	82	1	416183	124466	2693	266
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d134	2019-05-14	SK	Slovakia	46	1	374400	82833	1542	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d134	2019-05-14	SK	Slovakia	212	1	360132	106187	2212	184
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d134	2019-05-14	SK	Slovakia	16	1	302636	139361	1298	372
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d134	2019-05-14	SK	Slovakia	13	1	274029	106010	1611	279
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d134	2019-05-14	SK	Slovakia	9	1	260330	106333	1030	366
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d134	2019-05-14	SK	Slovakia	975	1	170764	38008	5037	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d134	2019-05-14	SK	Slovakia	98	1	167245	54423	1441	43
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d134	2019-05-14	SK	Slovakia	10	1	165873	50941	988	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d134	2019-05-14	SK	Slovakia	43	1	138462	47697	650	59
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d134	2019-05-14	SK	Slovakia	26	1	128401	33014	1091	137
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d134	2019-05-14	SK	Slovakia	12	1	116631	39405	402	37
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d134	2019-05-14	SK	Slovakia	28	1	112574	47592	573	36
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d134	2019-05-14	SK	Slovakia	7	1	109581	52916	656	199
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d134	2019-05-14	SK	Slovakia	76	1	108578	31909	938	124
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d134	2019-05-14	SK	Slovakia	17	1	105050	43481	254	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d134	2019-05-14	SK	Slovakia	12	1	104030	33299	517	79
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d134	2019-05-14	SK	Slovakia	23	1	101140	21911	783	91
SMER - SD	SMER - SD	102146246492040	Facebook	d134	2019-05-14	SK	Slovakia	6	1	98332	36666	298	45
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	d134	2019-05-14	SK	Slovakia	11	1	92663	32515	340	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d134	2019-05-14	SK	Slovakia	14	1	89271	25782	418	48
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d134	2019-05-14	SK	Slovakia	7	1	84464	34645	197	66
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d134	2019-05-14	SK	Slovakia	9	1	81730	17033	238	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d134	2019-05-14	SK	Slovakia	11	1	76514	30338	554	139
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d134	2019-05-14	SK	Slovakia	29	1	65971	12000	2871	0
Martin Šmilňák	KDH	279200712281963	Facebook	d134	2019-05-14	SK	Slovakia	9	1	62482	16246	211	24
KDH	KDH	163449818290	Facebook	d134	2019-05-14	SK	Slovakia	4	1	58319	19164	390	74
Miroslav Žiak		396331590493376	Facebook	d134	2019-05-14	SK	Slovakia	13	1	51771	10954	277	2
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d134	2019-05-14	SK	Slovakia	5	1	51381	18941	227	40
Maroš Šefčovič		245361515516655	Facebook	d134	2019-05-14	SK	Slovakia	2	1	49999	19999	65	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d134	2019-05-14	SK	Slovakia	189	1	49574	8766	2194	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d134	2019-05-14	SK	Slovakia	8	1	48648	11604	368	50
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d134	2019-05-14	SK	Slovakia	8	1	48598	17000	358	45
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	d134	2019-05-14	SK	Slovakia	7	1	47440	18896	176	35
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d134	2019-05-14	SK	Slovakia	14	1	44997	9875	317	19
