advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d136	2019-05-16	SK	Slovakia	69	1	468532	158008	1847	56
Peter Puškár	Puskar Peter	299027620531773	Facebook	d136	2019-05-16	SK	Slovakia	79	1	396184	120466	2327	200
European Parliament		178362315106	Facebook	d136	2019-05-16	SK	Slovakia	16	1	387287	145584	984	310
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d136	2019-05-16	SK	Slovakia	223	1	383293	112020	2740	184
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d136	2019-05-16	SK	Slovakia	25	1	364966	163694	1862	439
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d136	2019-05-16	SK	Slovakia	13	1	274029	106010	1611	279
Sme rodina	Sme rodina	600235073447674	Facebook	d136	2019-05-16	SK	Slovakia	4	1	256665	106666	385	66
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d136	2019-05-16	SK	Slovakia	973	1	189766	40527	5087	0
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d136	2019-05-16	SK	Slovakia	46	1	179069	40333	1361	0
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d136	2019-05-16	SK	Slovakia	109	1	174573	54923	1969	43
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d136	2019-05-16	SK	Slovakia	56	1	158286	52530	1244	59
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d136	2019-05-16	SK	Slovakia	83	1	124562	36406	1284	124
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d136	2019-05-16	SK	Slovakia	15	1	116762	30333	905	111
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d136	2019-05-16	SK	Slovakia	27	1	112324	47592	548	36
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d136	2019-05-16	SK	Slovakia	18	1	110049	45981	304	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d136	2019-05-16	SK	Slovakia	25	1	104566	29282	910	48
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d136	2019-05-16	SK	Slovakia	12	1	103847	32668	590	79
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d136	2019-05-16	SK	Slovakia	20	1	88974	18911	734	91
Pavol Dubček		282565561906912	Facebook	d136	2019-05-16	SK	Slovakia	8	1	86991	22999	791	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d136	2019-05-16	SK	Slovakia	7	1	84464	34645	197	66
Miroslav Žiak		396331590493376	Facebook	d136	2019-05-16	SK	Slovakia	24	1	76266	16954	753	2
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d136	2019-05-16	SK	Slovakia	20	1	74651	21064	688	59
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	d136	2019-05-16	SK	Slovakia	13	1	71414	24385	439	35
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	d136	2019-05-16	SK	Slovakia	11	1	65827	21582	307	12
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d136	2019-05-16	SK	Slovakia	3	1	64997	16000	297	0
