advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	d119	2019-04-29	SK	Slovakia	66	1	1631476	493055	3605	93
European Parliament		178362315106	Facebook	d119	2019-04-29	SK	Slovakia	10	1	1333328	641665	5914	1408
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d119	2019-04-29	SK	Slovakia	1099	1	160905	27700	6083	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d119	2019-04-29	SK	Slovakia	33	1	138292	36734	949	158
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d119	2019-04-29	SK	Slovakia	42	1	117048	37899	1211	82
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d119	2019-04-29	SK	Slovakia	33	1	103527	38003	309	12
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d119	2019-04-29	SK	Slovakia	61	1	100859	26539	1030	32
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d119	2019-04-29	SK	Slovakia	29	1	75440	22001	214	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d119	2019-04-29	SK	Slovakia	11	1	70495	21000	695	50
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	d119	2019-04-29	SK	Slovakia	7	1	64496	12499	621	74
Miroslav Žiak		396331590493376	Facebook	d119	2019-04-29	SK	Slovakia	7	1	59417	12080	148	2
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	d119	2019-04-29	SK	Slovakia	8	1	57748	21916	231	16
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d119	2019-04-29	SK	Slovakia	61	1	54221	14515	432	60
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d119	2019-04-29	SK	Slovakia	91	1	42278	12935	375	13
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	d119	2019-04-29	SK	Slovakia	11	1	41803	11053	138	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	d119	2019-04-29	SK	Slovakia	5	1	33171	6634	331	66
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d119	2019-04-29	SK	Slovakia	9	1	32671	14134	265	0
Plamienok n.o.		174988447418	Facebook	d119	2019-04-29	SK	Slovakia	6	1	28383	12081	49	14
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d119	2019-04-29	SK	Slovakia	2	1	25124	5000	61	0
