advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d135	2019-05-15	DE	Germany	1680	1	3515146	1025275	40349	1458
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d135	2019-05-15	DE	Germany	742	1	2765779	798232	32889	2327
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d135	2019-05-15	DE	Germany	7	1	993180	399091	2838	1120
DIE LINKE	DIE LINKE	47694585682	Facebook	d135	2019-05-15	DE	Germany	214	1	871732	283278	5252	248
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d135	2019-05-15	DE	Germany	145	1	601924	204903	3959	494
Greenpeace Deutschland		22541752487	Facebook	d135	2019-05-15	DE	Germany	214	1	592854	186928	4227	569
Campact e.V.	Campact e.V.	82734241364	Facebook	d135	2019-05-15	DE	Germany	32	1	529861	217547	2746	585
European Greens		141366725876424	Facebook	d135	2019-05-15	DE	Germany	15	1	513599	247789	2888	652
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	d135	2019-05-15	DE	Germany	1	1	499999	250000	2499	500
Kialo		729627343834501	Facebook	d135	2019-05-15	DE	Germany	33	1	477471	140500	4746	474
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d135	2019-05-15	DE	Germany	797	1	440086	76144	21808	0
IG Metall	IG Metall	249296718436	Facebook	d135	2019-05-15	DE	Germany	8	1	384819	181160	1782	345
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	d135	2019-05-15	DE	Germany	3	1	299999	133333	999	500
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	d135	2019-05-15	DE	Germany	76	1	250923	41999	10823	1099
SPD	SPD	47930567748	Facebook	d135	2019-05-15	DE	Germany	26	1	241700	67430	1677	163
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d135	2019-05-15	DE	Germany	19	1	214022	85424	718	107
AfD	AfD	540404695989874	Facebook	d135	2019-05-15	DE	Germany	15	1	172734	66261	1213	296
ver.di	la red	252085013582	Facebook	d135	2019-05-15	DE	Germany	47	1	158734	45249	2367	299
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d135	2019-05-15	DE	Germany	19	1	137410	31916	1260	166
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d135	2019-05-15	DE	Germany	25	1	117662	38624	691	104
UNO-Flüchtlingshilfe		236934790401	Facebook	d135	2019-05-15	DE	Germany	49	1	114577	24285	1604	32
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d135	2019-05-15	DE	Germany	59	1	110581	25062	1277	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d135	2019-05-15	DE	Germany	19	1	97919	27268	362	6
Deutsche Post	Deutsche Post	485303194814631	Facebook	d135	2019-05-15	DE	Germany	4	1	93331	36666	814	150
Piratenpartei	Piratenpartei	149871337782	Facebook	d135	2019-05-15	DE	Germany	8	1	86334	28781	885	167
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d135	2019-05-15	DE	Germany	69	1	79170	13844	1651	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d135	2019-05-15	DE	Germany	6	1	79165	15833	456	75
Körber-Stiftung	Körber-Stiftung	120479081330563	Facebook	d135	2019-05-15	DE	Germany	11	1	70494	13999	744	50
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	d135	2019-05-15	DE	Germany	6	1	66664	14333	580	83
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	d135	2019-05-15	DE	Germany	19	1	62157	14333	866	0
FDP Hessen	FDP Hessen	188188564583	Facebook	d135	2019-05-15	DE	Germany	7	1	59149	15158	167	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d135	2019-05-15	DE	Germany	7	1	56496	11000	346	0
SPD Land Bremen	SPD Land Bremen 	524965010906886	Facebook	d135	2019-05-15	DE	Germany	38	1	53962	4000	3762	0
GRÜNE Hamburg		25406037041	Facebook	d135	2019-05-15	DE	Germany	67	1	51081	8955	1713	36
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d135	2019-05-15	DE	Germany	18	1	50439	13850	363	10
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	d135	2019-05-15	DE	Germany	1	1	49999	10000	499	100
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d135	2019-05-15	DE	Germany	55	1	47975	8549	1037	66
Katarina Barley	SPD	1522202731410785	Facebook	d135	2019-05-15	DE	Germany	8	1	40992	11000	792	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d135	2019-05-15	DE	Germany	3	1	40475	8095	270	47
Udo Bullmann		68936775929	Facebook	d135	2019-05-15	DE	Germany	5	1	39999	14999	99	11
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	d135	2019-05-15	DE	Germany	1	1	39992	19996	99	19
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d135	2019-05-15	DE	Germany	4	1	37221	15712	91	31
FDP NRW	FDP NRW	282800387209	Facebook	d135	2019-05-15	DE	Germany	11	1	36428	8676	424	32
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	d135	2019-05-15	DE	Germany	3	1	34165	6833	82	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	d135	2019-05-15	DE	Germany	4	1	34080	11790	1024	199
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	d135	2019-05-15	DE	Germany	20	1	33934	8039	760	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d135	2019-05-15	DE	Germany	5	1	33831	8766	291	33
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d135	2019-05-15	DE	Germany	3	1	32498	8000	148	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d135	2019-05-15	DE	Germany	27	1	32121	6749	384	12
FinanzAgenda	Union Investment	276690259403364	Facebook	d135	2019-05-15	DE	Germany	11	1	31989	8000	1089	0
Klang der Solidarität		385076005313967	Facebook	d135	2019-05-15	DE	Germany	32	1	31946	13690	61	7
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d135	2019-05-15	DE	Germany	3	1	31234	10452	136	14
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d135	2019-05-15	DE	Germany	11	1	31207	7142	327	0
