advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d130	2019-05-10	DE	Germany	834	1	1420010	443389	12555	805
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d130	2019-05-10	DE	Germany	237	1	1369664	457066	9382	1935
DIE LINKE	DIE LINKE	47694585682	Facebook	d130	2019-05-10	DE	Germany	199	1	826350	286830	4421	334
SPD	SPD	47930567748	Facebook	d130	2019-05-10	DE	Germany	67	1	728863	170891	5976	343
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d130	2019-05-10	DE	Germany	188	1	602996	204070	4831	434
Greenpeace Deutschland		22541752487	Facebook	d130	2019-05-10	DE	Germany	245	1	529428	182927	3618	630
Campact e.V.	Campact e.V.	82734241364	Facebook	d130	2019-05-10	DE	Germany	25	1	504068	225873	2705	653
European Greens		141366725876424	Facebook	d130	2019-05-10	DE	Germany	8	1	286409	134024	2292	839
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d130	2019-05-10	DE	Germany	11	1	262275	115645	744	99
Kialo		729627343834501	Facebook	d130	2019-05-10	DE	Germany	6	1	259993	54999	1393	199
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d130	2019-05-10	DE	Germany	18	1	216165	85853	633	107
Bosch Global		185652704861747	Facebook	d130	2019-05-10	DE	Germany	4	1	174997	64999	997	199
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d130	2019-05-10	DE	Germany	36	1	139393	29714	3479	0
AfD	AfD	540404695989874	Facebook	d130	2019-05-10	DE	Germany	10	1	128569	51428	798	242
ZDF	ZDF	154149027994068	Facebook	d130	2019-05-10	DE	Germany	2	1	119999	50000	299	120
IG Metall	IG Metall	249296718436	Facebook	d130	2019-05-10	DE	Germany	6	1	113987	51994	649	203
Piratenpartei	Piratenpartei	149871337782	Facebook	d130	2019-05-10	DE	Germany	8	1	101750	31865	1027	200
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d130	2019-05-10	DE	Germany	35	1	94954	22434	305	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d130	2019-05-10	DE	Germany	20	1	91312	22303	788	7
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d130	2019-05-10	DE	Germany	18	1	89330	32208	511	104
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d130	2019-05-10	DE	Germany	19	1	79980	12999	2280	99
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d130	2019-05-10	DE	Germany	22	1	79258	20855	334	10
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d130	2019-05-10	DE	Germany	124	1	73439	12244	3068	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	d130	2019-05-10	DE	Germany	4	1	66665	13333	665	133
Udo Bullmann		68936775929	Facebook	d130	2019-05-10	DE	Germany	6	1	64998	19999	148	11
