advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d134	2019-05-14	DE	Germany	1381	1	2830012	882497	25357	1463
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d134	2019-05-14	DE	Germany	402	1	1991950	619732	14960	2077
SPD	SPD	47930567748	Facebook	d134	2019-05-14	DE	Germany	106	1	1608871	509680	11161	576
Kialo		729627343834501	Facebook	d134	2019-05-14	DE	Germany	32	1	1267472	262499	11847	2274
Katarina Barley	SPD	1522202731410785	Facebook	d134	2019-05-14	DE	Germany	28	1	970971	209000	4371	399
DIE LINKE	DIE LINKE	47694585682	Facebook	d134	2019-05-14	DE	Germany	180	1	795416	290112	3918	348
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d134	2019-05-14	DE	Germany	6	1	743180	299091	2339	870
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	d134	2019-05-14	DE	Germany	5	1	649997	283333	5998	1500
European Greens		141366725876424	Facebook	d134	2019-05-14	DE	Germany	16	1	642060	312019	4173	1294
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d134	2019-05-14	DE	Germany	145	1	601924	204903	3959	494
Greenpeace Deutschland		22541752487	Facebook	d134	2019-05-14	DE	Germany	205	1	582359	185428	3781	569
Campact e.V.	Campact e.V.	82734241364	Facebook	d134	2019-05-14	DE	Germany	32	1	529861	217547	2746	585
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d134	2019-05-14	DE	Germany	797	1	440086	76144	21808	0
IG Metall	IG Metall	249296718436	Facebook	d134	2019-05-14	DE	Germany	7	1	359820	176160	1732	345
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d134	2019-05-14	DE	Germany	12	1	281444	116479	703	100
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d134	2019-05-14	DE	Germany	17	1	209023	84424	619	107
AfD	AfD	540404695989874	Facebook	d134	2019-05-14	DE	Germany	12	1	165236	64761	1064	296
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d134	2019-05-14	DE	Germany	49	1	147380	25714	4766	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d134	2019-05-14	DE	Germany	17	1	132411	30916	1161	166
ver.di	la red	252085013582	Facebook	d134	2019-05-14	DE	Germany	39	1	128238	39749	1771	249
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d134	2019-05-14	DE	Germany	25	1	117662	38624	691	104
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d134	2019-05-14	DE	Germany	48	1	107921	25729	689	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d134	2019-05-14	DE	Germany	8	1	104164	20833	706	125
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d134	2019-05-14	DE	Germany	4	1	99998	20000	198	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d134	2019-05-14	DE	Germany	19	1	97919	27268	362	6
UNO-Flüchtlingshilfe		236934790401	Facebook	d134	2019-05-14	DE	Germany	46	1	97070	17785	2347	32
Piratenpartei	Piratenpartei	149871337782	Facebook	d134	2019-05-14	DE	Germany	8	1	86334	28781	885	167
Deutsche Post	Deutsche Post	485303194814631	Facebook	d134	2019-05-14	DE	Germany	3	1	83332	31666	315	50
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	d134	2019-05-14	DE	Germany	63	1	76173	13844	1354	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	d134	2019-05-14	DE	Germany	6	1	71994	17000	594	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	d134	2019-05-14	DE	Germany	5	1	64164	13833	531	83
FDP Hessen	FDP Hessen	188188564583	Facebook	d134	2019-05-14	DE	Germany	6	1	58649	15158	117	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d134	2019-05-14	DE	Germany	3	1	57497	12999	197	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d134	2019-05-14	DE	Germany	17	1	53690	14600	277	10
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	d134	2019-05-14	DE	Germany	20	1	52979	10999	1980	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d134	2019-05-14	DE	Germany	4	1	50783	20838	72	12
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	d134	2019-05-14	DE	Germany	4	1	50475	10095	370	67
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	d134	2019-05-14	DE	Germany	1	1	49999	10000	499	100
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d134	2019-05-14	DE	Germany	2	1	49998	9999	98	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	d134	2019-05-14	DE	Germany	4	1	47900	18786	219	30
GRÜNE Hamburg		25406037041	Facebook	d134	2019-05-14	DE	Germany	60	1	47584	8955	1366	36
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d134	2019-05-14	DE	Germany	53	1	44976	8050	938	66
Udo Bullmann		68936775929	Facebook	d134	2019-05-14	DE	Germany	5	1	39999	14999	99	11
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	d134	2019-05-14	DE	Germany	1	1	39992	19996	99	19
Martin Dulig	SPD Sachsen	477257932385743	Facebook	d134	2019-05-14	DE	Germany	3	1	39165	7833	407	75
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d134	2019-05-14	DE	Germany	7	1	39164	9333	639	108
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d134	2019-05-14	DE	Germany	11	1	38107	9967	413	33
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d134	2019-05-14	DE	Germany	4	1	37221	15712	91	31
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d134	2019-05-14	DE	Germany	9	1	36188	11428	348	36
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	d134	2019-05-14	DE	Germany	5	1	35415	8083	148	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	d134	2019-05-14	DE	Germany	6	1	34368	8873	302	33
Global Game Changers		241198933439420	Facebook	d134	2019-05-14	DE	Germany	4	1	34300	17138	131	25
CDU Berlin	CDU Berlin	126952903983246	Facebook	d134	2019-05-14	DE	Germany	4	1	34080	11790	1024	199
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d134	2019-05-14	DE	Germany	27	1	32121	6749	384	12
Klang der Solidarität		385076005313967	Facebook	d134	2019-05-14	DE	Germany	32	1	31946	13690	61	7
