advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	d107	2019-04-17	DE	Germany	425	1	936103	150929	42450	100
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d107	2019-04-17	DE	Germany	114	1	450255	126425	3214	114
CDU CSU Europa	CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament	1790920000965539	Facebook	d107	2019-04-17	DE	Germany	14	1	306986	100000	2186	200
AfD	AfD	540404695989874	Facebook	d107	2019-04-17	DE	Germany	1	1	199998	99999	998	499
Greenpeace Deutschland		22541752487	Facebook	d107	2019-04-17	DE	Germany	91	1	114365	45358	809	119
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d107	2019-04-17	DE	Germany	7	1	110275	22031	413	0
Manfred Weber	Manfred Weber	456082177763485	Facebook	d107	2019-04-17	DE	Germany	2	1	99997	49999	332	66
Jens Spahn	Jens Spahn	92576009043	Facebook	d107	2019-04-17	DE	Germany	20	1	72979	10999	2379	99
Henrik Hamann		336612176987417	Facebook	d107	2019-04-17	DE	Germany	1	1	49999	10000	499	100
Òmnium International		2177632682563843	Facebook	d107	2019-04-17	DE	Germany	37	1	46857	22203	339	45
Klang der Solidarität		385076005313967	Facebook	d107	2019-04-17	DE	Germany	50	1	42212	17817	75	7
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d107	2019-04-17	DE	Germany	13	1	41721	9095	390	0
FDP	FDP	21289227249	Facebook	d107	2019-04-17	DE	Germany	79	1	40090	9479	1000	0
Global Game Changers		241198933439420	Facebook	d107	2019-04-17	DE	Germany	5	1	39856	19916	143	28
Frosch		223829854355699	Facebook	d107	2019-04-17	DE	Germany	1	1	33312	16656	33	16
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d107	2019-04-17	DE	Germany	8	1	32623	14291	186	24
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d107	2019-04-17	DE	Germany	4	1	28623	5625	160	0
Facebook	Facebook	197589525931	Facebook	d107	2019-04-17	DE	Germany	1	1	26315	13157	131	26
Campact e.V.	Campact e.V.	82734241364	Facebook	d107	2019-04-17	DE	Germany	6	1	24980	11961	133	34
Vöslauer		406428446446242	Facebook	d107	2019-04-17	DE	Germany	1	1	24878	9951	49	24
HC Strache	FPÖ	74865038590	Facebook	d107	2019-04-17	DE	Germany	7	1	23532	8666	219	80
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	d107	2019-04-17	DE	Germany	5	1	21995	7000	495	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d107	2019-04-17	DE	Germany	12	1	20997	7000	217	0
Luchterhand Literaturverlag		341410458159	Facebook	d107	2019-04-17	DE	Germany	9	1	19301	9582	246	65
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d107	2019-04-17	DE	Germany	1	1	16666	8333	166	83
Schmeckt Richtig		943698425669936	Facebook	d107	2019-04-17	DE	Germany	2	1	16666	7333	99	39
Impact Hub Amsterdam		138540482884259	Facebook	d107	2019-04-17	DE	Germany	3	1	13641	4506	18	1
Udo Bullmann		68936775929	Facebook	d107	2019-04-17	DE	Germany	11	1	13557	3335	203	7
Ørsted		170902079673829	Facebook	d107	2019-04-17	DE	Germany	6	1	13361	2666	178	35
Laut gegen Nazis		53848679944	Facebook	d107	2019-04-17	DE	Germany	4	1	12683	2911	35	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d107	2019-04-17	DE	Germany	3	1	11964	2392	100	19
Covestro		150793518281117	Facebook	d107	2019-04-17	DE	Germany	5	1	11402	5687	60	19
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d107	2019-04-17	DE	Germany	11	1	11179	3826	223	22
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d107	2019-04-17	DE	Germany	11	1	10960	2732	93	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d107	2019-04-17	DE	Germany	2	1	10795	2159	21	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d107	2019-04-17	DE	Germany	3	1	10750	2150	76	13
tegut...		107484069279333	Facebook	d107	2019-04-17	DE	Germany	1	1	9999	2000	19	0
PNL		1557763364456217	Facebook	d107	2019-04-17	DE	Germany	1	1	9985	4992	24	4
Kommando - International Special Operations Magazine		129571753756828	Facebook	d107	2019-04-17	DE	Germany	2	1	9736	4868	49	9
WWF Deutschland		218786540044	Facebook	d107	2019-04-17	DE	Germany	3	1	9574	4468	138	34
Shell		200969413280005	Facebook	d107	2019-04-17	DE	Germany	1	1	9351	3740	83	16
Just a gay German cop		254168005248249	Facebook	d107	2019-04-17	DE	Germany	2	1	8800	2259	30	0
Bayer		519185471487841	Facebook	d107	2019-04-17	DE	Germany	2	1	8448	3911	47	20
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	d107	2019-04-17	DE	Germany	1	1	8333	1666	16	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	d107	2019-04-17	DE	Germany	1	1	8333	1666	16	0
Help Dunya e.V.		1860545017542864	Facebook	d107	2019-04-17	DE	Germany	3	1	8121	1998	37	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	d107	2019-04-17	DE	Germany	9	1	7709	1522	49	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d107	2019-04-17	DE	Germany	3	1	7373	2020	146	29
CDU Kreisverband Stormarn		169950456350100	Facebook	d107	2019-04-17	DE	Germany	2	1	7253	1428	82	14
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d107	2019-04-17	DE	Germany	3	1	7155	1431	63	12
Drinks & Friends		269644990614844	Facebook	d107	2019-04-17	DE	Germany	1	1	7142	1428	71	14
SPD für Europa	SPD für Europa	442544569140057	Facebook	d107	2019-04-17	DE	Germany	1	1	7142	1428	71	14
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d107	2019-04-17	DE	Germany	2	1	6898	1379	13	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d107	2019-04-17	DE	Germany	1	1	6666	3333	66	33
Robert Farle	Robert Farle	1565754943752371	Facebook	d107	2019-04-17	DE	Germany	1	1	6666	3333	33	6
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d107	2019-04-17	DE	Germany	3	1	6449	3191	24	3
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d107	2019-04-17	DE	Germany	2	1	6249	1250	62	12
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d107	2019-04-17	DE	Germany	2	1	6249	1250	62	12
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d107	2019-04-17	DE	Germany	1	1	6249	3124	31	6
Axel Voss		165291693567021	Facebook	d107	2019-04-17	DE	Germany	1	1	6249	1250	12	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d107	2019-04-17	DE	Germany	2	1	6097	2682	24	4
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	d107	2019-04-17	DE	Germany	4	1	5998	1000	198	0
Posterino & Company		1833824233519369	Facebook	d107	2019-04-17	DE	Germany	5	1	5642	1128	43	7
Martin Sichert		1509620576000837	Facebook	d107	2019-04-17	DE	Germany	2	1	5617	1111	17	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	d107	2019-04-17	DE	Germany	1	1	5555	1111	11	0
Liquikon Verbraucherschutz e.V,		132308064045690	Facebook	d107	2019-04-17	DE	Germany	1	1	5555	1111	55	11
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d107	2019-04-17	DE	Germany	1	1	5555	2222	11	5
aio		466985563669445	Facebook	d107	2019-04-17	DE	Germany	2	1	5323	2638	17	2
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d107	2019-04-17	DE	Germany	2	1	5032	2500	52	0
Jürgen Todenhöfer		12084075837	Facebook	d107	2019-04-17	DE	Germany	1	1	4993	998	9	0
Deutsche Post	Deutsche Post	485303194814631	Facebook	d107	2019-04-17	DE	Germany	1	1	4992	2496	4	0
